experiment,subject,condition,social_type,word_count,question_count,demir_modal_rate,demir_verb_rate,demir_adverb_rate,demir_adjective_rate,demir_quantifier_rate,demir_noun_rate,demir_total_rate,fung_interpersonal_rate,fung_referential_rate,fung_structural_rate,fung_cognitive_rate,fung_total_rate,nonfluency_rate,liwc_filler_rate,disfluency_rate,like_rate,tom_rate,politeness_rate,sentiment,quality,connectedness
LLM,s029,hum,social,963.9,5.9,0.013513686445980267,0.015679367747848578,0.010843894873301285,0.00018320497752060956,0.005292790657459004,0.00039271581572737055,0.04590566051783711,0.035250008433426544,0.08124273897704173,0.07444530082790171,0.016770049541442407,0.113235401977277,0.0016051940120295686,0.003120575474641555,0.004725769486671124,0.00985485283634598,0.0034521579307791777,0.004821019580757072,0.952974,3.0,3.1
LLM,s030,bot,nonsocial,888.8,9.1,0.009892253457428694,0.009010062624284408,0.00991372813994473,0.00013157894736842105,0.006389341680333976,7.8064012490242e-05,0.035415028861850474,0.04139507977959479,0.08544545706373911,0.08181971542185214,0.011374755255094203,0.1236751223943838,0.0023922438615984155,0.0020831313643502386,0.004475375225948654,0.0064552153143987,0.0010775556562103614,0.006043022228415603,0.969942,3.1,3.2
LLM,s030,bot,social,1011.6,3.3,0.01339801421132964,0.016674591464438955,0.009744623355992413,0.0008431950071209072,0.005746741720568887,0.001986368254603678,0.04839353401405448,0.026417265172249415,0.08147155794074531,0.07536024398818078,0.00882301182715732,0.10092623471131139,0.0011473416916800811,0.00019374553569541714,0.0013410872273754981,0.00540019978701092,0.0004313290523537093,0.0069437580210000484,0.9847379999999999,3.0,2.9
LLM,s030,hum,nonsocial,897.2,10.6,0.01001898321350116,0.009767560607207074,0.011971870690027694,0.001781818981782906,0.0049181719202532476,0.0016815612157312532,0.04013996662850334,0.038227359855738385,0.08033014494558674,0.07742522077848615,0.01400358910303047,0.11480292209601743,0.001141916540145682,0.002535065908292096,0.003676982448437778,0.008887384077800934,0.0028466189783975327,0.006338497252422248,0.97255,3.0,3.0
LLM,s030,hum,social,989.8,4.9,0.015200022261865977,0.012240703244892912,0.007691206677173969,0.0006391758600541497,0.00292520852564679,0.0005510947925008113,0.03924741136213461,0.025742136183790187,0.08323951594759449,0.07725950604890261,0.010693487446766561,0.1038936501806639,0.0012485423340183814,0.0013672573892935529,0.0026157997233119345,0.006220938637554308,0.0012190934029522652,0.006908299850913418,0.9373100000000001,3.0,3.0
LLM,s031,bot,nonsocial,851.4,11.5,0.00947965918314426,0.011191194037715109,0.01372363012092091,0.0,0.003297954543875026,0.0008949428410665935,0.038587380726721895,0.05126251061562771,0.08684097905749814,0.08620479957269428,0.02068866777172764,0.13777002604084226,0.0044130635674027256,0.00441264271807823,0.008825706285480956,0.013391439578089376,0.0034717195751310854,0.003518768804789576,0.892178,3.0,3.1
LLM,s031,bot,social,1013.1,5.4,0.013731762251378949,0.014538384651423219,0.010812529370248352,0.0005358477260291622,0.005508845235168978,0.0008447755128748197,0.04597214474712348,0.02484447818456962,0.0862857318862829,0.08079665827716273,0.009453186693791638,0.10932335607203866,0.0009254269543980332,0.0007709087094157662,0.0016963356638137993,0.004538038755434014,0.0013001784540335897,0.004778419097850142,0.9865299999999999,3.0,3.1
LLM,s031,hum,nonsocial,892.8,15.7,0.008976590183785767,0.0070343297586894435,0.010221173805471872,0.0010907217763346856,0.006446702775857552,0.001141025641025641,0.03491054394116496,0.05059906854615619,0.08242093658244445,0.08019200146344838,0.01792975986102302,0.13453181232121564,0.002003033578429428,0.004932580958387946,0.006935614536817375,0.010964532957791503,0.004113752904110571,0.0035705428849148687,0.977536,3.0,3.0
LLM,s031,hum,social,943.3,6.8,0.013234119932745841,0.01698452537643255,0.011888683383475599,0.000515436965350589,0.005851184917432671,0.000952850900746836,0.04942680147618409,0.0356320882295965,0.07389723442013904,0.07253976421252024,0.01517298312853033,0.10631522761160617,0.003276500430510592,0.0015409052477765573,0.00481740567828715,0.008559900368065074,0.001775892084883969,0.0048847565582213785,0.9529,3.0,3.1
LLM,s032,bot,nonsocial,793.6,10.4,0.011955891748948263,0.009904608729952885,0.01143540649643593,0.0005839450571533269,0.004332320626869688,0.0007108368069149221,0.03892300946627501,0.05098963658501025,0.09055110253855968,0.08838580723992415,0.02007133075761252,0.13756029321764213,0.0007931774441785926,0.003123299299590726,0.003916476743769319,0.012569132896736643,0.0031003743653898602,0.005293225914752544,0.981774,3.0,3.0
LLM,s032,bot,social,776.8,4.5,0.014835659011263543,0.01413517990349496,0.008198861406113919,0.0,0.0031890587756776604,0.0007564315866554672,0.04111519068320555,0.021634510730912326,0.07698753162482071,0.07266116841799919,0.009594671409136326,0.09539260350185742,0.001377113233586626,9.328358208955224e-05,0.0014703968156761782,0.005633299772426403,0.001694455305652287,0.00807560130928565,0.98199,2.8,3.0
LLM,s032,hum,nonsocial,906.7,16.3,0.009985840309323046,0.00796215219082662,0.006824947034675883,0.0004929000830029189,0.005669158020460299,0.0006799961341106261,0.03161499377239939,0.05579886332476118,0.086144942514153,0.08154553966169965,0.020683118780849795,0.14346775883097046,0.0011879735169278427,0.004345275757244027,0.00553324927417187,0.014171474466789489,0.0028100295792544763,0.003293232941352341,0.975882,3.0,3.1
LLM,s032,hum,social,1103.3,5.9,0.012002034615400909,0.021419979418614885,0.011534573365739199,0.00047624007179045006,0.004179734214144726,0.0010715531650280306,0.0506841148507182,0.031374266956489955,0.08249616739875275,0.08081974121820909,0.011782425656157062,0.10926277187717617,0.0015680437317876499,0.0010687000855102236,0.002636743817297873,0.005579783883207719,0.0019721475013383754,0.0050354488205807115,0.971938,2.8,3.1
LLM,s033,bot,nonsocial,863.5,14.7,0.009633094464517915,0.008161784196953733,0.012331883447275899,0.00016120138821316206,0.0075605410633032945,0.00040828208939182043,0.03825678664965583,0.03833126448901955,0.07993670324186117,0.07860544999459679,0.012518123235702245,0.11747115769758879,0.0011522802810965465,0.0030923405337792776,0.004244620814875824,0.008103581638285142,0.002563119134601453,0.008299098665943942,0.966058,2.8,3.0
LLM,s033,bot,social,1022.6,8.1,0.01605056140235268,0.015589167577888674,0.011655279778056787,0.0005596487602151678,0.005777625649071301,0.0007853196929786781,0.05041760286056329,0.033910959018718524,0.07473974890200624,0.06814301845743916,0.016335094223923638,0.10768884137198656,0.000292646796311542,0.002478345903815201,0.0027709927001267434,0.012625183472273399,0.0017083343358045497,0.004859472502755362,0.985646,2.8,3.1
LLM,s033,hum,nonsocial,860.3,8.1,0.005826639938018838,0.00994916568189046,0.011203242941723228,0.0004164119377506931,0.0063493209895554,0.0004814837500698231,0.034226265239008444,0.046717891902410054,0.0858300106882953,0.0837932370021438,0.01709766710106717,0.13192734792502736,0.0006798641664332824,0.0012893168433006411,0.0019691810097339233,0.014249419364457117,0.0012744620636267333,0.003502040794453172,0.9818979999999999,3.0,3.1
LLM,s033,hum,social,974.2,5.7,0.015808873653773564,0.01953155747097958,0.01121875932410829,0.00021529747668576306,0.0036113250807866233,0.001223979071303976,0.051609792077637794,0.029939871905799394,0.08120425141955363,0.07613526026859316,0.009583003424839226,0.1045757175227691,0.0006175107296623096,0.001610978357736087,0.0022284890873983964,0.004228558945617934,0.0025566468731952983,0.0073723435875355054,0.9765539999999999,3.0,2.9
LLM,s034,bot,nonsocial,920.3,9.5,0.012734353152430494,0.008279213863028746,0.009995495036712529,0.0004235969583415511,0.006298992782800009,0.000531063720814751,0.03826271551412808,0.04358814515723193,0.08788625037906218,0.08652429184024242,0.017260483522087925,0.13480479525792793,0.001394556401888011,0.005576215115440545,0.006970771517328556,0.009324037849728368,0.00163419048390269,0.0027843657497883655,0.982632,2.9,3.2
LLM,s034,bot,social,975.2,6.8,0.013589459505289869,0.012351384490718879,0.010784390201488855,0.0004696150572175052,0.006961918332168715,0.0008938645670361998,0.04505063215392002,0.03787931758109168,0.08086910254219738,0.07343636616271586,0.01549474297405686,0.11632965390246401,0.0012859691823570605,0.0021812647833611043,0.0034672339657181644,0.008611909641840557,0.0028578808019776147,0.004254630990323468,0.951094,3.0,3.0
LLM,s034,hum,nonsocial,928.9,12.4,0.010747526934810361,0.011720144859753517,0.008510031312380404,0.0006981021788209806,0.0046057439761115326,0.0017499975808965118,0.03803154684277331,0.04876251442074549,0.08826725012937121,0.08480576107241247,0.02003963253428314,0.13714040824905385,0.0008366257254373378,0.005490992628109598,0.006327618353546937,0.013870209529721081,0.005141240920434833,0.005079262209166568,0.963686,3.0,3.1
LLM,s034,hum,social,940.2,8.4,0.01561791802763488,0.017194809843959078,0.011599599680010144,0.0004891600650443505,0.004384321868725764,9.66183574879227e-05,0.04938242784286214,0.03465845456534171,0.07900842105057516,0.07301129987587411,0.011798049002410181,0.10900420877433126,0.0019109724643595481,0.0021377259677306274,0.004048698432090176,0.006111682086833508,0.002288335885015542,0.003979690697917586,0.9674200000000001,2.8,3.0
LLM,s035,bot,nonsocial,819.5,8.5,0.007526963350233336,0.008537611273856492,0.011213107365936505,0.0003304264557945491,0.00845284826567818,0.0006304053224063299,0.0366913620339054,0.04737023819363778,0.07960358665748658,0.07271406874843442,0.01711292087459447,0.12517502305615377,0.0011756864732008082,0.003848202249747559,0.005023888722948367,0.013349903379124964,0.0011049214882875445,0.005802942862166238,0.974358,3.0,3.2
LLM,s035,bot,social,916.0,3.9,0.012004713066753358,0.01809730908026629,0.008609777851363546,0.0003338784735293026,0.004885216996984515,0.0016067323839897684,0.04553762785288678,0.02991047097407045,0.07754653918190715,0.07418252692475516,0.01024603003514948,0.10422363064120617,0.0011593850015822688,0.0008326106054354751,0.001991995607017744,0.005472133463374962,0.0006268314207105009,0.007719190415579019,0.9263220000000001,3.0,3.1
LLM,s035,hum,nonsocial,882.4,12.3,0.009563360009877593,0.01185418757806643,0.01081982670975593,0.0018915423169085725,0.006023788061269216,0.0018701493273556794,0.042022854003233426,0.05510511311361034,0.0831589455619616,0.08335795803852483,0.023106119489752667,0.13974972977685032,0.0020313723554068646,0.004239358682216436,0.006270731037623299,0.01647322438731092,0.003676564808997846,0.0025837262996018804,0.976358,3.0,3.2
LLM,s035,hum,social,916.2,6.6,0.016559489744994133,0.01334368085115461,0.00927385674781572,0.0002972968112084315,0.005982522189890147,0.0014182161717169986,0.046875062516780044,0.04204185843493548,0.0799999198649197,0.07686922201533905,0.01899042621615377,0.11688399908868097,0.0013591381641763773,0.0022002277213636913,0.003559365885540069,0.01445562896104736,0.0026422411315790368,0.008793670568245206,0.9848700000000001,2.6,3.1
LLM,s036,bot,nonsocial,978.3,10.5,0.010630296311531085,0.012304806196377192,0.010570550318652212,0.000778952607500233,0.004619113980364192,0.0008842157653949698,0.039787935179819885,0.04020637456990071,0.07830595001363348,0.07128984080796111,0.015156104725344061,0.11326723739086546,0.0011330760304578643,0.002641246985113311,0.003774323015571175,0.010365813723850282,0.0022927273082112565,0.005674075340701306,0.976936,3.0,3.0
LLM,s036,bot,social,960.3,4.3,0.011433653002074256,0.01579474708482872,0.009348048443639092,0.0011138709376697028,0.004434855589680213,0.00126050199115871,0.0433856770490507,0.02514469882487133,0.08218747938822368,0.07804646224425761,0.009031713792488103,0.10379299384032178,0.0016759060217511168,0.0003263289300683036,0.0020022349518194205,0.0060820486794401895,0.00033886639995166554,0.006487298604032132,0.9829359999999999,3.0,3.1
LLM,s036,hum,nonsocial,868.9,9.9,0.007848318890091533,0.00906465525716776,0.00967249051730122,0.0001148105625717566,0.0039132809090912215,0.00045539219056411667,0.03106894832678761,0.04843001563150724,0.0827913050279884,0.0795947430056258,0.014168201941245887,0.12926120433333366,0.0011827345652788246,0.002453120671843871,0.0036358552371226955,0.010012112333130653,0.0011944249409859026,0.006809678137629898,0.949666,3.0,3.6
LLM,s036,hum,social,997.4,5.7,0.013719371993544121,0.015541680742582189,0.011165041779703991,0.0004343124887367093,0.004622172934059535,0.0018401470830773973,0.04732272702170394,0.031050316270512652,0.08378549737315111,0.07866810614354303,0.008061665407156016,0.11064725003498259,0.001976151609143117,0.0004599464824858626,0.0024360980916289794,0.004376298655039805,0.000815081940392114,0.005753462991302102,0.955128,2.8,3.0
LLM,s037,bot,nonsocial,935.8,9.3,0.011737988981995167,0.01282653368073024,0.011611728849962569,0.0019497828349888224,0.003917874525529702,0.001864103089759634,0.043908011962966134,0.04443751353085178,0.08627415127693186,0.08285247315184294,0.01719317860880045,0.1287052950844664,0.0021675291062801007,0.0024189284444764477,0.004586457550756548,0.011007728394895888,0.0014519350216061155,0.003860820232674973,0.970998,3.0,3.1
LLM,s037,bot,social,1045.6,4.2,0.014476223602637747,0.01580624569932998,0.009012880674067664,0.00036199023585307976,0.004629814477938085,0.0009991479243761391,0.045286302614202696,0.02907488708312746,0.07995177066305952,0.07802727293033371,0.009062904523416985,0.10475445738995044,0.0015760791683811204,0.0012626473639494264,0.0028387265323305466,0.005022990958761359,0.0016783448264529835,0.006936000366177258,0.9577859999999999,3.0,3.1
LLM,s037,hum,nonsocial,900.6,10.9,0.01097100353165563,0.005864219130802369,0.013118055895834233,0.00019151271263947322,0.006501907185410849,0.0,0.03664669845634255,0.03899024901701585,0.08386819684769774,0.07969064991021743,0.013697310625212589,0.12303696382756149,0.001330557952322845,0.0026118046701703347,0.00394236262249318,0.00979443468188564,0.002258637575316518,0.003518656261724761,0.9813940000000001,3.0,3.0
LLM,s037,hum,social,888.2,5.3,0.016017764498002386,0.016000848664179074,0.01037609283506276,0.00034177030703459,0.003963423144486862,0.0002656042496679947,0.04696550369843367,0.03696184546295461,0.08789031010012857,0.08250145661307545,0.013422685216885433,0.11864825823108907,0.001366982768116531,0.0012986487138685293,0.0026656314819850603,0.008285327608227328,0.002052671547443023,0.007453171775280971,0.941756,3.0,3.1
LLM,s038,bot,nonsocial,885.4,8.4,0.009306357602566427,0.014465769360695834,0.011787952454716704,0.0013178947368421054,0.008203409372402607,0.0021539038236195085,0.04723528735084319,0.042926082642651534,0.08432274051229365,0.07805392006336051,0.015262438497991002,0.12680946730552403,0.0018160393798412413,0.0035495527886859153,0.005365592168527157,0.007960291598833292,0.002771056718839038,0.0055965185159076525,0.96707,2.8,3.0
LLM,s038,bot,social,806.3,6.4,0.013702891610923024,0.015969489645341534,0.007157870553211923,0.0008968920603801778,0.0034381529658358487,0.0017817030977374255,0.04294699993342993,0.028327097352116686,0.07699160963297293,0.0723816695014264,0.014687247729353809,0.10175276371388256,0.002226507389173227,0.00033987954156021385,0.002566386930733441,0.00942373596326152,0.0006800155959819826,0.006938863246696532,0.966498,3.0,3.0
LLM,s038,hum,nonsocial,852.5,13.1,0.008581197507448537,0.008142028622216559,0.0058415145262179545,0.0004755949340332212,0.006451349352875911,0.000784567235196286,0.030276252177988468,0.05368779961581405,0.08294321052599644,0.08269850322181638,0.021735325312641725,0.13520892402222112,0.001454015046829418,0.0028300020252227743,0.0042840170720521925,0.0170890437958856,0.002040228522253555,0.0032753487513888617,0.97708,3.0,3.3
LLM,s038,hum,social,1016.3,4.6,0.013582518141730634,0.01509675074682792,0.008476816462440044,0.0003113936426178651,0.005532595192118135,0.0006049357169818573,0.04360500990271646,0.03676717799873075,0.0806939537125089,0.07589823507883714,0.016401044777430047,0.11143454404856948,0.0013920181825030722,0.001803748914615928,0.0031957670971190003,0.01138531240787646,0.0024378965869618343,0.0063006539083671,0.9527319999999999,3.0,3.0
LLM,s039,bot,nonsocial,899.2,10.8,0.008750753708491973,0.008755460468870446,0.010556895948468158,0.000259725374229191,0.005027738384410766,0.0007452988445079995,0.03409587272897853,0.04563184127156087,0.08360204389556405,0.07959193751544666,0.013476560049584252,0.12987051449630066,0.00036492968688747767,0.004529665594662799,0.004894595281550276,0.008752032427367943,0.0026212760396201683,0.006381129165387167,0.969178,2.8,3.2
LLM,s039,bot,social,1008.5,4.2,0.018076247775347408,0.019622504897239743,0.009491247335965524,0.0005401657461917098,0.00328113693895562,0.0006935821777559085,0.051704884871455914,0.023195725365737545,0.07875034095790509,0.07032206959497252,0.008472568154915917,0.09563409697347416,0.0010096924227073084,0.0002654425975420158,0.0012751350202493243,0.0038718211839503342,0.0007515055885535377,0.006431801359628638,0.946798,3.0,2.9
LLM,s039,hum,nonsocial,824.4,9.8,0.012616624588801778,0.008347890736622267,0.009253482050582514,0.00028037383177570094,0.005913168506389269,0.00019083969465648855,0.03660237940882802,0.049048906066084696,0.08826276499394686,0.0815479055332774,0.012276381676760772,0.13442439632128036,0.0011173772441987774,0.0023761474770533915,0.003493524721252169,0.008520333751844796,0.001971796240293043,0.004662055274059735,0.933912,3.0,2.9
LLM,s039,hum,social,1060.0,5.6,0.011140424455275145,0.01384209350131603,0.00863118834901162,0.00015948983330740002,0.0072973256568637625,0.0015592335087275468,0.042629755304501506,0.02975761658464482,0.08852170089917681,0.0864849312412508,0.012799647021428481,0.11495804338473659,0.0024762390772562143,0.000742457635850245,0.0032186967131064594,0.006872780115257028,0.001032874529312318,0.004135626875971224,0.955582,3.0,3.0
LLM,s040,bot,nonsocial,844.7,9.1,0.012414364083632692,0.010455303291243284,0.009980300525743505,0.00026859504132231406,0.009552905808563359,0.000944509458354819,0.04361597820885997,0.041537442898725276,0.08064487498577935,0.07460899195389706,0.016417300651663042,0.12335558389287038,0.0025520648392282834,0.003730108737911289,0.0062821735771395725,0.009712102658321866,0.0031695795970033734,0.003474952683320132,0.9778439999999999,3.2,3.2
LLM,s040,bot,social,970.1,5.2,0.013274644887739506,0.013047715425447654,0.010021355701664913,0.0009686993769860496,0.004907266457562789,0.0010759239879926626,0.04329560583739357,0.03300678953887633,0.07800000753750325,0.07384145354627861,0.0136637726431468,0.10592232507663717,0.0016745527189601012,0.0013277023526655726,0.003002255071625674,0.007631930111991465,0.0018299038190489226,0.005227739178386212,0.983922,3.0,3.0
LLM,s040,hum,nonsocial,894.0,11.4,0.01006136750528044,0.00615246393143758,0.011523537481109942,0.000717019147338306,0.005850832429953669,0.0011065959107823403,0.03541181640590228,0.05261473542792143,0.08566996507433186,0.08439650653627274,0.01905947989335936,0.1348297268087123,0.0008677859939984753,0.004082970821226115,0.004950756815224591,0.01215416056349231,0.0037953692246528196,0.0030081897079197156,0.9790599999999999,3.0,3.2
LLM,s040,hum,social,1046.0,7.1,0.015552645780513194,0.020700573963876485,0.012373166810313294,0.000346972230936652,0.004776490661040019,0.0011434552686679224,0.05489330471534757,0.030190170122998572,0.08278056958125932,0.07949379492084147,0.014127281261293114,0.10807888433217805,0.003792711870183191,0.002564018020754088,0.006356729890937279,0.005213415190218263,0.003004506681782394,0.004258465674738969,0.990986,3.0,2.9
LLM,s041,bot,nonsocial,913.0,31.5,0.010876649125394816,0.011865870285892453,0.010607441416546303,0.0007846596437269575,0.005854549311569362,0.000788125429507266,0.04077729521263716,0.04047514531340957,0.08572713790841326,0.08194893179543351,0.011686852037318998,0.12343296886240182,0.0023093654215389885,0.0016999348042639987,0.004009300225802987,0.006726447870267403,0.0007275396330039635,0.007150338093441312,0.830692,3.0,3.0
LLM,s041,bot,social,997.9,6.9,0.0184876835183322,0.016886101213016164,0.008134303561454132,0.00101702826085322,0.004609830073966709,0.001575615883211632,0.050710562510834056,0.022345402720458072,0.07737883779126285,0.07223562643187424,0.007459259330738668,0.09219072718008589,0.0016321151746736245,0.00032601474400139035,0.001958129918675015,0.0022676913916465234,0.00118509969676575,0.0061839577439874996,0.9806779999999999,3.0,3.0
LLM,s041,hum,nonsocial,942.2,8.6,0.009050065134831564,0.00809345041071481,0.011956040990059886,0.00024469820554649265,0.004257715785618163,0.000956034297912872,0.03455800482468378,0.041197256433088775,0.08487660515192,0.07818196974855005,0.015279332900518014,0.12276042340420082,0.0005397092986529985,0.0016453582999211356,0.0021850675985741344,0.01158587127780571,0.0017626066709505734,0.00523983752069841,0.9821139999999999,3.0,3.0
LLM,s041,hum,social,890.9,4.1,0.015899631180707013,0.012841435579914259,0.007454040324293686,8.46740050804403e-05,0.007630939131855842,0.0004472222222222222,0.04435794244407346,0.03860389084714115,0.07830581427185004,0.07394209925094457,0.0154586606370825,0.11337703996756616,0.0005893444843832725,0.0021513651425086925,0.002740709626891965,0.012473687128851885,0.0016663861020515297,0.003960434321681071,0.9407019999999999,3.0,3.0
LLM,s042,bot,nonsocial,984.8,10.1,0.007072509523006124,0.010578871443323383,0.011250411704390267,8.620689655172413e-05,0.005059908894057734,0.0008736453779203672,0.034921553839249594,0.04279363145358557,0.08535363898050725,0.07801800445157167,0.01446982459675705,0.1288347061922109,0.0012433742624538414,0.002861584452723746,0.004104958715177587,0.010099509948395674,0.00187350426413194,0.0028885098341260777,0.970472,2.8,3.1
LLM,s042,bot,social,967.3,3.9,0.015294821477266018,0.01602001001485064,0.009312128368781035,0.00029907550155439886,0.0067040534591660235,0.0011008476306446544,0.04873093645226277,0.027258405280097958,0.07933166920596055,0.07272005651915767,0.008784856571443182,0.1028067784689473,0.0010640760888127473,0.0006379585326953748,0.001702034621508122,0.0046995810654770955,0.0011606434063461267,0.0038304614368826024,0.984112,3.0,3.0
LLM,s042,hum,nonsocial,903.4,15.8,0.011252385485416036,0.015219368984845777,0.010963220480379694,0.0010237146076739622,0.005483717214914888,0.0012908220901087187,0.04523322886333907,0.05155765024272853,0.08608448658948399,0.0832052748891848,0.025714022049082158,0.14000156440848352,0.0008557694210963257,0.007353042042568323,0.008208811463664648,0.01588729630102404,0.005058128805423874,0.0035385234655388896,0.978726,2.6,3.2
LLM,s042,hum,social,990.9,6.4,0.012508888001018756,0.0163199279604393,0.011575239229244163,0.0006639921072018188,0.005570677759482032,0.0011512909660826463,0.04779001602346872,0.03322165755284055,0.07641625020113321,0.07325569109744386,0.014660111758488279,0.10683119868609814,0.0014323832814118812,0.0017125191423776082,0.00314490242378949,0.00956850638673955,0.0018905002678102933,0.004371831428999886,0.960936,3.0,3.0
LLM,s043,bot,nonsocial,801.1,10.3,0.009074827845325446,0.01015359854533548,0.009956076126091493,0.000625559882695735,0.006140269551346006,0.0009778540177898588,0.03692818596858402,0.0410308171235045,0.08125316231437428,0.07769854225995985,0.013335772316456617,0.11848044030964713,0.001107560127118963,0.0020827457580891266,0.0031903058852080896,0.009143518493959928,0.0014178354682740436,0.009398697876817148,0.963552,3.0,3.2
LLM,s043,bot,social,967.6,4.5,0.015042107285421222,0.016673892223520483,0.009153686288712033,0.00021941164641328393,0.004352416444138605,0.00104224591249878,0.04648375980070441,0.026300747165310567,0.08120624830275233,0.07560673643558734,0.0105865662977673,0.1012047642976119,0.0017121907238022895,0.0007047610829062747,0.002416951806708564,0.00571867579995349,0.0017050921293119137,0.005935603052607879,0.9728100000000002,3.0,3.0
LLM,s043,hum,nonsocial,921.2,14.5,0.011248544679702672,0.007582274205157377,0.012676456175159136,0.00011198208286674133,0.007861789231380947,0.00028011204481792715,0.0397611584190848,0.060179286266968654,0.08949310733548313,0.08558256807187956,0.023825361375282534,0.15124099743285405,0.0009101992217494354,0.005448731289990277,0.006358930511739712,0.01773896334744995,0.0033338112400466886,0.002719975572973175,0.89413,3.0,3.0
LLM,s043,hum,social,1037.5,5.3,0.017468846064680466,0.015436442102222447,0.011434065600141204,0.0,0.00442774825008875,0.0009733326943507862,0.04974043471148366,0.03303752164615165,0.07632079621477732,0.07143800644330857,0.012862695033479208,0.10495029578302273,0.001582272980999451,0.001284714106823404,0.002866987087822855,0.00881192526669461,0.001643730830976678,0.0038839674281193433,0.9821,3.0,3.0
LLM,s044,bot,nonsocial,862.9,8.7,0.011961899517564014,0.009228216349693622,0.009759709005450572,0.00011086474501108647,0.005955149353794392,0.0018314639905548998,0.038847302962068585,0.03575297477785043,0.07742828131820693,0.07327942942788655,0.011268404901115043,0.11229554769078923,0.0014684339860644292,0.00280702898537524,0.00427546297143967,0.00598441375108025,0.0019123818616441572,0.004904656511539278,0.979772,3.0,3.3
LLM,s044,bot,social,1022.0,5.0,0.012286305885776552,0.015919223451147192,0.007528503807237572,0.0005381165919282511,0.006464663113488402,0.0018795981123802233,0.04461641096195819,0.028115725222293154,0.07858716853767875,0.07311282474044016,0.011477326872042438,0.10256150240605266,0.0023125581665047906,0.00025177007270365734,0.002564328239208448,0.007571866688811202,0.0007577790371507319,0.007296333781584166,0.9727560000000001,3.0,3.1
LLM,s044,hum,nonsocial,802.0,12.6,0.009664842289750978,0.00821516133253421,0.007499956448324682,0.0006957073140753281,0.005166565330924392,0.001731364318686893,0.03297359703429648,0.052980588280210086,0.07508372965952088,0.07180361057290167,0.021658785509108238,0.1252159889051812,0.0013165800447599476,0.0038380908837379107,0.0051546709284978585,0.015774679772987726,0.002946315695195441,0.006921479680428456,0.9591580000000001,3.0,3.1
LLM,s044,hum,social,1023.9,3.4,0.01564308083232927,0.015970269840631678,0.01023065884690062,0.00025772146890925304,0.005887757058018656,0.0006254836181680172,0.04861497166495749,0.02469392105677785,0.08070528403847535,0.07644643290483444,0.008663958376602481,0.09996097755600244,0.0005724448446307501,0.0006997787425899641,0.0012722235872207142,0.0035289408827291805,0.0011162116487377443,0.008017817517645773,0.987922,3.0,3.0
LLM,s045,bot,nonsocial,802.9,11.1,0.016650338428438244,0.009830277634976802,0.008661420894637778,0.00010224948875255625,0.007048811758731645,0.00034486716015378433,0.04263796536569081,0.04432472187254688,0.08361602540105545,0.07577610380428075,0.016305140235338224,0.1285523080159818,0.00018018018018018018,0.0027057224001127674,0.0028859025802929475,0.012012758864484017,0.002117308688377809,0.004908751460565549,0.969676,3.0,3.1
LLM,s045,bot,social,1019.3,5.0,0.01124599609124639,0.017516481421597403,0.009987134237320207,0.00010362694300518135,0.0031906494415040744,0.0006489986142621243,0.04269288674893538,0.02835077280541945,0.08113009255760485,0.075344645050705,0.008409757225805352,0.1044281000345473,0.0009856240476843639,0.0008258802313876191,0.0018115042790719828,0.0049021591712465765,0.0010023323574800127,0.005275901493617589,0.9863759999999999,3.0,3.0
LLM,s045,hum,nonsocial,937.7,13.1,0.011321542314613232,0.011925096824075807,0.011812404233992189,0.0011226513708819251,0.0028605720450439916,0.001927001471845162,0.04096926826045231,0.046108882656273206,0.07776431138820683,0.07463792940347867,0.015393213527167323,0.12422703475305555,0.00045561672762924694,0.0024429772055707035,0.00289859393319995,0.011021146004513387,0.0017783364498671233,0.0033259137077661658,0.9741440000000001,3.0,3.3
LLM,s045,hum,social,983.6,4.9,0.015698730072267242,0.017874629966794696,0.009056129228199681,0.0003992377309709713,0.003344330047721804,0.0014471313415410588,0.04782018838749545,0.03974841770753705,0.07756307199011543,0.07147776515452617,0.016699404978423073,0.11392911420926141,0.0016437147475341246,0.0028332796573614224,0.004476994404895547,0.0103782642596268,0.0022933397010104642,0.003645090657899841,0.937746,3.0,3.0
LLM,s046,bot,nonsocial,852.3,9.8,0.009953899264909926,0.009922845983643836,0.00988113187460137,0.00031099907471890094,0.004046558841719767,0.0006086834093140859,0.03472411844890789,0.038863631994637333,0.08811711937394182,0.08321871359415699,0.01599131969952241,0.12891744456694412,0.0004732992646794375,0.002974072200897202,0.0034473714655766396,0.01046097149689404,0.0015262042672808634,0.0037207570670625702,0.954828,3.0,3.0
LLM,s046,bot,social,960.7,5.6,0.011750487814265322,0.01750469285445391,0.008430304607790233,0.0008067558887585732,0.0051392843679304075,0.001317644036166539,0.04494916956936498,0.026113788973302215,0.07704525759667359,0.07459260856608702,0.009697120024452237,0.09841401452795043,0.0018260896138366585,0.0010657632818718954,0.0028918528957085536,0.005653027029646796,0.0017347255676035968,0.006327960890387628,0.9879720000000001,3.0,3.0
LLM,s046,hum,nonsocial,743.5,10.6,0.007760012842129684,0.0068167291609109336,0.013684973406743902,8.710801393728223e-05,0.007104410315791202,0.00016750418760469013,0.03562073792711769,0.04440288644808069,0.08031810181179477,0.07969814653490823,0.016535548363046836,0.12327370917905112,0.001575528259324012,0.00266316219441859,0.004238690453742602,0.010946118226513781,0.001749158544791683,0.004126070549294248,0.852866,3.1,3.1
