experiment,subject,condition,social_type,word_count,question_count,demir_modal_rate,demir_verb_rate,demir_adverb_rate,demir_adjective_rate,demir_quantifier_rate,demir_noun_rate,demir_total_rate,fung_interpersonal_rate,fung_referential_rate,fung_structural_rate,fung_cognitive_rate,fung_total_rate,nonfluency_rate,liwc_filler_rate,disfluency_rate,like_rate,tom_rate,politeness_rate,sentiment,quality,connectedness
LLM,s029,hum,social,970.0,5.8,0.01240338789884372,0.013470296249686185,0.011879561120288085,0.0006132528146431664,0.00369380522312344,0.0008393269455247985,0.0428996302521094,0.032623471399149485,0.07423261256962721,0.0684775062737076,0.014297867166925035,0.10214248470463383,0.0027650699608115434,0.0012651043565907745,0.004030174317402318,0.007982061765585443,0.0021948459146971097,0.006354564581724823,0.989082,2.8,3.0
LLM,s030,bot,nonsocial,924.7,8.6,0.007291259740884443,0.012541377001721307,0.010296366769256117,0.0002751031636863824,0.00740951695222665,0.0012279414860459099,0.03904156511382081,0.041009652897787255,0.0864844711154725,0.08245603626147269,0.013484356331950772,0.12530638575207148,0.0023216722316710472,0.0018397041914042192,0.004161376423075266,0.007509054683494426,0.0010487117687147146,0.0057895870934788814,0.984684,3.0,3.0
LLM,s030,bot,social,1148.5,3.0,0.015883907910412144,0.013527441162046846,0.00992013522302457,0.000444395331646566,0.005891627760857841,0.0015413854426529685,0.04720889283064093,0.022835993295979,0.07871376942672499,0.07532485157884447,0.008180708087014738,0.09739015803095408,0.0008267710019385047,0.0004069878337009685,0.0012337588356394731,0.004438884305953686,0.0003086548579501814,0.005582501862950563,0.987204,2.8,3.1
LLM,s030,hum,nonsocial,979.6,10.6,0.013917698886177035,0.009425968433599708,0.01328049060107923,0.001877007577223901,0.004762846792977305,0.0018018569830356127,0.0450658692740928,0.049822305972358316,0.08317113606017665,0.07823116541128278,0.018602853405929223,0.13222086629130683,0.0008505731768779695,0.005882040095727514,0.0067326132726054835,0.011450161662099733,0.00478773668734412,0.005597998670957458,0.9793860000000001,3.0,3.0
LLM,s030,hum,social,1002.9,7.1,0.02050457257733172,0.018924177771908333,0.010018529633532792,0.0007598712184956364,0.00268327417038309,0.0010543432251176649,0.053944768596769235,0.037576525424997856,0.080323662126258,0.07641389709976604,0.017618288945303866,0.11462669082407435,0.0009680855167888544,0.002532396487676165,0.00350048200446502,0.009507779861854117,0.0038630801496086936,0.0047213611219761725,0.952994,3.0,3.2
LLM,s031,bot,nonsocial,906.5,6.3,0.006905625887729123,0.008716512971170213,0.010642235410697757,0.0004458921946953125,0.004738781858054841,0.0002752968484412791,0.03172434517078852,0.041253579345267105,0.08016581801123021,0.0747851392905354,0.009985491798713315,0.1130288940268402,0.0011554011395758595,0.0013715389618778199,0.0025269401014536793,0.006144853213197172,0.0014621121321519537,0.006504360903223022,0.9619820000000001,3.0,3.0
LLM,s031,bot,social,948.9,3.6,0.014428952579234539,0.01632637812057369,0.009845997515176659,0.0006030960088702195,0.004063723247142589,0.0020097858617804014,0.04727793333277809,0.018989229063151845,0.0806536986609647,0.07330899676968859,0.007426352607595383,0.09579155814735765,0.0008592185072583729,0.0006291880646154933,0.0014884065718738662,0.0022844829554446474,0.0007725014023755127,0.004993404722749369,0.9424020000000001,3.0,3.0
LLM,s031,hum,nonsocial,789.6,14.8,0.01424477490089888,0.010506299065000923,0.011854940365441779,0.0009012061653709876,0.0064837878521809365,0.0006322899661674593,0.04462329831506097,0.04723566535359643,0.08353838875477154,0.08223452645627508,0.017566633934295188,0.1307565554989056,0.0011619136573641786,0.0034597905378516503,0.004621704195215829,0.011947263356157357,0.0037766438734243048,0.00505541721680808,0.976032,3.0,3.1
LLM,s031,hum,social,1055.0,4.5,0.015124826767171851,0.019445851770653843,0.014273458600768238,0.0004977858622047952,0.004964382115719189,0.0008395631107783946,0.055145868227296314,0.03231010097529621,0.07502378814336208,0.06959098805182287,0.013824763318405287,0.10352407659659442,0.0011476459851861055,0.0013450204243788326,0.0024926664095649377,0.009021648890818974,0.0013825154849097805,0.004377586159242258,0.9907440000000001,3.0,3.0
LLM,s032,bot,nonsocial,983.1,9.9,0.01046176055431724,0.013480345649192366,0.013005605431659979,0.00047912388774811767,0.004172887334877775,0.0008594559641888707,0.04245917882198434,0.04151586722163265,0.09137364210843862,0.08270034131370688,0.012748938553017999,0.12990042656652132,0.0009011947105763321,0.0018612887349946355,0.0027624834455709677,0.007136230348152734,0.0022199290682078814,0.005753835608475189,0.975522,3.0,3.0
LLM,s032,bot,social,977.0,4.1,0.01641825896026306,0.013785697143196418,0.009135711287236649,0.00027372755000160283,0.0038325894523857608,0.001862821413839319,0.045308805806922814,0.026952202708347934,0.07437156792954723,0.07105247920188897,0.011803499203697002,0.09590451506407145,0.0012517589451191814,0.0009829816686628301,0.002234740613782011,0.006963668635877567,0.0007159001084522697,0.006906683196721676,0.9087099999999999,2.8,3.0
LLM,s032,hum,nonsocial,776.3,11.4,0.006535746213903124,0.008376346751765245,0.009379395770028111,0.0,0.004817710295748246,0.001830970041021889,0.030940169072466616,0.04226824514342938,0.07627277286417007,0.07238877452667891,0.015739924885621138,0.12110671090315424,0.0012855007377062387,0.0049273488227108515,0.00621284956041709,0.010094168433472222,0.0033871653067976413,0.004225771866025615,0.94216,2.8,3.2
LLM,s032,hum,social,1022.6,4.9,0.014101241915951088,0.021326045177263213,0.01102743547770495,0.0006261366929807515,0.00397266606147405,0.0007779025685535434,0.0518314278939276,0.02976406428637716,0.07888973349301821,0.07568340874827097,0.012242522860546912,0.10270119266778824,0.0020332732093015157,0.0006571103102712618,0.0026903835195727773,0.0062599654323062985,0.0018970979160621234,0.006859988337527122,0.987144,3.0,3.1
LLM,s033,bot,nonsocial,827.9,8.9,0.01135464791549068,0.010587550423926662,0.008419751685339741,0.0009968042087795362,0.005864742333944882,0.0016256017765905427,0.03884909834407204,0.05180580235428195,0.0872345117528666,0.08218648917367727,0.015401086675079445,0.13749619365625468,0.0016157308854986316,0.002236684235905212,0.003852415121403844,0.009189770804545954,0.0019495222350222046,0.004547776621320358,0.9535499999999999,2.8,3.1
LLM,s033,bot,social,980.9,2.3,0.012087845391555335,0.015945805128295177,0.009558674281013011,0.0004305945865383092,0.005612286906109429,0.0015634870193341316,0.045198693312845394,0.021974314816896826,0.07731643133996957,0.07498915340203904,0.009586856625347848,0.09450495851723346,0.0020750393200668666,0.0002014098690835851,0.002276449189150451,0.004828812622765138,0.0005075025309909974,0.008193614261538154,0.9874219999999999,3.0,3.0
LLM,s033,hum,nonsocial,952.1,12.6,0.00959479787178961,0.011570280057907851,0.012947592920566362,0.0005577130999585215,0.004789828531910233,0.00028800809652667616,0.039748220578659246,0.04846438653111973,0.07878954389652978,0.07649999160683449,0.012647818846878486,0.1262144640043966,0.002437677056620671,0.0031752492724956213,0.005612926329116292,0.006677536638673998,0.002023786037614858,0.00394826636092728,0.9845119999999999,3.0,2.9
LLM,s033,hum,social,1031.3,3.4,0.016069937268239725,0.01913491031156859,0.012297471089394748,0.0004475983860830073,0.0025901924974484234,0.0008863778739519226,0.051426487426686415,0.029006038990304395,0.07823507952972021,0.07425501490103145,0.01110091891366239,0.09947392672285496,0.003679987467330398,0.0013737039901547767,0.005053691457485175,0.0028421274064426654,0.0017132973283371122,0.00693831279388019,0.9881780000000001,2.8,3.0
LLM,s034,bot,nonsocial,959.0,8.0,0.00738418888209736,0.009744921773361531,0.010365365316845005,0.000960351809751921,0.005009475399645721,0.00030094269424281396,0.03376524587594436,0.03807132559126571,0.08691765360057094,0.08268282139663279,0.014673129133368773,0.12245642689418149,0.0019576084430095375,0.0026201156437903163,0.004577724086799854,0.009196252154991326,0.002252725996750625,0.005103430909482631,0.9822659999999999,3.0,3.2
LLM,s034,bot,social,1014.6,4.5,0.014146061470740512,0.012462908471270712,0.00935463724744294,0.0005739630254722307,0.008008749373972435,0.0007202871245935187,0.04526660671349235,0.024309192379929605,0.0828373813773623,0.07881280252720214,0.006800037685657653,0.10414513548647,0.0005936263042882229,0.0009855824737043922,0.0015792087779926151,0.004248129804661771,0.0014456636608545942,0.005549541790771667,0.990598,3.0,3.1
LLM,s034,hum,nonsocial,954.6,12.0,0.01064402948426872,0.01265090429004311,0.011347124443373418,0.00026093505321548953,0.006231272710807664,0.00012300123001230014,0.041257267211720704,0.041041098156586436,0.07610733453392424,0.07168940377215671,0.015719552399708344,0.11196972984029449,0.0010796369262430472,0.003685934191022547,0.0047655711172655945,0.008940327785188227,0.004388995846815248,0.007712005452895518,0.976778,3.0,3.0
LLM,s034,hum,social,1094.6,4.3,0.019762398762487976,0.018219290653533508,0.009520541925553853,0.0005244667012233702,0.0034369787333892476,0.0010744518436277036,0.05253812861981566,0.02878802697177731,0.07752235881353291,0.07163815438415823,0.010690711364601792,0.09839361421895958,0.0022247895370850835,0.00039235162108933517,0.0026171411581744184,0.004098327544793123,0.0014688382226100568,0.007102728425599149,0.98109,3.0,3.1
LLM,s035,bot,nonsocial,817.1,10.5,0.007036628619502369,0.008245500885965167,0.008888879200669829,0.0007591943174472977,0.005838254088667401,9.433962264150943e-05,0.030862796734893578,0.04794037353440577,0.08335716434843958,0.07627961929572993,0.016642471163798255,0.12952868702432688,0.0009272406678981768,0.0022349215075770806,0.0031621621754752576,0.013308290322702341,0.0020312321490162854,0.004439162041803946,0.9763339999999999,3.1,3.2
LLM,s035,bot,social,999.6,4.1,0.013515783348931668,0.015763207991036407,0.007050687047818159,0.0007907487508779836,0.003661263566177199,0.002040531543587514,0.04282222224842893,0.025057629596578472,0.07887046994461036,0.07407540725702194,0.0088541297453683,0.09837498684513356,0.0013698704500131928,0.0007304533249710747,0.0021003237749842676,0.0040440152278702944,0.0009318302715252667,0.0074779827414639954,0.939432,3.0,3.0
LLM,s035,hum,nonsocial,822.2,12.6,0.010926871254875094,0.009408445517701374,0.01108082415013812,0.000650073513967654,0.004396217793850038,0.0011174464132226096,0.03757987864375489,0.04750309109328442,0.07561959167971503,0.07210226930487196,0.015755377007461754,0.12194781856093975,0.0005453482762274425,0.004255290286355197,0.004800638562582639,0.009108491791526677,0.003059505073140388,0.00448857433188247,0.953072,3.0,3.2
LLM,s035,hum,social,923.6,3.7,0.013589621113425484,0.016396263846208504,0.010428604912451359,0.0003483555055920282,0.005195261774570557,0.0012599278579542685,0.0472180350102022,0.02904816058254118,0.07975094189083734,0.07174045970600655,0.010508994368382749,0.1022279751079814,0.000761068685288947,0.0005119656025716782,0.001273034287860625,0.005932551848712591,0.0010046855819174,0.006073403955253197,0.985504,3.0,3.1
LLM,s036,bot,nonsocial,870.8,12.8,0.011913001115204333,0.00982864196261605,0.008342190207980077,0.0013112763435043336,0.006437202067786134,0.0019803481463099527,0.03981265984340088,0.03954450608865702,0.07945339379181707,0.07321705605660914,0.013208332729022821,0.11644832819029757,0.0010551140848125073,0.0034095791660259576,0.004464693250838465,0.007668139679190643,0.0037832842603772064,0.0049501048804140415,0.968138,2.8,3.1
LLM,s036,bot,social,745.9,3.8,0.011899182878719647,0.014848915968319245,0.008333618288492262,0.0002900792524709596,0.004566877555773959,0.0014247797692379944,0.04136345371301407,0.027406193079404874,0.07474554992094531,0.0720900020093788,0.007974667840534867,0.09532022444769847,0.00102784035341075,0.00045274869362333937,0.0014805890470340893,0.005365219764864856,0.001327753939657106,0.009268413632369289,0.9840060000000002,3.1,3.1
LLM,s036,hum,nonsocial,870.8,10.8,0.008476944299069,0.010379048683559428,0.011783742958130592,0.00023603645071317803,0.005184910345538378,0.00020513014718877027,0.03626581288419935,0.047425290160176645,0.0756277430050413,0.07513398948161014,0.015464849477494585,0.12262481104983824,0.0008858502722244646,0.0026998754732033567,0.0035857257454278216,0.010338435280358375,0.001167918501769098,0.004606419838791052,0.9783440000000001,3.0,3.1
LLM,s036,hum,social,999.0,4.9,0.015416283430787363,0.016884229090948923,0.009818911208925382,0.0004786098303758273,0.0034410449818114584,0.000721370604147881,0.046760449146996834,0.03318127189507677,0.07964380037174898,0.07560325239874463,0.011436322347927304,0.10683013039881288,0.0014253090532237768,0.0022816249158887783,0.0037069339691125553,0.004846921178088306,0.002461500616790691,0.006013202145201138,0.98325,3.0,3.1
LLM,s037,bot,nonsocial,890.9,9.2,0.01051623509216057,0.01017498202419776,0.008833378461244795,0.0013776467289058055,0.0034134836364904477,0.0017557776941290889,0.036071503637128466,0.03531354421036282,0.08517438842279162,0.08254123681388872,0.011353958847908227,0.11874345408369433,0.0007684176522381592,0.0013901886723213734,0.0021586063245595324,0.008231820376626233,0.000788486851107357,0.0030715298781229003,0.9573119999999999,2.8,3.0
LLM,s037,bot,social,1065.4,3.9,0.014950844665959015,0.016474127456783554,0.0063619373390113145,0.0007783899543006833,0.0037524293989252256,0.0014065462847459931,0.04372427509972578,0.02333511854530205,0.07759699444497378,0.07048574665209098,0.010217687668675734,0.09669626822633845,0.0012977244251190928,0.0006312711476961255,0.0019289955728152182,0.005803950121192164,0.0007304774969024747,0.0047942430517300735,0.9867180000000001,3.0,3.0
LLM,s037,hum,nonsocial,975.3,13.2,0.009579381933727586,0.00785484841989289,0.011791116271772544,0.0,0.00591638527257583,0.0005000467606531718,0.035641778658622024,0.046799533021377605,0.0843963921265736,0.07934419460302854,0.01373037600974614,0.13166847766931075,0.00223484341399676,0.004280715642019787,0.006515559056016548,0.009011498869241956,0.0031054711787154654,0.002758005250555311,0.985726,3.0,3.2
LLM,s037,hum,social,945.5,4.6,0.015165890581144686,0.017833106957082963,0.009693160440528136,0.00035697525311237973,0.0045607270796747135,0.000601541940102685,0.048211402251645566,0.0316599750099031,0.07593587699603252,0.06891703871234817,0.012198300220932,0.10143879297196182,0.001184918270341361,0.002005610289390107,0.0031905285597314684,0.006810574467816616,0.0014450384365304447,0.006122652801014358,0.97528,3.0,3.1
LLM,s038,bot,nonsocial,779.5,6.9,0.0075609140987285385,0.012511555645042896,0.010186291880434,0.0005257779685472434,0.004843999275922906,0.0011806547001027828,0.03680919356877837,0.05060577066700145,0.08182700317602241,0.07809689195795622,0.017563931493271904,0.1282781312811154,0.0019151203322261552,0.00150052094893707,0.003415641281163225,0.011574518032122465,0.0016855505578592168,0.007033061976785539,0.9302699999999999,2.8,3.0
LLM,s038,bot,social,967.1,4.1,0.015690190013411737,0.01684837928345349,0.01163959369812732,0.0003418528047936996,0.005290655839758224,0.001426587185427269,0.051237258824971744,0.02215954111315016,0.08057515992942976,0.07491227073919386,0.008735713052500602,0.09654565460782637,0.0015204862875448561,0.0003435867100463374,0.0018640729975911933,0.004834143869625943,0.0009015413259488238,0.006922647298016593,0.9835980000000001,3.0,3.0
LLM,s038,hum,nonsocial,939.7,12.2,0.010625069159621543,0.007533688000472214,0.009629573796295181,0.00018034265103697024,0.005667473848758696,0.0011237283500669924,0.034759875806251596,0.04287091694059753,0.07637896737474145,0.07263672548914825,0.014210542753939168,0.11892666650761016,0.0011582718914474764,0.0019559526426971064,0.0031142245341445824,0.009608091257204635,0.0017741824928807735,0.005044224257851501,0.9861679999999999,3.1,3.2
LLM,s038,hum,social,1062.0,7.9,0.011722412218897593,0.01646972577938926,0.010437938704119503,0.00030731718506904016,0.004891596035808858,0.00048042845154046087,0.04430941837482471,0.036853876633029185,0.08054153110884055,0.07661545589743372,0.01689512237055518,0.114730173229413,0.0008303769607093832,0.002273369737650012,0.0031037466983593947,0.011130236141872567,0.0029752959728927154,0.0037103643080153175,0.9413779999999999,3.0,3.0
LLM,s039,bot,nonsocial,971.7,8.0,0.006920772990615598,0.011001168137327781,0.01041400614352037,0.00011185682326621924,0.010881560653643188,0.0006460755628841436,0.0399754403112573,0.0445330568190424,0.08338504534617383,0.0783523084568893,0.012889874136343984,0.12239585568890796,0.0017443987569311231,0.0017207924859944143,0.0034651912429255376,0.008636857858170647,0.0017307922390916125,0.005960112611602392,0.983254,3.0,3.0
LLM,s039,bot,social,1206.3,3.3,0.013929559873816073,0.018744568355645842,0.009326443519220155,0.0004073183556708773,0.00418836061239934,0.0007563787423983182,0.04735262945915061,0.027906500007346534,0.07390288568482208,0.06960266105078083,0.012837635596767006,0.09684778669221225,0.0010386324258773595,0.0029516775124050934,0.0039903099382824535,0.005752249360188398,0.0034911790117086563,0.005987311776660978,0.9797420000000001,3.0,3.0
LLM,s039,hum,nonsocial,759.3,11.8,0.012571080635596626,0.009757681917052641,0.007784596550945408,0.00024096385542168676,0.0045698677623770044,0.0005793107068798068,0.035503501428273174,0.04966078466725842,0.08530635154924235,0.08320585300060766,0.01830295496224294,0.13123515335923341,0.0016881404056151802,0.004243754973431676,0.005931895379046857,0.01242710509968578,0.003050129629094783,0.005302875443189218,0.966884,2.8,3.1
LLM,s039,hum,social,974.0,4.4,0.010981463886364805,0.013881299179846932,0.008882932193963789,8.9126559714795e-05,0.003988172143897126,0.002107751861105654,0.0399307458248931,0.03210300546015495,0.08331699310371078,0.07872475519672674,0.010612619866649754,0.11183550874030612,0.0021489418996546487,0.0019412889061178613,0.00409023080577251,0.005340774199720666,0.0016921821155050445,0.006359249492570798,0.9846640000000001,3.0,3.2
LLM,s040,bot,nonsocial,884.9,10.1,0.009489968405642112,0.00839557757505149,0.008325916181536677,0.0005370784152778774,0.006617880317627005,0.00045653515368891976,0.033822956048824085,0.03791439532054049,0.08146921179256807,0.0771842633304613,0.01036034960037766,0.11618902395916593,0.001648648068166626,0.0025214357176401975,0.004170083785806823,0.006155859759485823,0.00128961227149427,0.005852266644018922,0.965522,3.0,3.1
LLM,s040,bot,social,1068.6,3.5,0.010787439344773659,0.013818761760393958,0.01076365710457704,0.0013320463398952568,0.003717867519252787,0.0021230132303863437,0.042542785299279046,0.02429177604407542,0.07658104407683657,0.07391021053837779,0.009382764847666245,0.09715792967089901,0.0006418650964223534,0.0007249291040956665,0.00136679420051802,0.005448756334371123,0.0008245191784863066,0.005486865909131601,0.9888899999999999,3.1,3.1
LLM,s040,hum,nonsocial,828.4,11.3,0.006727131521106815,0.009302564063503308,0.009730128012292975,0.0008090430632197228,0.005108748947802199,0.000936010842942207,0.032613626450867225,0.04784664192067807,0.08891704892129598,0.08328865748630603,0.01431753355700734,0.13187317690773254,0.0007661058761377956,0.0033365369392056423,0.004102642815343437,0.009417478553299082,0.0027327009236494905,0.005950127788817327,0.9387000000000001,3.0,3.2
LLM,s040,hum,social,1042.2,5.6,0.017626250835557966,0.018345593421053734,0.010500541130734028,0.0003970672909747963,0.0036689112837217557,0.0010975373731625404,0.05163590133520483,0.02602465346113377,0.08285734596300105,0.0782576973811604,0.012225865308217596,0.10582802220739698,0.0019625289980416266,0.0014445751312290322,0.0034071041292706586,0.0064214464587666695,0.0021724963779976353,0.004357785801168571,0.988898,3.0,3.2
LLM,s041,bot,nonsocial,978.8,8.4,0.011751161487172292,0.010924876304890797,0.010854021657927735,0.0013242002525793077,0.006773573727377878,0.0010627955465854703,0.04269062897653348,0.03408880640679187,0.08032372440100742,0.0760398637408211,0.011347392411038451,0.11205815815926672,0.001195657673712943,0.0021974590427209575,0.003393116716433901,0.007493667616525488,0.0017715396543663664,0.004548619989520499,0.9808260000000001,3.1,3.2
LLM,s041,bot,social,1018.3,4.0,0.016802501429082538,0.018444830685331093,0.009726909061448241,0.0014396740247101265,0.004244753313863736,0.0021696241692084365,0.052828292683644175,0.0209241410762055,0.08081318566604827,0.07372676597802671,0.008267285132307595,0.0960799287288451,0.0007827505185227441,0.0005342520149822381,0.0013170025335049822,0.004202682195180637,0.0005202209832998319,0.006006103350343571,0.9789479999999999,3.0,3.1
LLM,s041,hum,nonsocial,798.7,9.9,0.0183464602127446,0.010745088831079162,0.011083510012544154,0.0002756249419198959,0.005551550451726011,0.00042735765788908165,0.046429592107902914,0.04199792996558746,0.08437622410528275,0.07756055871698764,0.016087723644504497,0.1246266720496882,0.0007444445193418149,0.002850322402566213,0.0035947669219080283,0.011621410299800197,0.002899828183282131,0.0050543387468438995,0.9338219999999999,3.0,3.1
LLM,s041,hum,social,1076.4,4.4,0.014295995824193252,0.014257173926455813,0.011414557917575507,0.0009966777408637873,0.005985460738267721,0.002701337633972004,0.04965120378132808,0.03408841922889018,0.07812186300540655,0.07542010043495956,0.011576488134758558,0.107821755268437,0.0015145966594796857,0.0015637212381553946,0.00307831789763508,0.006126123641944038,0.0013365233041838902,0.005348807473491106,0.989818,3.0,3.0
LLM,s042,bot,nonsocial,916.7,8.2,0.007080518088143864,0.012997214048812534,0.013117251226785042,0.0007249729574501827,0.005245203717232902,0.0007542029685277361,0.03991936300695226,0.03841069693349282,0.08808126801068786,0.08216741284230653,0.01212061093133498,0.12279547931239172,0.0017676714993530393,0.0015992985499697064,0.0033669700493227455,0.006209493752706883,0.0028891442574121478,0.005404458010692904,0.9662280000000001,3.0,3.2
LLM,s042,bot,social,1058.9,3.9,0.016770007546645854,0.021480481459090373,0.00720208639208556,0.0004587234512604682,0.003148600166696253,0.0015055589866598044,0.050565458002438314,0.022170633290143796,0.07935198480858152,0.07540053072386492,0.008281175460984993,0.09757451219491722,0.0016668641420779008,0.00017391304347826088,0.0018407771855561618,0.0033817208773664403,0.0013470206584052888,0.004465482325083047,0.9907619999999999,3.0,3.1
LLM,s042,hum,nonsocial,821.7,10.6,0.010562624339010908,0.008398468440150988,0.01128682026536063,0.0003089254224280288,0.005016392012842245,0.0006072874493927126,0.036180517929185516,0.04185202512080906,0.07863637940718071,0.07704875418675809,0.010133854469027053,0.11723311599312285,0.0005304659773251189,0.0021014622787718343,0.002631928256096953,0.006173327800553535,0.0021290503869484095,0.005543742805009027,0.968856,3.0,3.1
LLM,s042,hum,social,1177.9,5.8,0.016737166203482798,0.014917036984345192,0.009014645036960534,0.000992059550277026,0.0073063996638209686,0.0013421935458003587,0.050309500984686874,0.030456822571519177,0.07826360096817361,0.07066120672266497,0.013028164933179274,0.10242369562939166,0.0006987700928225169,0.00041078796162693766,0.0011095580544494546,0.007156955538517554,0.0002525680327977526,0.005266892504970021,0.98356,3.0,3.0
LLM,s043,bot,nonsocial,920.9,7.5,0.010276196694211193,0.01002521196073886,0.010577561698080811,0.0016206902315173098,0.005598046018057625,0.0020201471268289696,0.04011785372943477,0.044359377810752026,0.08287073922395735,0.07859265539628849,0.013601230524996765,0.12287144390800356,0.0013275743311312988,0.0006367022112635167,0.0019642765423948153,0.011096839534461366,0.001194961955021502,0.005621572989216921,0.977242,3.0,3.1
LLM,s043,bot,social,1114.0,3.2,0.012392961798472171,0.016357046374362454,0.011554746955456406,0.001327949561042788,0.005058268626121583,0.001111741365190097,0.047802714680645494,0.02301115643894902,0.08215605373494389,0.07586037157235456,0.008644088166078966,0.10070602364435947,0.0015993297765029828,0.0007024433013219408,0.0023017730778249236,0.003009099910009043,0.0007858476087015162,0.005969670652959487,0.946218,3.0,3.2
LLM,s043,hum,nonsocial,808.8,9.1,0.01008988009314853,0.009135179766882872,0.009383975688787266,0.0002574023382868193,0.0067156439130131845,0.0007428266347589299,0.0363249084348776,0.04406408681686388,0.07770256450837,0.07315001241421772,0.014124890416625124,0.12107673330671527,0.0007462608897483134,0.0025027117726492895,0.0032489726623976035,0.01009771729921667,0.0022220624897483165,0.006495090357682832,0.9752000000000001,3.0,3.1
LLM,s043,hum,social,1022.4,3.9,0.012309277324062621,0.016374731799721137,0.01252975595918801,0.0008065148702947518,0.004218327528716734,0.0011546549516155272,0.04739326243359878,0.028139463470387576,0.07987558986253902,0.07191708039760283,0.012095700462083785,0.10400345298562289,0.0018701558246070494,0.0012048310840998286,0.003074986908706878,0.005848833491332123,0.0016553796349431233,0.002842798966513296,0.937244,3.0,3.0
LLM,s044,bot,nonsocial,1110.6,9.2,0.006680307503325521,0.012364799195465789,0.010879571978011825,0.0001755926251097454,0.005171617997042723,0.0004344167631614585,0.03570630606211706,0.03720170004121167,0.087860238027325,0.08195255022340214,0.01138361637635928,0.12431071653395662,0.0018067057158199843,0.001380607568242033,0.0031873132840620176,0.006976429227077025,0.0007170590014998739,0.0023186019587172597,0.982594,3.0,3.0
LLM,s044,bot,social,1001.9,5.2,0.012079502124417824,0.01757724596231248,0.010201629333958313,0.0005886708323283015,0.007093271550066743,0.0002919094582123827,0.047832229261296044,0.03226699494086304,0.08397276844111352,0.07670007965361338,0.014090670486791934,0.11427416779752035,0.0006006248653307476,0.003583466014975689,0.004184090880306437,0.008020377941513024,0.002570223709578414,0.007750559832231388,0.906884,2.8,3.4
LLM,s044,hum,nonsocial,857.5,14.0,0.010585382190959084,0.01027022444371006,0.011852125904354534,0.000745247764465906,0.007768964097437256,0.0008204198647792241,0.04204236426570606,0.05059499396665719,0.07912534167438154,0.0710819759797649,0.02008942021921234,0.12589272618915529,0.0005057659497627617,0.00474270020799843,0.0052484661577611915,0.013865644640841343,0.0036469988862017147,0.005085618699986042,0.9521580000000001,2.8,3.1
LLM,s044,hum,social,1023.5,5.2,0.015594144533487245,0.015014637353209298,0.010860005490868744,0.0018514226505543085,0.003588496728977638,0.001823464569072277,0.04873217132616951,0.03238108242908046,0.08145328245090652,0.07314798526077045,0.012155156296057174,0.10949804889349082,0.00010152284263959392,0.003333318125783248,0.003434840968422842,0.007388975466078071,0.003266910532578538,0.005301891907230527,0.9523339999999999,3.0,3.0
LLM,s045,bot,nonsocial,898.7,8.1,0.008249258021374061,0.011476862899619026,0.008683749086440247,0.00034090430491301725,0.004711217035565317,0.0003725092666543794,0.03383450061456605,0.03805355181334511,0.08192717176497386,0.07404345767950188,0.012101379678096302,0.11639153523077359,0.0005606496960944569,0.001559845150632545,0.0021204948467270024,0.008713250952776717,0.0020912199669884117,0.005703288221367707,0.968544,3.0,2.8
LLM,s045,bot,social,865.7,4.8,0.012257902885540796,0.016123106339258546,0.008452124617434002,0.0,0.004910199927403172,0.000680703538234201,0.04242403730787071,0.020925658708028122,0.07934155949284293,0.07297345822124451,0.00847973369805449,0.09473674190912058,0.0012844922486563164,0.0008536274979393918,0.002138119746595708,0.0033898289945986405,0.0012231454977968963,0.009474243486347188,0.978806,3.0,3.1
LLM,s045,hum,nonsocial,941.3,14.4,0.011008164080861471,0.015295235261281367,0.015144397109593042,0.0009593858538907537,0.006558533572199064,0.0010541442813155328,0.05001986015914124,0.04167987150888134,0.08153508113100835,0.07631376807949584,0.014503463793286427,0.12076841212764242,0.0015257274469941177,0.0036468200394067,0.005172547486400818,0.008353406323894566,0.0038863322216255497,0.004622463388273155,0.9045780000000001,3.1,3.0
LLM,s045,hum,social,943.7,4.6,0.016561191598491086,0.01662423517582789,0.009013779902109094,0.0010622314464032397,0.0039957803347433095,0.0023314854620737043,0.04958870391964833,0.026650053715826592,0.07825335140793639,0.07005835195649071,0.013160695126928145,0.10103364461749738,0.0021047254098568212,0.0007317073170731707,0.0028364327269299917,0.0068594122909236875,0.0002528432256744647,0.006946732090061242,0.982704,3.0,3.1
LLM,s046,bot,nonsocial,856.3,7.8,0.009666744739207058,0.010342716698939835,0.0097455828554342,0.0015465483963117653,0.005385815923248674,0.0013688663376999156,0.03805627495084145,0.0360702606248469,0.07890198637749894,0.07317875859867026,0.014616404725294716,0.11350745683017946,0.0006531594745469095,0.002746281525680033,0.003399441000226942,0.009061766325892229,0.0021642096449604785,0.00427079488618966,0.961354,3.0,3.1
LLM,s046,bot,social,927.7,2.8,0.014461542174619185,0.0166928019202614,0.00711456055922077,0.0018110300561961564,0.00698866625416592,0.0013725129928276098,0.048441113957291046,0.02615806615736723,0.07751117319526882,0.06953139847025556,0.010145642334470375,0.09486077138117147,0.0011429965541873734,0.000408997955010225,0.0015519945091975983,0.005910380704473753,0.001155265778270295,0.007895342469110393,0.9663959999999999,3.0,3.1
