experiment,subject,condition,social_type,word_count,question_count,demir_modal_rate,demir_verb_rate,demir_adverb_rate,demir_adjective_rate,demir_quantifier_rate,demir_noun_rate,demir_total_rate,fung_interpersonal_rate,fung_referential_rate,fung_structural_rate,fung_cognitive_rate,fung_total_rate,nonfluency_rate,liwc_filler_rate,disfluency_rate,like_rate,tom_rate,politeness_rate,sentiment,quality,connectedness
LLM,s028,hum,social,180.8,0.98,0.011435051185989389,0.015916425359920584,0.010802136397979152,0.0001897973729762753,0.002909715877449258,0.0013871582144305739,0.04264028440874523,0.0274822674597672,0.07419574905282185,0.06884487515809337,0.009920151138893281,0.09695296221836283,0.002017203124292113,0.00028087119345619396,0.002298074317748307,0.005378504117138191,0.0009536333767392489,0.007884277780351237,0.953256,2.6,3.1
LLM,s029,bot,nonsocial,166.28,1.66,0.014098853670916026,0.012918607572000203,0.0072347794175889445,0.0003310978196372342,0.004892276423135743,0.0009569119464486403,0.04043252684972679,0.04375855898420842,0.07763805336593105,0.07381031979845924,0.017837476258251925,0.12063285916090612,0.0013749436165946506,0.002556229096672295,0.003931172713266946,0.013790156260181218,0.002667436229869557,0.0066233377219942465,0.969298,3.0,3.0
LLM,s029,bot,social,199.22,0.8,0.01358574908501316,0.014963996931111232,0.010386328758436938,0.0017164590605374167,0.006568720524352561,0.0014898747637835234,0.048711129123234824,0.023462785435095564,0.07716115297614565,0.07044321325018918,0.008406766818001794,0.09551245190391607,0.001836451334529852,0.0006227103013144761,0.0024591616358443282,0.004448039838105799,0.0008267891217636976,0.005836979252532923,0.972754,3.0,3.0
LLM,s029,hum,nonsocial,170.8,3.02,0.009505652952452589,0.009811700480547907,0.00894356893203039,0.00016814036064888952,0.004082911440929528,0.000776640896247131,0.033288615062856436,0.04877143213158382,0.08110754047918087,0.07264310951271834,0.017559870777067638,0.12884199005692673,0.000933144412624477,0.004089019908911752,0.005022164321536229,0.012252717492826583,0.002932777327141236,0.005092929252236818,0.9314619999999999,3.0,3.1
LLM,s029,hum,social,180.42,1.26,0.0131250717159287,0.018972579276455383,0.010342903245689723,0.0008870251774347063,0.006105558050536053,0.0011596682168093647,0.05059280568285393,0.03637628641567278,0.07868938300255096,0.07253446887237999,0.013816943081653656,0.11097570424806308,0.0006400592141747125,0.002198592268264531,0.0028386514824392433,0.008776374832444714,0.0026703228696154605,0.008245160627018841,0.9375560000000001,2.7,3.1
LLM,s030,bot,nonsocial,172.42,2.28,0.008283758751364112,0.008598376288199329,0.01441071230765191,0.0007467524058717596,0.0059288279586796454,0.00030449826989619377,0.038272925981662945,0.04349337727477348,0.08705973769762436,0.08215293324111661,0.013532300069284166,0.1295445736105812,0.0016973941172381394,0.003322058373947978,0.005019452491186117,0.008760203289967718,0.0023510137815519368,0.006173440596862204,0.938866,2.8,3.0
LLM,s030,bot,social,201.96,0.8,0.014004396174868676,0.01747059673284882,0.00728566238891227,0.0007426575112453752,0.006196293772924515,0.0018913001463429998,0.047590906727142654,0.021895744293882736,0.0789439500847672,0.07277089889050661,0.00572896233930951,0.09692647493378867,0.0011808240046568808,0.00011111111111111112,0.0012919351157679921,0.002496956329515517,6.289308176100629e-05,0.008275941683592448,0.988382,2.6,3.0
LLM,s030,hum,nonsocial,150.56,2.16,0.00874767699109764,0.008437771408851288,0.01035111032239463,0.0010212632401694391,0.005037861456596437,0.001461457771405413,0.03505714119051485,0.0503671593653279,0.07795784434691375,0.07206153544733125,0.015314081240453581,0.12605664680067719,0.0006301814135245909,0.0033341123450284288,0.00396429375855302,0.011286014539634898,0.002292220154277948,0.00578268307046104,0.932396,3.1,3.1
LLM,s030,hum,social,188.48,1.16,0.013865820731551319,0.017879946899982395,0.01071447566123281,0.0005340742237489055,0.006809043012364135,0.0008530830982184747,0.05065644362709804,0.03247422273792383,0.08104370616718228,0.07726289924495768,0.015217228928526252,0.11006717587857345,0.0025256292857548882,0.0032342761159263964,0.0057599054016812855,0.0065236349260634815,0.0037039059203925776,0.0058484327452975535,0.969628,2.6,3.1
LLM,s031,bot,nonsocial,148.82,2.04,0.007793656857479911,0.009320978580382453,0.01194802523981554,0.00019417475728155338,0.004637250141631524,0.00022222222222222223,0.03411630779881321,0.04311755103281303,0.08525087255173235,0.07989847926694638,0.010608369469307844,0.1280367546442128,0.00046853737763926084,0.002832343272031131,0.0033008806496703912,0.006214039077215754,0.0022162215203014035,0.005779961090136964,0.965856,3.0,3.0
LLM,s031,bot,social,197.42,0.98,0.01774650510397988,0.018887786417020394,0.010339572848270123,0.00042530989192179853,0.004446513314224318,0.0018536489510901774,0.05369933652650669,0.031062254648426338,0.079914173003187,0.07607946966997998,0.012529525146496771,0.10552858530157248,0.0025536019186037846,0.0015085218795489886,0.004062123798152773,0.0053929105456657425,0.0025456241741153595,0.006155789133824444,0.9756900000000001,2.6,3.2
LLM,s031,hum,nonsocial,156.96,2.14,0.00822020269401746,0.007420067014528453,0.010759037862155173,0.001159848678672207,0.005239261598934054,0.0014606970689560997,0.034259114917263446,0.039742085295292794,0.0803810647248275,0.07174883615238968,0.01586420807838588,0.12046108506477424,0.0017340950670111108,0.005071465840438251,0.006805560907449362,0.008767309878277263,0.0032672990944045016,0.005983583470259022,0.960608,3.1,3.0
LLM,s031,hum,social,179.48,1.44,0.01496295922833668,0.01617298945132159,0.012688150493201038,0.00017205017205017208,0.004319528824688924,0.0019223650380420384,0.05023804320764045,0.03908644545121995,0.08074559916304139,0.0764084524906598,0.014120709007655951,0.11382834301118136,0.0003561791911128368,0.0024093992132073498,0.0027655784043201866,0.011036161358336525,0.00176734959648113,0.008331595209474322,0.980488,3.0,3.0
LLM,s032,bot,nonsocial,166.3,2.2,0.008023433282551406,0.009317907915894055,0.011254341385742623,0.000729470482740709,0.005327962057287841,0.0005628837268254122,0.03521599885104205,0.04280544922151888,0.07800432255886318,0.07193140924017137,0.017476234176115497,0.11847481202072162,0.0011609805815998092,0.003499272982296887,0.0046602535638966954,0.011458743483874809,0.0035456323044481125,0.011405394703596451,0.978278,2.6,3.1
LLM,s032,bot,social,200.66,0.86,0.01169486141228148,0.012066255732946098,0.011472636455905622,0.0008589717482740711,0.005184231421260237,0.0016695513856371264,0.04294650815630464,0.023073065190977866,0.07629131701463981,0.07251952385121264,0.009179587941523017,0.09475490402735307,0.0011604314041040785,0.0006069964140031771,0.0017674278181072556,0.005536517656838325,0.0009098668234586433,0.008152354633284543,0.953954,3.0,3.1
LLM,s032,hum,nonsocial,163.68,2.14,0.008457786760495575,0.008513658532785746,0.01103007316666288,0.00013986013986013986,0.004735758034206077,0.00013986013986013986,0.03301699677387056,0.05479109484554531,0.0810930038756768,0.07783391275282636,0.025687366870839876,0.1366343708479809,0.0024607038701206355,0.008148841538388282,0.010609545408508917,0.016398364154187984,0.004434685878706691,0.0031524445299439606,0.956288,3.0,3.0
LLM,s032,hum,social,199.66,0.98,0.016902676672148155,0.017253920150961416,0.012708675281367614,0.00037024315161018103,0.004066964433709854,0.0004109092790974486,0.051713388968894665,0.04261732419940993,0.07436908760508812,0.06891392791539236,0.01799259559296496,0.11159409443331836,0.0013687851770658903,0.002582259069951996,0.003951044247017886,0.01192643444182143,0.0021096192084494726,0.006737928109455933,0.973816,2.8,3.0
LLM,s033,bot,nonsocial,164.44,1.94,0.011157284077237133,0.007672839185151678,0.011468675261313288,0.00037544198007071676,0.00551529250734866,0.0009330540409133605,0.03712258705203483,0.04077425119849936,0.07924045174709736,0.07150491017235104,0.01244334235008144,0.1185602563667362,0.0008795186789026686,0.002371182399572886,0.0032507010784755546,0.00821207431927641,0.0028737117275368547,0.004632218827078437,0.9277219999999999,3.0,3.2
LLM,s033,bot,social,160.1,0.96,0.012397059334423904,0.015055827487401254,0.008843266543465282,0.0009339737746417319,0.007232922775843445,0.0022891538722316974,0.04675220378800732,0.03589565134787004,0.07551594989531997,0.07206422155435545,0.01546235855883217,0.10714455186347147,0.0010858861164976703,0.0008332224189205085,0.0019191085354181789,0.012086083076101782,0.0014835801518697672,0.009951795346237347,0.950142,3.0,3.1
LLM,s033,hum,nonsocial,172.62,2.78,0.00769593006524146,0.010701778560503361,0.012212772474841411,0.00022014301605320668,0.005244730194882069,0.00016467506956948763,0.036240029381091,0.044654812593829814,0.0833588327752271,0.08288295092312756,0.01578203856011939,0.12699436527902547,0.004131914927956874,0.0027907225165421236,0.006922637444498998,0.009869911706356614,0.0024185003253441744,0.004699628969615724,0.981262,3.0,3.0
LLM,s033,hum,social,179.28,0.74,0.011835447412661442,0.020711256830993684,0.008952819734119752,0.0004155353598580916,0.0050952924193243465,0.0007446318858689993,0.047754983642826314,0.034647807417886756,0.08201814838765817,0.07829143190327922,0.014536099142382635,0.11224730149623108,0.0010515687634052831,0.0014411667080321095,0.0024927354714373924,0.009027466355256473,0.001523388145073455,0.005380630054611879,0.97488,3.0,3.3
LLM,s034,bot,nonsocial,156.52,2.28,0.007695787097456429,0.007603619929866121,0.010411600648674668,0.00015288133633893994,0.006711186111206577,0.00024474090894755103,0.03281981603249028,0.041614715240012305,0.07803356259637605,0.07713028315418444,0.012467317688126988,0.12190875006779063,0.0007283007451874605,0.0026890613818477045,0.003417362127035165,0.007306884431048977,0.0016205890608892476,0.006796334769679514,0.9535760000000001,3.1,3.1
LLM,s034,bot,social,206.24,1.0,0.009486278374509875,0.014748296673422917,0.009230477979200968,0.0005792946493203671,0.0073041440942146815,0.001657047600985001,0.043005539371653814,0.030253555960343247,0.08175922984591916,0.07514370506768236,0.013158847209711323,0.10734849987360466,0.0016062758535440632,0.0005565863597877617,0.002162862213331825,0.008150911227097487,0.0010304843383213867,0.008059123504866065,0.977004,2.8,3.1
LLM,s034,hum,nonsocial,179.14,2.4,0.007011561839421984,0.009154702103182045,0.009167074640754327,0.00011764705882352942,0.005447123433517383,0.00022291021671826624,0.031121019292417534,0.04494686580279541,0.08450519963186423,0.07819641570622149,0.015250764764713185,0.12805570128482324,0.00042852197992384905,0.003091895120563438,0.003520417100487287,0.010516930048519708,0.0038271891306422847,0.005806987599320892,0.967908,2.7,3.0
LLM,s034,hum,social,196.48,1.24,0.01636548986804661,0.01870698813511637,0.013358766801834817,0.0008960794661903508,0.004396078136925568,0.000745030418065744,0.054468432826179455,0.031657214011743505,0.0818771864793601,0.07602000980252391,0.01185557819660498,0.10806930715782993,0.001426299266965993,0.0030163632245814673,0.004442662491547461,0.0057351046575416535,0.003134261390630647,0.00871351400920556,0.977406,2.9,3.0
LLM,s035,bot,nonsocial,183.06,2.84,0.008162924512679408,0.007471282264352661,0.012294513613819986,0.00020670913176115035,0.006318155528713254,0.0007042199709411216,0.03515780502226758,0.04652459072852806,0.0824074177158097,0.07856209773322834,0.01997456188532246,0.12550262156983535,0.0012004842737280655,0.0034697349914179247,0.004670219265145991,0.015472516233994666,0.0023931379814083153,0.006050947325444787,0.97532,3.0,3.0
LLM,s035,bot,social,171.44,0.94,0.013335520035265024,0.01579784352879483,0.009295206458854838,0.0005892094410809862,0.005537568503661103,0.0026669935937354027,0.047222341561392184,0.0229064045610841,0.07834491771164091,0.07226598594197041,0.008391635076940029,0.09457787418691986,0.002262648134615376,0.0003823110199794954,0.0026449591545948713,0.003735763644281391,0.001987345248321796,0.011444610293588824,0.971442,2.9,3.1
LLM,s035,hum,nonsocial,160.66,2.6,0.00980350752711375,0.012320534069671511,0.01117057050881432,0.0003086842405568869,0.005937822934491157,0.0011700432696546304,0.04071116255030225,0.053565429110746104,0.08281574885371956,0.07744173223356829,0.022581387188107437,0.13703253530153128,0.0004694393977723095,0.006085917921945493,0.006555357319717803,0.015450786312033938,0.00380098727898058,0.0055553068311314764,0.941978,3.0,3.1
LLM,s035,hum,social,176.3,1.32,0.009495158149880532,0.016035171893016117,0.010636516259722834,0.0001759722757027339,0.0066080585977614705,0.0013062792921815477,0.04425715646826523,0.044218160485573484,0.08777141061381982,0.08234779540923771,0.0178692426415757,0.12969211683441048,0.0017009651584232077,0.003450697607967807,0.0051516627663910144,0.011628319557858485,0.002577035887290961,0.006963847871426749,0.988772,3.0,3.0
LLM,s036,bot,nonsocial,150.96,2.64,0.009227261128936178,0.009860728295039615,0.01237947844192541,0.0002040816326530612,0.007119975410652084,0.0009076431484476032,0.03969916805765395,0.03836117522942792,0.0815114892754294,0.07523771919058608,0.016660677307345093,0.1210308192680135,0.0010688082524030007,0.0035381837995871507,0.004606992051990152,0.01073742214843894,0.0026009772214248,0.00621147348641476,0.9675020000000001,3.0,3.1
LLM,s036,bot,social,188.76,1.18,0.014076676426772522,0.013405724216688578,0.008978224009389977,0.0008361653732528701,0.0053368782620555446,0.0022753214085775102,0.044908989696737,0.028331988812030456,0.08282737590473063,0.07791254548111466,0.01064626548195227,0.10636897383191554,0.001936373087100004,0.0012735398788913917,0.0032099129659913955,0.005558809270584942,0.0018385459750181413,0.009717694833264562,0.9891639999999999,2.8,3.2
LLM,s036,hum,nonsocial,152.28,2.0,0.009810884272405172,0.012029229212320273,0.010537423697510102,9.216589861751152e-05,0.005560607521553656,0.0006593406593406593,0.03868965126174737,0.051670727700118296,0.07821349975141538,0.07624599248171085,0.020375488584595137,0.12937101811314108,0.001144861365646605,0.005699659463355875,0.006844520829002481,0.011089923246286205,0.004965206805227424,0.004485975808134787,0.951998,2.8,3.0
LLM,s036,hum,social,191.36,1.1,0.017026954501657733,0.01641782023223449,0.013436304899203637,0.0004628090694572689,0.007008944599334469,0.0008682145223906012,0.0552210478242782,0.038920853804215484,0.08127467980079,0.0745848389392843,0.018122578889849493,0.1157366153647891,0.0013664332284509784,0.0027036585207301967,0.004070091749181175,0.011756301946529536,0.0029287393402642236,0.007496730328151475,0.949944,3.0,3.0
LLM,s037,bot,nonsocial,172.68,2.04,0.01212053901629165,0.015854938429344646,0.011606693520023638,0.0006570684709135793,0.0035833692317076963,0.0007493831504559076,0.04457199181873712,0.04602584872585685,0.08030416232231216,0.07572796493649064,0.016917673256890583,0.12426335261158178,0.0026119740869987307,0.004223985472103586,0.006835959559102317,0.007863960272516603,0.0031414234209211855,0.005977528648205877,0.97635,3.0,2.9
LLM,s037,bot,social,173.02,0.96,0.01923267425959217,0.014719452614989517,0.008129681281497252,0.0009428048478504496,0.00511111906700057,0.0012744672437746355,0.04941019931470459,0.02213956036090701,0.07874458089965962,0.07532776219988375,0.006421183672221028,0.0953851566716191,0.0010518289362642797,0.000736860944690785,0.001788689880955065,0.002305233764036303,0.0028910409242470137,0.01064185947098901,0.968186,3.0,3.1
LLM,s037,hum,nonsocial,162.68,2.4,0.010382968117688109,0.007432455278605824,0.010660645206249314,0.00014814814814814815,0.004076997347445417,0.0005954718997359634,0.03329668599787278,0.048350554540832785,0.07748477035328696,0.07264688228130986,0.01823944359804085,0.12627913497638857,0.0006389938768007029,0.004953970782821895,0.005592964659622598,0.013138909424363925,0.0025743624896968375,0.004573778836276099,0.965918,2.8,3.0
LLM,s037,hum,social,154.86,1.12,0.015078236495705288,0.019284201949413587,0.007995254195704363,0.0003588516746411483,0.006841141373360897,0.0010638562023192152,0.0506215418911445,0.03838894468065033,0.07924332010350328,0.07702481276950214,0.014324767369287273,0.11364022668339759,0.0008554163618954731,0.0021659029298681256,0.0030213192917635983,0.009899770893574139,0.0020843863093725074,0.008457107647044647,0.98844,2.8,3.3
LLM,s038,bot,nonsocial,145.3,1.62,0.01013244319427461,0.011394769664054333,0.012536874803382973,0.0008303038215883956,0.007033399299982423,0.00038474750944692546,0.042312538292729664,0.031903487499045535,0.08127665804721611,0.07390843284053554,0.009854414298251095,0.11164534531239215,0.0008786573713978432,0.0019733708765326975,0.002852028247930541,0.00529206130352004,0.0022039045817195363,0.010339360393963359,0.9262319999999999,3.0,3.0
LLM,s038,bot,social,186.84,0.86,0.01115138044896089,0.014932096702435504,0.009937359193695606,0.00023912239615432024,0.004643356494359336,0.0013547481714871411,0.042258063407092795,0.026429027048437696,0.07895501920042106,0.07354508905342999,0.008257149323095472,0.09930912315251643,0.0016589034749541676,0.0009457258563249347,0.0026046293312791025,0.004364862142518581,0.0009978967246722736,0.00934853926187615,0.9814839999999999,2.8,3.0
LLM,s038,hum,nonsocial,177.72,2.38,0.007878396649134306,0.00860010508716881,0.009169832860065735,0.0012494012345262199,0.006380266785671904,0.0013352550399500897,0.034613257656517064,0.05323708664738299,0.07288452055309683,0.07294425728051372,0.023563934453955774,0.12511837445455434,0.0016926792431445356,0.003932622247107794,0.005625301490252329,0.017244868573354707,0.0029908373794823545,0.00415329416535143,0.982068,3.0,3.0
LLM,s038,hum,social,198.56,1.04,0.013699428837566426,0.017776519566493967,0.00910735682918578,0.00019322344322344323,0.005788973464480552,0.0006553464844245185,0.047220848625374685,0.03780799596724437,0.07770396194872725,0.07259405177598108,0.016874038873655996,0.10874042021268185,0.0009731226302956492,0.003585184895431701,0.004558307525727351,0.010887217918955245,0.0026956790112449658,0.007754782644165249,0.9335760000000001,2.8,3.2
LLM,s039,bot,nonsocial,177.0,2.52,0.009516929949498716,0.015539514631434331,0.015244223998618595,0.0004356755869550131,0.006681643865082731,0.0007514764334747932,0.048169464465064184,0.043567160060877456,0.07890646431932818,0.07120368273295237,0.017873388332817132,0.1186991338913976,0.0006855804901558613,0.0043154049220386625,0.0050009854121945245,0.010566686558371417,0.005152699189655932,0.005953911025387736,0.944336,3.0,2.9
LLM,s039,bot,social,190.44,1.06,0.015037455916454768,0.017795267105223094,0.00986878719285163,0.0006524610280229851,0.004467087799576252,0.00030716910756403926,0.04812822814969277,0.025794581960862987,0.07211367487288539,0.06733563812724296,0.011212029572341822,0.09361867991338112,0.0011425721881504211,0.0014766370733778704,0.002619209261528292,0.006177454563479404,0.0032107040638476815,0.009902527966570467,0.954028,3.0,2.9
LLM,s039,hum,nonsocial,168.04,3.06,0.010361267412876048,0.010894460770581016,0.012386295549695175,0.0017616690227236019,0.0050567986809100345,0.0019728491469472044,0.042433340583733076,0.05166513100712522,0.07377329665946969,0.06974190550912178,0.023082979718564954,0.12739705306317647,0.002850010526029131,0.003832649843303371,0.006682660369332501,0.01711870808160231,0.0032823716003204297,0.004273579671137814,0.943372,3.0,3.2
LLM,s039,hum,social,157.68,1.0,0.01357632748182453,0.012403032017519768,0.013783910412182701,0.00029631255487269534,0.0038424600757010724,0.0006807576692655034,0.04458280021136627,0.03491986769131669,0.0802800350634088,0.07784242496992222,0.014803084622724554,0.11187557140060705,0.0019676317509304225,0.0027407769143008675,0.00470840866523129,0.008497301288944133,0.002463760202363459,0.0057276209417072834,0.9881059999999999,2.9,3.1
LLM,s040,bot,nonsocial,142.66,1.96,0.011952861552438371,0.013067025406719657,0.013865584903571995,0.00019047619047619048,0.004430968826936386,0.0013644637516678426,0.04487138063181044,0.04419362541563539,0.07924947228169592,0.07550944361392815,0.016971172548436567,0.11993354385346702,0.000534134007585335,0.0021495434838350027,0.0026836774914203378,0.011807746641354634,0.0035760172727682784,0.010001443776753214,0.963254,3.0,3.3
LLM,s040,bot,social,146.46,0.74,0.013381609358770655,0.014294494730563392,0.011350069590150978,0.000296385974352076,0.004148324036086762,0.0016969504993505384,0.0451678341892744,0.030639857185063426,0.07097358204059873,0.06808192103446427,0.013048102130929799,0.09743355288390503,0.0009369355493174123,0.0009895795271907134,0.0019265150765081257,0.008792973474166329,0.0023458389062617547,0.009553783136720418,0.974112,2.8,3.0
LLM,s040,hum,nonsocial,159.82,3.36,0.00794715447393744,0.007275622098111545,0.013387475617860897,0.0,0.007108204093160963,9.523809523809524e-05,0.03581369437830894,0.06139519379649142,0.0804298698369787,0.07747294483058734,0.029611170142042113,0.1419589644465362,0.001140227325532461,0.008744405034867264,0.009884632360399725,0.018976730590474656,0.006537970115242337,0.008578405013259169,0.940818,3.0,3.1
LLM,s040,hum,social,171.24,0.92,0.015488413191621017,0.02016989926053865,0.011162904145821516,0.00016613571746651595,0.004543104042871083,0.0004549052503654912,0.05198536160868428,0.027160688280032198,0.07507515214224826,0.07108482700794863,0.01025602658140585,0.0979238928541991,0.001197574510933862,0.0010713827964198821,0.0022689573073537443,0.0050932460677003836,0.002783839658568068,0.00663187840671286,0.981942,3.1,3.1
LLM,s041,bot,nonsocial,170.26,2.02,0.013317616773582851,0.011146539971286578,0.01103158075865633,0.0009948490444506004,0.005157145946538474,0.0010413854755513866,0.04268911797006622,0.04650483807715589,0.0797833318005712,0.0782969264372648,0.017788652084122177,0.12577004236996803,0.002164633813425536,0.002649683953660642,0.004814317767086178,0.01180166591987755,0.0021789798747166842,0.004951706303125084,0.9729099999999999,3.0,2.9
LLM,s041,bot,social,185.18,1.14,0.014463388628443057,0.014194118022576372,0.008828428447282669,0.0013960183227342932,0.0061418792474297774,0.0018118797266780413,0.04683571239514421,0.029482873796979604,0.07989877978866194,0.07386177002328648,0.010105046796789365,0.1044362319383284,0.002204246115148684,0.0013848557915776647,0.0035891019067263484,0.004727296494894644,0.002446248513876717,0.010372829963043695,0.936602,2.8,3.0
LLM,s041,hum,nonsocial,164.02,2.32,0.009592396072067848,0.010697158656887903,0.01180175378824374,0.0001098901098901099,0.007034744696538625,0.00020334805381534354,0.03943929137744357,0.042599715012160005,0.08095475183945315,0.07630303509854225,0.015162127642776042,0.12401500086185303,0.00014084507042253522,0.002437211295106277,0.0025780563655288125,0.011886270128380736,0.002173665556173576,0.006767239538796822,0.943664,3.0,3.0
LLM,s041,hum,social,181.22,1.24,0.017679077154856112,0.013835859944815123,0.012722719619687153,0.0006804376075393925,0.005642692906292842,0.0013397047312139279,0.05190049196440455,0.03101721886460443,0.07809993269544681,0.07185941047838139,0.011900296520304037,0.10504453315744461,0.0010965235746998197,0.0008086485060238404,0.0019051720807236599,0.008698014012928041,0.0011672830170420952,0.008013532802484772,0.9847100000000001,3.0,3.0
LLM,s042,bot,nonsocial,160.46,1.9,0.009213648787329528,0.007820016052564691,0.013710237848931996,0.00012658227848101267,0.006573132021431272,0.00017857142857142857,0.03762218841730993,0.04023753762276914,0.08118038305185811,0.07366836541146783,0.01278083627522366,0.12029069581379964,0.0020582616497559505,0.0024156458373252765,0.004473907487081227,0.007372839492986458,0.002351851623133906,0.005661113898105864,0.9791240000000001,3.0,2.9
LLM,s042,bot,social,170.82,1.08,0.010246469938817655,0.018690108990159156,0.010562838795823313,0.0006665654104932395,0.006934256426399824,0.001236126034302121,0.048336365595995315,0.03143446078549732,0.0775732303547156,0.07473324684522878,0.011347070348832044,0.10312045690455587,0.0013196945501282426,0.0016659263374644425,0.0029856208875926847,0.005843124221295942,0.002994168806393214,0.016302617505266723,0.9479219999999999,3.0,3.3
LLM,s042,hum,nonsocial,165.2,2.26,0.008943291135531429,0.010026688319130434,0.011728545307285718,0.0002619613732115296,0.004108322019592115,0.0011572364705658667,0.03622604462531709,0.0427857357590476,0.07615159752076826,0.07609342836150094,0.015443615004013544,0.11633641341593606,0.001518977485609711,0.002716292209705187,0.004235269695314898,0.010649181237830825,0.002688857927367293,0.007950374727480631,0.9622280000000001,3.2,3.3
LLM,s042,hum,social,176.46,1.22,0.01009999954220721,0.01302229307839315,0.011549387592830522,0.00023528281955248248,0.004873428978898451,0.00198160748504155,0.04176199949692336,0.03490982850616258,0.07775450380624738,0.07433684928284037,0.014430365410801213,0.10783734082756892,0.002017918269286109,0.002771294623430543,0.0047892128927166525,0.009373670967304605,0.0029545339918138048,0.008460770602539486,0.934616,2.6,3.0
LLM,s043,bot,nonsocial,174.32,1.96,0.012243946465608595,0.007996542718375028,0.008840047567747082,0.001530098411404186,0.006347984337712669,0.002222278338103054,0.03918089783895062,0.03637672206111809,0.07067508667673979,0.06886367787530663,0.01345818577328196,0.10485289182323608,0.002131767675553319,0.0005103333299448008,0.0026421010054981198,0.01085636672938387,0.0005270411819835713,0.00617601473249887,0.9794360000000001,3.0,3.0
LLM,s043,bot,social,219.04,0.98,0.014306859231109,0.016878161006894144,0.010225205103735296,0.0006678717545974183,0.006038928229994343,0.0015138767910979148,0.04963090211742812,0.027325064833675666,0.0805499782618793,0.0761754602173275,0.010981940705013212,0.10528036290146123,0.0010471821821877736,0.0017257067156181067,0.0027728888978058802,0.005819962475636349,0.001897145794520792,0.008263947372241079,0.9868640000000001,2.6,3.0
LLM,s043,hum,nonsocial,150.96,3.0,0.007468452378200522,0.006998358621273792,0.01271909650561725,0.00035714285714285714,0.005786772896276972,0.0005215856202856684,0.03385140887879706,0.04995952867973068,0.08662524640396085,0.08409098410080836,0.020213067990948633,0.14011808219387534,0.002290980126864233,0.007482297653050673,0.009773277779914907,0.011748103078569857,0.005058919438772921,0.005105718942542369,0.9770359999999999,2.6,3.0
LLM,s043,hum,social,187.22,1.52,0.013942176424113197,0.014768628795073908,0.01368088454764011,0.0001092896174863388,0.005028792729732921,0.0015392099699714165,0.049068982084017894,0.04071747537556865,0.07819996320529303,0.07193334590732824,0.018477959479392857,0.11635604810040824,0.0012594401126886311,0.0037604607616237144,0.005019900874312346,0.012941457884089253,0.003213569444273671,0.006491775993368698,0.978014,3.0,3.2
LLM,s044,bot,nonsocial,154.04,2.0,0.008334732008145556,0.00884599409999499,0.010382705907900594,0.00022210553951168286,0.006294579267901101,0.0007923522411985468,0.034872469064652474,0.0388309047766911,0.07717500517280486,0.07380493146225153,0.015800213071803047,0.11626774447695035,0.0017772428358628493,0.002808492179443664,0.0045857350153065135,0.009949203181730709,0.0019378885718722737,0.00473081161377165,0.8943380000000001,3.0,2.8
LLM,s044,bot,social,156.16,1.22,0.013708338010362196,0.015524218566219172,0.009429390933576226,7.462686567164179e-05,0.002747346822243344,0.0008992974875799017,0.04238321868565248,0.032277482911813794,0.07478816135134765,0.06988932764281545,0.015384169807734306,0.10338884685067351,0.002393755900738667,0.0016829777279558013,0.004076733628694468,0.009156631150641225,0.002151659983366742,0.009236295779931113,0.9656959999999999,2.6,3.1
LLM,s044,hum,nonsocial,160.4,2.2,0.01032894857680816,0.011896916398169512,0.012059861576831117,0.0005251618467205471,0.0050613875413674965,0.0008149443617937599,0.04068722030169059,0.04716487615132795,0.08098416361299071,0.07601676446578334,0.021432240192718544,0.12620256904656568,0.0028674379137872273,0.003918451389300414,0.006785889303087641,0.01319913609446602,0.0037632375887166557,0.00846361373522141,0.96665,2.8,3.1
LLM,s044,hum,social,157.68,1.38,0.017790857288232775,0.01662007520421873,0.012502561399760193,0.0007503080188462309,0.0050689050566492125,0.0006117988983757672,0.053344505866082914,0.03736252910464648,0.07492383027394577,0.06989611845305893,0.013587559975562165,0.10445896025303952,0.0018231438869678385,0.0007671034069981114,0.00259024729396595,0.009095444661486495,0.0022013256414959107,0.008215257961673529,0.955852,2.8,3.0
LLM,s045,bot,nonsocial,165.5,1.8,0.010524511203976471,0.009133650820903248,0.010002762997966395,0.0008331695218067878,0.004156820947200489,0.0003546919577453929,0.03500560744959878,0.040245015162955304,0.08788137099787159,0.08113152458276413,0.014547242652504868,0.12463680818337002,0.0013111165915276632,0.002631669730273246,0.003942786321800909,0.008937966730570844,0.0021962441462959185,0.0069319250447239964,0.970126,3.0,3.1
LLM,s045,bot,social,181.58,1.04,0.01131726141494628,0.01331286648951903,0.011395823498444545,0.000909818420989991,0.006037800792780424,0.0026477385467692555,0.045621309163449524,0.02481747308522489,0.07500966525281325,0.07015105222860321,0.0076097569694121795,0.09214915840971237,0.0013039863351231682,0.0007685183041811017,0.0020725046393042694,0.004144844404994225,0.0011651096361335166,0.013559274348294226,0.9831780000000001,3.0,3.1
LLM,s045,hum,nonsocial,146.96,2.94,0.01075890180187128,0.009857462868136609,0.013457039601911205,0.00012738853503184715,0.004746543014914392,0.0006001383285908893,0.03954747415045622,0.04740637089283695,0.08357552647230886,0.08086105436141144,0.01516401745046479,0.13244817865404454,0.0004478438180459535,0.004415728586390975,0.004863572404436928,0.009097697089498112,0.004354090815056705,0.005511435616121862,0.940524,3.0,3.1
