experiment,subject,condition,social_type,word_count,question_count,demir_modal_rate,demir_verb_rate,demir_adverb_rate,demir_adjective_rate,demir_quantifier_rate,demir_noun_rate,demir_total_rate,fung_interpersonal_rate,fung_referential_rate,fung_structural_rate,fung_cognitive_rate,fung_total_rate,nonfluency_rate,liwc_filler_rate,disfluency_rate,like_rate,tom_rate,politeness_rate,sentiment,quality,connectedness
LLM,s029,hum,social,1006.7,6.3,0.010259496982104533,0.015023033165051044,0.010768814794637087,0.0,0.00492274195152065,0.00159523829825061,0.04256932519156392,0.0353988419241528,0.07860097592912582,0.07569735767472643,0.01447746367089774,0.11080853318058556,0.0016916936528423188,0.0014451018351291163,0.0031367954879714353,0.008905359776206061,0.0011852711893729855,0.00511677733681054,0.969298,3.0,3.1
LLM,s030,bot,nonsocial,722.5,8.9,0.009848639895783114,0.011689427172323002,0.008062103129355989,8.136696501220504e-05,0.004866398794590472,0.0002147002983455384,0.03476263625541032,0.0319784367049724,0.07768872840566184,0.07201745750082718,0.008032855206089063,0.10670837456837608,0.0009238324954572094,0.0009174413091181758,0.001841273804575385,0.00392644451041671,0.002001814672842928,0.007585661232119918,0.9540980000000001,3.1,3.2
LLM,s030,bot,social,930.0,5.5,0.01613460986628258,0.02002703695904728,0.009811846392522207,0.0012257392541408394,0.0031715955751419494,0.001668902710637031,0.05203973075777189,0.027201335933924514,0.07062730687059458,0.061622660729561504,0.010336438950340794,0.09084321175744413,0.0008728708583853637,0.00017761989342806396,0.0010504907518134278,0.006003995756501359,0.0011838544337178217,0.008494815993073083,0.952186,3.1,2.9
LLM,s030,hum,nonsocial,805.5,10.9,0.008316452929815855,0.010924279406635548,0.01152618532871021,0.0006021163287359849,0.006930948491242077,0.0005366460308373533,0.03883662851597703,0.04468448403675331,0.08727856233193922,0.08292186849037161,0.01787788018458919,0.13142055857674123,0.0005191833837403665,0.003290746684595766,0.0038099300683361328,0.01281886752008089,0.002744411577327319,0.004825172319494066,0.95692,3.0,3.1
LLM,s030,hum,social,866.5,5.0,0.017535349409119418,0.015110746656275506,0.011386204775197728,0.000346755792926289,0.002796120206288887,0.001948732270989565,0.04912390911079739,0.03239532765767514,0.08417398252091944,0.07657222838565754,0.01575085507174067,0.11208832689024244,0.0012208428473888184,0.0024566259874264453,0.003677468834815264,0.009574202519834351,0.0027310711717505277,0.0073893019363644105,0.959636,3.0,3.2
LLM,s031,bot,nonsocial,908.7,7.4,0.012652787725349907,0.01452998758294565,0.011248205995508635,0.0022881497095858525,0.004621535751001225,0.0024153799437458155,0.04775604670813709,0.034043631414810316,0.08540168788964007,0.07991857134695178,0.013998730654202887,0.11602158962661446,0.0008243263571305349,0.0012359132967053362,0.0020602396538358715,0.007431457610830196,0.0019997230161666424,0.004842910449389538,0.9738260000000001,3.1,3.0
LLM,s031,bot,social,874.9,4.7,0.013275307006064416,0.015157712374272594,0.00951429124542261,0.0009838825199007448,0.00515123538438621,0.0025065239161058397,0.04658895244615242,0.02501966809556582,0.08136435985944714,0.07474332910868288,0.009832705595751992,0.10271898274459972,0.0014419538121886242,0.0008563053409954083,0.0022982591531840327,0.00476070631254241,0.0018953413779009636,0.009359315779026031,0.9449259999999999,3.2,3.1
LLM,s031,hum,nonsocial,812.0,11.0,0.00930117168745773,0.010602914148407592,0.009223101648227908,0.0012919990331157843,0.0060560804341107275,0.002461221132225101,0.03893648808354484,0.0581500937106913,0.08346096796598204,0.07910180339697176,0.024919145003708808,0.14179463406921555,0.0008051152877013776,0.0047652604020825984,0.005570375689783975,0.01738407750188936,0.0032958814843148444,0.0034586269779666224,0.977078,3.0,3.1
LLM,s031,hum,social,888.7,5.1,0.013147901861945876,0.01920691924951421,0.01358404499233513,0.0003513843253419597,0.004987682190498217,0.0003590902477741308,0.05163702286740953,0.03861446500033101,0.07832125989431,0.0724063637944917,0.016560820208508048,0.11305035433291896,0.0013375223651623858,0.0013948294322535207,0.0027323517974159064,0.010757914483949785,0.0009407833082380818,0.005247055679755355,0.985224,2.8,3.3
LLM,s032,bot,nonsocial,990.1,10.4,0.00982260182765624,0.009476621751097775,0.007596893088877418,0.0011956304815923533,0.006392045181737078,0.0018938992792353233,0.03637769161019619,0.03520745855340386,0.08225320815603612,0.08085332199203224,0.012065879812421009,0.11532732308083479,0.00111381938283215,0.0018474168899643734,0.002961236272796523,0.00844565876116397,0.0014807972675033845,0.006313894825435902,0.973888,3.1,2.8
LLM,s032,bot,social,816.9,4.8,0.019792880527162715,0.010805847687042593,0.010607681883942986,0.001636559068451706,0.003157484837347758,0.002451593532474326,0.048452047536422085,0.020322416935399174,0.07560945977175473,0.0708716466280272,0.006513198270562526,0.09143573543445609,0.0007703944118634169,0.0006203579448927582,0.001390752356756175,0.0033001059285052764,0.0016373447863802365,0.008539715971756831,0.9690540000000001,3.1,3.0
LLM,s032,hum,nonsocial,870.6,11.3,0.007843717796370098,0.010179346034848217,0.009345424514570409,0.0003907779423669825,0.005363856895493876,0.0002568961291174086,0.03338001931276699,0.044640866892268094,0.08857546469843265,0.08757026869904572,0.01639821411393,0.13149675326185328,0.0019797342687214114,0.002904233327448365,0.004883967596169776,0.01024884463742198,0.002155745960901474,0.0033689618725471484,0.9756579999999999,3.0,3.0
LLM,s032,hum,social,836.9,5.0,0.014415568780941213,0.017033684933093405,0.013585820090031226,0.0004078787665100337,0.006184890642433661,0.00037175744891777276,0.05199960066192731,0.036745422291806676,0.08057046448183673,0.07332724317507801,0.015123431731741521,0.11293161589629334,0.0009432138487876065,0.0019475591126794892,0.002890772961467096,0.010230805354329844,0.0014801737239211522,0.01060357328833844,0.9521979999999999,2.8,3.1
LLM,s033,bot,nonsocial,716.3,6.5,0.014860568447399353,0.011553830277886553,0.009783329957003376,0.0021692557933523427,0.0071266552899737655,0.0015852095585489813,0.047078849324164375,0.040158441444213114,0.07238051898881034,0.06794838832377692,0.01234306882534635,0.10522998783625961,0.0006196444280883955,0.0010050005942403007,0.0016246450223286965,0.007309337624388376,0.0016530431875210814,0.01034643581796786,0.9435560000000001,3.2,3.0
LLM,s033,bot,social,918.9,5.4,0.01365440091535434,0.014822436247273313,0.009244824349733092,0.0013318770366097024,0.005117556225141863,0.002093701563802202,0.04626479633791451,0.032665328530234905,0.07948852491301482,0.07249655181438437,0.01434229893669257,0.10697928394031722,0.0006759331900833802,0.0007441368114132944,0.0014200700014966746,0.011046446989812416,0.0012767481120963089,0.008179130774561416,0.9592620000000001,2.9,3.0
LLM,s033,hum,nonsocial,874.4,10.8,0.00759193297432185,0.008949601019880586,0.010529600204397676,0.00036145147106849426,0.006502464058891233,0.0005463615299009744,0.03448141125846081,0.04609388813396624,0.07916656291120425,0.07930556260983454,0.013873313098756942,0.12498387896486259,0.0015670658178934347,0.0016397311962413244,0.003206797014134759,0.011009828917754602,0.0018327940652182867,0.003789695438522602,0.977426,3.0,3.0
LLM,s033,hum,social,891.2,6.4,0.01845127119323235,0.022722434409247108,0.010447781355379571,0.0005627167568219439,0.002934249734964703,0.0007303803746984582,0.055848833824344135,0.03336026562061652,0.07661130522831497,0.07138228815590295,0.015478892963412576,0.10265228067644568,0.0032742012821269707,0.0028997337039198107,0.006173934986046782,0.006847344647433373,0.00443271742025429,0.007943765016624145,0.9644580000000001,3.0,2.9
LLM,s034,bot,nonsocial,911.5,7.0,0.009349085246531521,0.011236052156254802,0.011780828310942548,0.0003507619888281227,0.006706909884600267,0.0,0.039423637587157265,0.03590962127239867,0.0828953269351673,0.07867587519075697,0.010899923978258983,0.11791179888500665,0.0011929872821933676,0.0009327135961114081,0.002125700878304776,0.007529221961993156,0.0009563876594568445,0.0031529244754491975,0.980448,3.0,3.0
LLM,s034,bot,social,832.3,6.1,0.014209752829762539,0.015160978216754412,0.01096881764780909,0.000894131581059044,0.004880385424425265,0.0008378845384144501,0.0469519502382248,0.030116290215694043,0.07503967525367675,0.06521189835645806,0.012738994496733486,0.09907927399286705,0.0008269198238853399,0.000969319614878102,0.001796239438763442,0.008784668002197654,0.001803251435738839,0.00831542884022177,0.981048,2.5,3.1
LLM,s034,hum,nonsocial,774.9,9.5,0.009972753214189991,0.01885249452126911,0.008789884121027203,0.0016148004578418907,0.005083001837694642,0.0008582949741310044,0.045171229126153845,0.05114829150633958,0.08516399716676654,0.07885835135454342,0.02325812743270184,0.13411571611166,0.0023660443934600196,0.003028923559918384,0.005394967953378403,0.016505387528223378,0.003580909930985177,0.007288311337951778,0.938226,3.0,3.0
LLM,s034,hum,social,972.6,3.3,0.020350602671909388,0.018255248450734025,0.009282367687765771,0.0006141202102210955,0.0025018280698329365,0.001175545765517083,0.0521797128559803,0.02957540624698398,0.08094323326423,0.0752490969572769,0.011757373919220757,0.10324563911700373,0.002438549518266291,0.0011980013916348588,0.0036365509099011498,0.004538948194908109,0.0013947607756116423,0.008601205848262993,0.9829800000000001,2.6,3.0
LLM,s035,bot,nonsocial,802.0,7.2,0.00804325810150389,0.007150419702410335,0.00936808199894452,0.0004785992678852783,0.009128524598321607,0.0001844064860329005,0.034353290155098526,0.041639011476088054,0.08216714885541998,0.0761661499713758,0.013440539405185276,0.11972701015283663,0.0004976228110420381,0.0022812914239782023,0.0027789142350202406,0.008528782767236192,0.0020990553028159757,0.007583279952800959,0.971054,3.0,2.9
LLM,s035,bot,social,894.9,7.6,0.01857764622228751,0.018098911436910965,0.008063022045165975,0.0021475237359455833,0.00503963885598186,0.00307940086619747,0.05500614316248936,0.024454958108763924,0.07180328767475769,0.06836862767975356,0.006684765470533113,0.0926021974328269,0.0017639433359314515,0.000826453050547232,0.0025903963864786833,0.003504180582634936,0.0011258975929519946,0.007669975277124935,0.94795,2.8,3.0
LLM,s035,hum,nonsocial,771.8,13.5,0.005697754028662566,0.010031482584494725,0.009425946082092788,0.000635115406881623,0.005139675273793891,0.00017574692442882248,0.03110572030035442,0.05021077758807126,0.07834973773170914,0.07768356703832326,0.021785215817425603,0.12736945778611017,0.001483684635865716,0.005134008462803467,0.006617693098669183,0.014645712750419695,0.005133688965250877,0.005382166500829724,0.966776,2.8,3.0
LLM,s035,hum,social,902.4,5.8,0.011309747199043813,0.01717483771600957,0.008675333516154234,0.0008095751338306128,0.005712032282675947,0.0001976286514676173,0.0438791544991818,0.043270872859920685,0.07895058762302945,0.07706261995348689,0.01736447852880082,0.11625363056567437,0.002305724120774656,0.001295207506972291,0.0036009316277469477,0.00984332634481112,0.0016350615467874657,0.0065084174470329105,0.974708,3.0,3.1
LLM,s036,bot,nonsocial,859.8,8.5,0.011710997048127085,0.010698097272232449,0.009521819345299496,0.0009406204779656068,0.00531790797213531,0.0014837791713599754,0.03967322128711993,0.03487016216096214,0.07784483980169865,0.06892759143393375,0.010303113949580842,0.11181055057788156,0.00048289916710969345,0.0014826578172133851,0.0019655569843230786,0.007640982539647681,0.001351901096492336,0.005828316151037006,0.972832,2.8,3.0
LLM,s036,bot,social,824.7,6.0,0.01303511312654721,0.017554960825958893,0.010517180646650408,0.0021359843701625695,0.005199728208303637,0.0035442290507391163,0.05198719622836183,0.02893900185322095,0.07352517976145916,0.0684004793062843,0.009611380182349489,0.09813202896981324,0.0018393845894078213,0.001243579012477762,0.0030829636018855832,0.005137812925130075,0.0018884676780471434,0.007127184662519924,0.9809339999999999,3.0,3.0
LLM,s036,hum,nonsocial,846.3,7.6,0.008344526324972167,0.013305233831652963,0.013069531530812684,8.818342151675484e-05,0.006939597829447826,0.0009283726893129622,0.04267544562771536,0.038870209041153785,0.07971562410853436,0.07493923552276288,0.01481974248854745,0.11676487721285919,0.0008701841362176446,0.0017397483156862386,0.0026099324519038834,0.010036000503647526,0.0021705411382286254,0.003860753790435369,0.940166,3.0,3.0
LLM,s036,hum,social,971.2,5.2,0.015226883903241967,0.017921118097201236,0.011409816791305923,0.0002779991583009542,0.005178403428315636,0.00027810233192152283,0.05029232371028723,0.03703636197971024,0.0804711907376371,0.07559359663947024,0.01669325975885485,0.11184204119198664,0.0028001049296714456,0.0018645456545100174,0.004664650584181463,0.0095540279082627,0.0021874428784975563,0.0070353003970626314,0.912524,2.8,3.1
LLM,s037,bot,nonsocial,833.9,8.2,0.008616706936186224,0.013623530748407428,0.012074375457138232,0.000967938228797361,0.004187724302734054,0.000967938228797361,0.04043821390206066,0.04038918946864935,0.08576642860883592,0.08353487638529591,0.011305312256111626,0.12239120593097912,0.0029199997548842514,0.0012497803370142267,0.004169780091898478,0.006322877781083763,0.002067893766040447,0.0060186781031539485,0.9622759999999999,3.1,3.0
LLM,s037,bot,social,871.6,5.7,0.013683038989066306,0.01520746438665519,0.010993829066774364,0.0008440425851035446,0.004519792982380036,0.0020706704444082707,0.04731883845438771,0.02165026543556505,0.07400817874474239,0.07040932833188691,0.00770174132248361,0.08983959926156941,0.0014966189405630115,0.00094945818783496,0.0024460771283979716,0.0042200871532287205,0.00204514253240424,0.007899097238344144,0.947074,3.0,2.9
LLM,s037,hum,nonsocial,928.2,12.4,0.007817213474959542,0.009834895002381643,0.012224270617239087,0.00023616429389625263,0.007175820208400387,0.0005230102461530467,0.03781137384302996,0.04909807595453751,0.08321076126474634,0.0791426435725057,0.017311277937231133,0.12940313075920334,0.0007260314335244794,0.0037301467520308106,0.00445617818555529,0.01168894559344967,0.0024745324260133606,0.005667292449242498,0.9841300000000001,3.0,2.9
LLM,s037,hum,social,964.6,6.5,0.015227601613663388,0.0148088215418638,0.010263792116478484,0.0001530221882172915,0.005248380218187784,0.001080558845145541,0.0467821765235563,0.030196419440503348,0.08587008242962366,0.08032371125182101,0.013042941017985426,0.11234451943762461,0.0011451443334154674,0.0010423610548206564,0.002187505388236124,0.00882599533696724,0.001432494648272198,0.005687339156585188,0.934164,2.8,3.0
LLM,s038,bot,nonsocial,763.0,10.5,0.012428583614753165,0.010876772167645796,0.010984391055129146,0.0015313455466749294,0.005173626510302743,0.0009064697925687699,0.04190118868707455,0.04151564467748039,0.0757912555240072,0.06938926168348582,0.016356531413005686,0.1109593500866938,0.0013806510650678,0.002770903296013023,0.004151554361080823,0.010760477027941983,0.0022171997546756197,0.013552295470628032,0.958518,3.0,2.9
LLM,s038,bot,social,810.2,5.5,0.015638727498922846,0.018207694829880106,0.007946899788216473,0.0005266310037037225,0.0045889398731178335,0.0018164945434932015,0.04872538753733418,0.025291210350061037,0.0838734972226087,0.07880661854530972,0.009625965508413211,0.1053528679056422,0.0019425693948366917,0.0010695732895083698,0.0030121426843450617,0.005515133108937887,0.0009128802247282776,0.009165851065586558,0.955292,3.1,3.0
LLM,s038,hum,nonsocial,891.7,9.7,0.010004741400171487,0.010442715929085286,0.012326971994130376,0.0007305936073059361,0.0063777082981528645,0.00045662100456621003,0.04033935223341216,0.048237160774476255,0.08501679066608273,0.08238878602424789,0.01862207771924034,0.1328399639749204,0.0017341618909797716,0.0042992887074168795,0.006033450598396651,0.010977638477041887,0.0032088770114392347,0.003408576456104249,0.976472,3.0,3.0
LLM,s038,hum,social,860.1,3.9,0.010482377375624793,0.015427731733175413,0.011932706126473538,0.0001,0.005897335344126441,0.0007150268900024341,0.044555177469402615,0.039142328532261975,0.08054059065917447,0.07582090179400172,0.01542695852869196,0.11429399711668824,0.000506269925611052,0.0017159210418904503,0.0022221909675015023,0.010196865852577609,0.0022066020720979103,0.006887941520761058,0.9482379999999999,3.0,3.4
LLM,s039,bot,nonsocial,813.4,8.8,0.009721273836950603,0.010936693027200121,0.010633430544121358,0.00035956172533416626,0.0052636362755376104,0.0002925374926215321,0.03720713290176539,0.03816996081482177,0.08364198944123147,0.0832811224333088,0.010632975346784417,0.12098909284497514,0.0007207878496049495,0.0016751998454771337,0.0023959876950820835,0.006472832966968692,0.001221221784663772,0.007189029956044898,0.9787140000000001,3.1,3.0
LLM,s039,bot,social,784.7,4.1,0.017543243848449668,0.015206528022197578,0.008439228073559572,0.0013330852441031543,0.004627975817874122,0.001662953135839733,0.048813014142023825,0.025333352048762248,0.07143616855124055,0.06510636274153753,0.011266276007799784,0.09073354041774216,0.0014654460402357182,0.0012382995006823278,0.002703745540918046,0.005588111197839234,0.0012954424053910002,0.010809267090778545,0.919088,3.3,3.1
LLM,s039,hum,nonsocial,920.8,10.4,0.009058261175012409,0.009171867286789514,0.013621820333010168,0.001518127641698686,0.006693979269184093,0.0018019035638811454,0.041865959269576015,0.04170502185764363,0.09224830276722557,0.0842691068091381,0.012012818353209647,0.1313946970175702,0.0011077268739295948,0.002382445506316598,0.0034901723802461928,0.007772663384945486,0.0018539605331284812,0.004998970955332992,0.96484,3.0,3.0
LLM,s039,hum,social,936.2,6.0,0.010548927090554577,0.011189540191091104,0.012191342821905093,0.0005361930294906167,0.00432544133689317,0.000982517480655377,0.039773961950589944,0.042806440815486485,0.0840583530058322,0.08315076930276429,0.017103966923360615,0.1251599272534135,0.0023046397608672657,0.0026438850822994926,0.004948524843166759,0.011802570036244766,0.003049470556194489,0.004268311919051889,0.9018840000000001,2.6,3.1
LLM,s040,bot,nonsocial,904.0,8.3,0.011062326128002002,0.009425820740086337,0.011247648585375152,0.0,0.005390583464882585,0.0009686322628932057,0.03809501118123928,0.040568009106242225,0.07767606611057382,0.07078228930787253,0.014439949840159136,0.11664610774111914,0.00079594381532598,0.0016617807164510134,0.002457724531776993,0.009833150541904683,0.0021865868069173918,0.006000658092114414,0.9642,3.0,2.9
LLM,s040,bot,social,1005.5,5.9,0.011377297674614812,0.01445512829743954,0.007867441712863297,0.001613897962699827,0.0032929961503237203,0.0030369643694789367,0.04164372616742014,0.023391680917429054,0.08224334145263132,0.07731662605690567,0.0067991537016185875,0.09949043571641498,0.0007462307745900116,0.0,0.0007462307745900116,0.0033065518266832614,0.0009379712989484492,0.008560964808926572,0.982394,3.1,2.8
LLM,s040,hum,nonsocial,930.1,10.7,0.009679529669439987,0.00926661682969904,0.011473734259123151,0.0009129689688869005,0.006164889044247441,0.000721940434661258,0.038219679206057774,0.046944911546691906,0.09160789878819044,0.09112736582729132,0.014434488297565431,0.13736253785910177,0.0004918873748411588,0.0018359898836978247,0.0023278772585389835,0.01133747351539309,0.0014949124733626112,0.0039079780982117255,0.98112,2.8,2.9
LLM,s040,hum,social,883.6,5.2,0.01275397139996005,0.018662187716746804,0.01184497412092068,0.0,0.0047811565623140945,0.0007061019734470636,0.048748391773388695,0.0325653233596796,0.07981768448024683,0.07135531572796147,0.012776230022135996,0.10786783310510037,0.002379579493658063,0.0022674147440846374,0.0046469942377427,0.005664738448982518,0.0023899480211304557,0.008707025456604086,0.9631299999999999,2.8,3.2
LLM,s041,bot,nonsocial,782.3,8.0,0.009449239844417884,0.011888382020723343,0.008642937518581147,0.0010997104302321278,0.004436037479078667,0.00126082877389781,0.03677713606693098,0.03512204788998487,0.07488707040905793,0.06916723818798345,0.01074765864746129,0.1063367434604282,0.000871276305858466,0.0017698923056253667,0.0026411686114838325,0.00649809094646258,0.0036139018155100532,0.007214280502687247,0.9764440000000001,3.1,2.9
LLM,s041,bot,social,776.5,6.0,0.015127621493235568,0.013255111978289014,0.008458172313667507,0.0014257216495680428,0.004077725043288338,0.00195551113911442,0.044299863617162885,0.020967876792242997,0.07046402948394287,0.06251124314614556,0.008408983808698514,0.0872655957874143,0.0010668381058521349,0.0004770197058998631,0.001543857811751998,0.005276532201262672,0.002203324421469632,0.010114363886782898,0.9292279999999999,2.8,3.0
LLM,s041,hum,nonsocial,740.4,9.6,0.009791503247581091,0.010789456255438127,0.01231692655336673,0.0011039992210359396,0.003635942922214419,0.0012505179759585293,0.038888346175594835,0.04965761256160174,0.07797486545730772,0.07209726247096204,0.01899410811529345,0.12460394154372154,0.0004976334634170911,0.003402960456627503,0.0039005939200445943,0.012413647094413772,0.004539696342578611,0.006568949124850803,0.9585040000000001,3.0,2.8
LLM,s041,hum,social,957.6,6.6,0.016610967585597748,0.01862156172675655,0.00943308715960257,0.00032027195694588685,0.006493875470370848,0.0010928619352093267,0.052572625834482925,0.04043365341831924,0.08026015757474743,0.07594937124364282,0.018332894328661704,0.11722545229166179,0.0015970162281778496,0.0014489291274215911,0.003045945355599441,0.012772259659623485,0.0013006638405385893,0.006912106508782365,0.882348,3.0,2.9
LLM,s042,bot,nonsocial,732.3,8.8,0.0062852345713188635,0.011853467587253908,0.010130919517480751,0.0,0.007382807612329577,0.00038230232697816644,0.03603473161536126,0.03745851287841665,0.08503837073939755,0.08097857277032608,0.011895333611262628,0.11818186295283795,0.000579104121291529,0.001928692363434091,0.00250779648472562,0.007801922079475494,0.002134352976370689,0.010129958201580035,0.96045,3.0,3.0
LLM,s042,bot,social,1031.2,6.5,0.01656570899212842,0.02193238198233812,0.009973817602963588,0.00037222185480702275,0.0038918921648421734,0.0005985190755028453,0.05333454167258217,0.021559265938201965,0.08100973308092,0.07284159273708218,0.008411118444009992,0.09839074320898596,0.0018420494077418929,0.0009971581344739844,0.002839207542215877,0.0028942315081200735,0.0033084676813988725,0.006870471263989229,0.951074,2.9,3.0
LLM,s042,hum,nonsocial,787.5,11.4,0.009254822502751987,0.009709062568336164,0.009129534808656558,0.00010362694300518135,0.003852360731898918,0.000565646899975012,0.03261505445462382,0.042891505283744746,0.0816116427238469,0.07817692002343243,0.01760119566533345,0.12408476557355383,0.0008271075533506355,0.004200921805546892,0.005028029358897528,0.011358991770008226,0.0024993363409232575,0.005669809899702752,0.972348,3.1,3.1
LLM,s042,hum,social,931.9,5.0,0.010782713454028748,0.017047312034356544,0.013071249076018976,0.0005767756350477564,0.006792992744281431,0.0013223376681314963,0.049593380611864954,0.037907838005745334,0.07589983756133109,0.07082763021968025,0.014201702823836768,0.11000070366837997,0.0014289250367482925,0.0014009050017971965,0.002829830038545489,0.009877667245620057,0.0018950106015509405,0.004677238644044506,0.9512940000000001,3.0,2.9
LLM,s043,bot,nonsocial,771.0,9.8,0.012675454893834764,0.01071042275103522,0.009289245014448846,0.0009538999012683221,0.003923803427794551,0.0018312885126734954,0.0393841145010552,0.03626242786419122,0.07543203788073508,0.07201132182503803,0.015100311865577842,0.10713841924375808,0.0009721343583517404,0.0013149823877679644,0.0022871167461197047,0.012427800197083356,0.0023378889658985345,0.009766467204530938,0.9663539999999999,2.9,2.8
LLM,s043,bot,social,802.4,3.8,0.018307470351112194,0.01653365720981944,0.0071321082656260314,0.0009781985438266547,0.004474768731461673,0.0020472973290079645,0.04947350043085395,0.019458083959362396,0.07225068049152528,0.06524142471981435,0.006649231574346691,0.08687640854943252,0.00034197758385923145,0.0004736935655883398,0.0008156711494475713,0.0040265862764239015,0.001981126502598182,0.009401065600213735,0.9816839999999999,3.3,3.0
LLM,s043,hum,nonsocial,862.8,10.8,0.010198902936286055,0.008502852560996583,0.011465076686289832,0.00020680961963647713,0.005808120394789617,0.0006219525726062875,0.03680371477060485,0.054082624725458536,0.08341419218973618,0.07874785192801456,0.018076127627031827,0.13515722499010036,0.0009473630986707209,0.0035050412094302847,0.004452404308101006,0.013218121008236699,0.002168476299523902,0.0038126239236654967,0.97739,3.0,3.1
LLM,s043,hum,social,914.2,5.1,0.01237707382645532,0.016425181016346362,0.010431011351240475,0.00024709422296257945,0.004568230718589745,0.0021468509266349438,0.046195442062229426,0.03428908939789346,0.08184243217694678,0.07560805219014416,0.014720680628250002,0.11225060118993,0.002124766819891932,0.001855141064223132,0.0039799078841150646,0.00814618612744046,0.0016617283965156778,0.009073434901603696,0.963268,2.8,3.0
LLM,s044,bot,nonsocial,972.7,9.4,0.007860452454789814,0.010716606497177626,0.00861195244830094,0.001008617153160825,0.0063013657199871755,0.0009987724041756545,0.03549776667759204,0.03247108476854623,0.08406195276467918,0.08333434461594535,0.010781901685816995,0.11568481736237479,0.002319032264704531,0.0012102096036234666,0.0035292418683279974,0.006013890347465243,0.0013123952608450136,0.0037491827838414303,0.975484,3.2,3.0
LLM,s044,bot,social,878.1,4.7,0.012122169798790414,0.01945905374254315,0.010388271751188324,0.0004336230002237205,0.004038070164756712,0.0005197540257976409,0.04696094248329996,0.025219442849913003,0.08121223801203498,0.07543210461822583,0.009820881582163593,0.10201502859028748,0.002479916765679204,0.0005573887173039583,0.0030373054829831623,0.0038314180713073464,0.0016937259248966182,0.007495667134873048,0.9525140000000001,3.0,3.1
LLM,s044,hum,nonsocial,883.4,12.0,0.0123945119787667,0.009604792628215196,0.010539694850394602,0.001085008166784808,0.007922199302665888,0.0009342392338694213,0.042480446160696614,0.049500737194490066,0.083288090437896,0.08279916171947276,0.015952008388698202,0.12953864352328712,0.0002814082488349718,0.0030963879614987052,0.0033777962103336764,0.011919671404490387,0.003943309815105904,0.007603177791036235,0.97593,3.0,3.1
LLM,s044,hum,social,935.4,4.5,0.013409571558499847,0.019644912056930603,0.011022003416227267,0.0011163125418608409,0.004587230653156407,0.0011576858515634026,0.05093771607823837,0.03396409710552786,0.07726202256747705,0.0697395604158855,0.012642006015428697,0.10389017788622996,0.0012885706503213896,0.0016823710240544093,0.0029709416743757986,0.004754328963834764,0.002102421351592556,0.0056831897899114504,0.9745900000000001,3.0,3.0
LLM,s045,bot,nonsocial,926.2,6.2,0.007868859806477333,0.009422432802569707,0.010245785303059135,8.680555555555555e-05,0.005468079936331345,0.0006555493855770508,0.033747512789570125,0.03453164689497125,0.08823836530166995,0.0842809014674303,0.012575821685224479,0.12044872795110002,0.0013247150556810674,0.0021805754537650595,0.0035052905094461267,0.006857601699880632,0.00145218196721013,0.004600207005382229,0.964958,2.9,3.0
LLM,s045,bot,social,883.0,4.5,0.014635107324503438,0.01594314643031874,0.009100303561560961,0.0002518119462660574,0.005491939387571749,0.0007240670204252879,0.046146375670646236,0.025260246905623042,0.0847095808247388,0.07942937372384509,0.009467356558972684,0.1070946358754951,0.0020628695446664068,0.0007496720481954891,0.002812541592861896,0.004213527094847141,0.0008303367392833681,0.009871898845247293,0.98225,3.3,3.1
LLM,s045,hum,nonsocial,848.4,9.9,0.009410942634453804,0.012543064865008825,0.013340225185365342,0.0012892462496626395,0.0020801623929664202,0.0014742159865961506,0.040137857314053185,0.04679478142002857,0.0821678232897902,0.07711992102071111,0.013785680754920936,0.12631036365301362,0.0011538979082680468,0.003261037708584682,0.004414935616852729,0.007319613746972838,0.0033861706343015752,0.006134364337710623,0.9714919999999999,3.0,3.0
LLM,s045,hum,social,965.4,6.6,0.012617500235320581,0.019403473866044997,0.00901721503061248,0.0002115652697317339,0.004229174004458504,0.0012041746849685397,0.04668310309113684,0.04112667709414742,0.08045617989384266,0.0734360399619308,0.02186507455239922,0.1150489325444164,0.0012659397745085142,0.0043754484422560795,0.005641388216764594,0.015245713779546513,0.004602982453739678,0.0052096314177023624,0.9835280000000001,3.0,3.2
LLM,s046,bot,nonsocial,859.5,7.8,0.008547535968292864,0.01177242928224051,0.009608565869426869,0.0017169813248740253,0.006540285064301569,0.0013226976069615664,0.0395084951160974,0.03444164728382677,0.08281817174291672,0.0761996417243118,0.009787437368290505,0.11225968687052157,0.0009216205925945253,0.0007809811989498937,0.001702601791544419,0.006897650561458228,0.0017601221319261424,0.00865414403913159,0.944428,3.1,3.0
LLM,s046,bot,social,912.5,5.2,0.012819832048173113,0.015626922379487797,0.009310969757178444,0.00250904652361504,0.007181806657500736,0.0037583965143541424,0.05120697388030927,0.02839434678450419,0.08557211003318557,0.0806330039248481,0.01138425082039267,0.11052176163903146,0.0014106546309695539,0.0011624826669254821,0.0025731372978950355,0.00782632362018546,0.0016101901585027438,0.008271784170841097,0.984572,3.4,3.1
LLM,s046,hum,nonsocial,796.1,9.0,0.011433507505466853,0.010039067257059766,0.014536130577355694,0.0,0.003607789618413568,0.0004037685060565276,0.04002026346435241,0.0477077340648761,0.08606192842873413,0.08815955211084994,0.017595297103161416,0.1332905872079975,0.0013550663478709012,0.003942860262071609,0.00529792660994251,0.010671513428349294,0.0034365208304398638,0.005295461175116836,0.9653880000000001,3.0,3.0
