experiment,subject,condition,social_type,word_count,question_count,demir_modal_rate,demir_verb_rate,demir_adverb_rate,demir_adjective_rate,demir_quantifier_rate,demir_noun_rate,demir_total_rate,fung_interpersonal_rate,fung_referential_rate,fung_structural_rate,fung_cognitive_rate,fung_total_rate,nonfluency_rate,liwc_filler_rate,disfluency_rate,like_rate,tom_rate,politeness_rate,sentiment,quality,connectedness
LLM,s028,hum,social,182.72,0.64,0.011901063811971748,0.018505009306785287,0.008957924145925202,0.00044489317026768116,0.004114347196463152,0.002858951584758155,0.04678218921617122,0.030455599903924033,0.0790492239955904,0.07462497389362267,0.010745419523186066,0.1040924677540607,0.001214594398359695,0.0011514310413684378,0.002366025439728133,0.007064439644539055,0.0011940319958547005,0.011702252494120222,0.945766,3.2,3.2
LLM,s029,bot,nonsocial,167.36,2.26,0.009845098156150348,0.010657169585919573,0.009362485648016483,0.0008617955375907805,0.004653630708080724,0.0016237989403684288,0.037003978576126334,0.04417224142858119,0.08119870374512285,0.07796229378473175,0.016393210411528844,0.12235688925658207,0.001178915423676746,0.00267632641800014,0.0038552418416768863,0.012329161182970307,0.0023580015861277,0.008895099559344106,0.984248,3.1,2.9
LLM,s029,bot,social,167.54,1.48,0.01249796569226001,0.014481524818103412,0.00885114353280849,0.0003925672029120305,0.005526038632174832,0.0010132313126001503,0.04276247119085893,0.031061931587673185,0.079919824993618,0.07428799183218295,0.011951043007927209,0.10556262032251386,0.001286263750030567,0.0020448861329797046,0.0033311498830102715,0.006939980043414748,0.0034243765245680225,0.011894301289995165,0.9749840000000001,3.1,2.9
LLM,s029,hum,nonsocial,163.08,2.72,0.010298165169329679,0.009596076625815771,0.010041828602518916,0.000522412582800472,0.00492843034411959,0.00018168604651162788,0.035568599371096056,0.05735503329671339,0.07937647418698783,0.0742598098954429,0.02622235157608348,0.13637347970609728,0.0012546900504713954,0.005174046995033959,0.006428737045505354,0.018902300050831274,0.0032411310109117116,0.004860823386283171,0.894802,3.0,3.1
LLM,s029,hum,social,199.36,1.2,0.012704337964900649,0.017069022293385597,0.011044718061636247,0.0002040816326530612,0.0064214599923037565,0.0007605308655057172,0.048204150810385024,0.035602380663947934,0.07292889331671037,0.06980098899891274,0.013624567799850811,0.1053173309053737,0.0005265369128037502,0.002209984651175596,0.0027365215639793463,0.00791749709392986,0.0018933218762581699,0.0067411572832036595,0.950886,2.8,3.0
LLM,s030,bot,nonsocial,161.34,1.54,0.007909496318903005,0.008323049628148923,0.014319689466401235,5.988023952095809e-05,0.005035349872016584,0.000884443274324969,0.03653190879931567,0.039689031431155784,0.07627511883832257,0.07496961485468318,0.01045149037717496,0.11370172304037116,0.0014989262951714932,0.0013079156364400155,0.002806841931611509,0.005704361425056086,0.000708787211876449,0.007832557262901576,0.961326,2.8,2.9
LLM,s030,bot,social,190.9,1.4,0.013903211014831194,0.016970902247259913,0.010513199046310795,0.0005119109901183833,0.004256892740677168,0.0013402776542973545,0.04749639369349481,0.022016817571031487,0.07804036218285532,0.07226080764306021,0.008797699142719636,0.09581969093802972,0.002116936514545517,0.0012484392243215215,0.0033653757388670386,0.004454130301437389,0.0014714876100510596,0.008132594858043572,0.977988,2.5,3.0
LLM,s030,hum,nonsocial,164.0,2.52,0.017582281910153284,0.00834818102120654,0.009535026107569858,0.00037569676700111476,0.0036669320520909834,0.0002977367611513953,0.03980585461917317,0.048089659357668645,0.08252815122528563,0.07798184742710422,0.023668612206606952,0.13319184935687642,0.00011299435028248587,0.006479660722566254,0.00659265507284874,0.01681524741890178,0.00447833393552727,0.005039392521332289,0.977358,3.0,3.0
LLM,s030,hum,social,198.86,1.2,0.014912304097941595,0.016995291146223182,0.012052550065991914,0.00040089125095611505,0.004671756330448058,0.00030359553401028053,0.04933638842557114,0.030409969131956694,0.08159304618711642,0.07686341297694264,0.013088232167011342,0.10964210769471322,0.0015838324664015212,0.0021504261185371154,0.003734258584938637,0.006796111163379267,0.002338858006692439,0.007759938584253474,0.976708,2.6,3.3
LLM,s031,bot,nonsocial,185.46,2.46,0.008061535104883898,0.01084410475558927,0.01572135474198053,0.00036072433446360296,0.00919155415525433,0.000266944107277036,0.04444621719944867,0.04150880303326171,0.08084981372446774,0.07528293473820065,0.015949924405498445,0.12195683422493403,0.0025999008041454733,0.002953648703934723,0.0055535495080801965,0.011380330339115594,0.002146890527649093,0.004110382205588194,0.9680880000000001,3.0,3.0
LLM,s031,bot,social,196.54,1.24,0.011318064844434284,0.015443594727417815,0.010881867144276976,0.0010590149346858895,0.004832221418509072,0.001874589618134046,0.04540935268745808,0.028298028890350872,0.07503611426210564,0.06925331246426962,0.012435249299604463,0.0986015429675307,0.0017288481871362469,0.000982376236986235,0.002711224424122482,0.007502841198071445,0.0017144423454216898,0.008364186376374465,0.938704,3.1,3.0
LLM,s031,hum,nonsocial,153.12,2.9,0.013045458327878836,0.01113370280281191,0.008330235957650606,0.00045183505500965816,0.005103142969434873,0.0010513116043274773,0.03911568671711336,0.044518465375637896,0.07560167481809313,0.07056435327830031,0.018895140063923073,0.12022841948991805,0.0005515916796390796,0.0054265447576745405,0.00597813643731362,0.011260948342694154,0.0054505725568238786,0.00912760809523989,0.9619240000000001,3.1,3.1
LLM,s031,hum,social,193.14,2.12,0.014321447757279768,0.0169712582161749,0.010989415389744512,0.000731595755836912,0.0021146738821621073,0.0009070027749924211,0.04603539377619062,0.04492217134111068,0.07708394635796258,0.07427452400422196,0.021131027656854092,0.117529335428231,0.0010093037370930587,0.004203370784310978,0.005212674521404036,0.0136462956957257,0.0045636160576885965,0.007823289346558219,0.968014,2.8,2.9
LLM,s032,bot,nonsocial,154.66,2.0,0.01340879089145576,0.012791720971349604,0.011272409166814004,0.0018103200650178204,0.001999049397750372,0.001660873281076462,0.04294316377346402,0.03894639114711468,0.07589078729283585,0.06977757112373051,0.015017934235161956,0.10886547595299483,0.0014233810653525806,0.0018543043105588087,0.003277685375911389,0.009658364447410668,0.0032064937064486742,0.01091604676752826,0.96148,3.1,2.9
LLM,s032,bot,social,200.42,0.76,0.012963455196727935,0.01351610020656755,0.012180479346038225,0.0002145485956949994,0.0028977788867628625,0.0008621282977446174,0.04263449052953619,0.024553765244397147,0.07513828572899897,0.06915694706699649,0.007081793781606589,0.09578434120923213,0.0012635303198240242,7.936507936507937e-05,0.0013428953991891034,0.004318999618803832,0.0010812570277313898,0.005136156704333761,0.96481,3.0,2.8
LLM,s032,hum,nonsocial,155.5,2.84,0.011215686654430481,0.008068381226403652,0.012559323287371202,0.0,0.0029084946015482806,0.0,0.03475188576975361,0.05241433685729138,0.0805991040548122,0.07796612815304817,0.019572442655114642,0.1356690789087442,0.00041925762777226703,0.004443996816930407,0.004863254444702675,0.013988494054624379,0.0030752782525054947,0.0037734434575771247,0.9320440000000001,2.9,2.9
LLM,s032,hum,social,191.52,1.44,0.013326306934402279,0.016607489828556768,0.013607438314525348,0.00045512398507790216,0.004876280547739201,0.0004896989791149868,0.04936233858941649,0.04060638964895108,0.0778034524735935,0.07656804334782553,0.017210769852007472,0.1147485332876502,0.002427795548144595,0.0018799564023760386,0.004307751950520634,0.010078472200324784,0.0022831041495230127,0.005102434649058216,0.98828,3.1,3.2
LLM,s033,bot,nonsocial,134.02,2.64,0.013063013619009767,0.011913712051581888,0.00925482027829982,0.0009598298595485616,0.005811030816201015,0.0024547833341758978,0.04345718995881695,0.03811284280150728,0.08626572075273475,0.07765288715611318,0.018041748921334175,0.12369510110554659,0.0008653827828721283,0.004626257354919915,0.005491640137792043,0.013041202796083583,0.004778514839254365,0.00755854793140676,0.9391200000000001,3.0,3.0
LLM,s033,bot,social,203.5,1.32,0.015409907039366571,0.017185000823440745,0.013068758969323016,0.0018674295162406727,0.005216654023774304,0.002010356722809253,0.054758107094954565,0.028482889236682216,0.07606994925283685,0.06887968156641554,0.012026998491344388,0.10087280381414826,0.0012558099567310777,0.0009733267844354026,0.0022291367411664802,0.007391250628051778,0.001892113989879661,0.007178966978847638,0.983796,3.0,3.0
LLM,s033,hum,nonsocial,178.68,3.24,0.01202827095720782,0.008509298947197184,0.011408479975014332,0.0003850672398226433,0.00490156948815976,0.0,0.037232686607401734,0.05037975614685787,0.0782123124048648,0.07322465392401191,0.025543821460060564,0.12766816148189125,0.0018005780068743467,0.0057976380487926495,0.007598216055666995,0.016854393658226996,0.0038545476768572346,0.004963507913786114,0.867418,3.0,3.1
LLM,s033,hum,social,172.4,1.02,0.01627699514241067,0.017608167951320006,0.012367453314543647,0.000641772024883349,0.002967340599719901,0.0,0.049861729032877576,0.030249067636626107,0.08051258998327,0.07534344035015769,0.0100013515099851,0.10709773327587019,0.0023249312661826975,0.000870439176575217,0.003195370442757915,0.004790362916808264,0.0010331898951575038,0.009099834725356543,0.93757,2.6,3.0
LLM,s034,bot,nonsocial,170.76,2.4,0.011941462049929776,0.010463746946569163,0.013818229460972766,0.00041632159470628713,0.005581432704926074,0.0004529180093089867,0.04267411076641305,0.04682655563088804,0.08218950985149925,0.07849689299012719,0.018231033015785762,0.12641398536081383,0.0012999039204294259,0.002437246401413323,0.003737150321842748,0.013914973364485444,0.00126885352526578,0.004467094608058549,0.981528,3.0,3.2
LLM,s034,bot,social,174.2,0.72,0.015048244822351882,0.013461389743572383,0.009664336176562116,0.0008146456070082594,0.0042612021942258806,0.0032957304322726753,0.046545548975993195,0.024046054277395652,0.07806988313236052,0.07244239676276082,0.00929971133684018,0.09828296291848763,0.001015707752863595,0.00032205812379261566,0.0013377658766562106,0.005985546129298686,0.0012409237614646484,0.009414850628046229,0.9880159999999999,3.2,3.0
LLM,s034,hum,nonsocial,188.94,2.12,0.010168942333890181,0.012809269725647877,0.007190922710182995,0.0013426403756091076,0.005161498468985816,0.0020111939026149976,0.03868446751693097,0.04307162502031088,0.08110709177417137,0.07631330919960805,0.01724086647451568,0.12287263823845249,0.001071928883598161,0.0027372402841702526,0.003809169167768413,0.012509670085563309,0.0024222914777890714,0.006203873526427955,0.954934,2.6,3.1
LLM,s034,hum,social,192.18,1.06,0.014688153298574527,0.018494118770827614,0.01082120227432052,0.00034884884884884887,0.0037931490029269295,0.0008036758586489252,0.04894914805414736,0.030454633846643743,0.0754262494180719,0.07393678388951415,0.01230264704151778,0.10234519669506362,0.0024168152330992653,0.0009227579585698119,0.0033395731916690766,0.0066917406895208075,0.0009227579585698119,0.008369786891776474,0.973594,2.8,3.0
LLM,s035,bot,nonsocial,168.48,1.82,0.007817986817329139,0.010828663126391514,0.013496759745082293,0.0,0.007035986876718803,0.0011196172248803828,0.040299013790402134,0.038238228774581565,0.0815905876577991,0.0754204662911978,0.01253526094800716,0.11686819427665476,0.0013462286563124147,0.0026501543981911468,0.0039963830545035614,0.00757342556368363,0.0016990063823518566,0.005163947637866221,0.981448,3.2,2.7
LLM,s035,bot,social,171.7,0.98,0.012505173470182141,0.01682167836702193,0.00928989673495599,0.0016255555203771915,0.004298961951207684,0.0030239535363162017,0.04756521958006114,0.019117003776640128,0.07836600219892655,0.07385434979141008,0.008789832754111822,0.09329811873879645,0.001869668964108189,0.00044877038594316076,0.00231843935005135,0.0035255445533408703,0.001925173228725314,0.009147929175558117,0.924774,3.2,3.0
LLM,s035,hum,nonsocial,151.22,2.14,0.014506479489823677,0.008998039220308406,0.009890149956270477,0.0005024908249103587,0.005175455326595343,0.0013331645450595131,0.04040577936296778,0.05086148583657911,0.08131525721173481,0.07704540974934398,0.021992584387431204,0.1332691571533633,0.0007931889934214698,0.006815683802948489,0.007608872796369959,0.012999224856483953,0.005803139864245827,0.0056179621125124375,0.96016,3.0,2.9
LLM,s035,hum,social,176.96,1.42,0.01485997497812524,0.01602840973367245,0.011244976568658248,0.0007048984468339308,0.0041928509842738895,0.0009149803088778885,0.047946091020441645,0.036322144613043734,0.07748790110142217,0.07298870573853546,0.01675693994130227,0.10988795953527998,0.001283639592563083,0.0025887082656019665,0.0038723478581650494,0.010772245870861636,0.0025939256985877514,0.005546593636179156,0.969366,3.0,3.0
LLM,s036,bot,nonsocial,166.3,2.14,0.013706707441876824,0.012329473885344838,0.012170027100825992,0.0011321094063043557,0.004891517353062267,0.0005356808012119994,0.04476551598862627,0.0388203982571506,0.07961947537494346,0.0687278668060732,0.017706442456376526,0.11680728831405202,0.0005075015030092298,0.0030657839809628377,0.003573285483972068,0.011712829448086087,0.003380423834423254,0.007680566449667603,0.9336280000000001,3.0,3.0
LLM,s036,bot,social,160.46,1.22,0.012550968496739081,0.013435918390699478,0.010249449351802472,0.001165887651378564,0.004522478505011841,0.002211788102636929,0.044136490498268365,0.021609138753550243,0.07364975055738067,0.0676269217358294,0.008268056130924272,0.09153472170415106,0.0012976917430404375,0.00027287581699346404,0.0015705675600339013,0.005140898033196558,0.0009274234999322139,0.011650368726427652,0.982252,2.9,3.1
LLM,s036,hum,nonsocial,157.08,1.94,0.00787709570501972,0.008078746927262433,0.011455488806347135,0.00014184397163120567,0.003203829897219028,0.00015873015873015873,0.030915735466209678,0.055888102897560216,0.08354422165271819,0.08312088857260502,0.023483028465267352,0.1391390560002246,0.0010478155849331903,0.0038788922054352774,0.0049267077903684675,0.017645066331462383,0.0031707244422210803,0.0034428674834211578,0.964772,3.1,3.0
LLM,s036,hum,social,175.82,1.06,0.013508561353138765,0.016762368923721092,0.014470164175785947,0.00035080178037924514,0.005623412123823164,0.0017102972732242535,0.052425605630072473,0.03713817515492604,0.07974706365779448,0.07510031671204087,0.014596691974686788,0.11202720268443242,0.0014619041486655798,0.0024106498521189717,0.003872554000784551,0.009065970460282836,0.0039064578495798235,0.00958923250859999,0.9336620000000001,3.0,3.1
LLM,s037,bot,nonsocial,156.48,2.0,0.008007347356215335,0.012365708351006432,0.012372141076675598,0.0019670591619667397,0.005841237930770921,0.0023943583310293824,0.04294785220766441,0.035653531168355776,0.08448773711403841,0.08006472616230051,0.010699881405627111,0.11797391437809665,0.0011706803840753706,0.0021005500080716606,0.003271230392147031,0.007172272935459942,0.0036480137966015324,0.005558583843067868,0.9701000000000001,3.0,3.1
LLM,s037,bot,social,184.88,0.9,0.013822754726600734,0.014936228648701392,0.009458261420066935,0.0020051642513079842,0.004607753178471081,0.0030019060610379515,0.04783206828618608,0.02821266526955442,0.07928085808269474,0.07711807467346253,0.009034496589701093,0.10036577850732263,0.002124300174369272,0.0013026974445577515,0.003426997618927024,0.0033368836492757388,0.0016474405467088765,0.011607030267469261,0.948632,3.0,3.0
LLM,s037,hum,nonsocial,190.32,2.52,0.01230822364900499,0.009176778908273958,0.014051640107025637,0.00016709732988802757,0.006158473407022502,8e-05,0.04194221340121512,0.04873399432256408,0.08537346129266947,0.08111270412030923,0.01715535436103917,0.1354914268670018,0.00020250934958163387,0.0049569895386211375,0.005159498888202771,0.011910342302796039,0.003225558384947066,0.004855259864734765,0.983048,2.8,3.0
LLM,s037,hum,social,179.0,1.36,0.012301182175170795,0.015009367062942282,0.011691076365498002,0.00034685352233676975,0.00593361796609573,0.00038361204330216933,0.04566570913534575,0.03609070998564287,0.08520779837191933,0.0830332964875496,0.015088254062200646,0.11795083782770688,0.0016956470147124517,0.0033305794835377127,0.005026226498250165,0.0085948555769653,0.003511503297260897,0.006492316529888662,0.945796,2.8,3.1
LLM,s038,bot,nonsocial,160.94,1.96,0.010616969718188285,0.016075687955121355,0.011426040790203902,0.0014546914464670835,0.006130451490287149,0.000931309023428755,0.04663515042369653,0.04465653684222626,0.08442191787845851,0.0796472315125658,0.018747626132784242,0.12787064867762474,0.0018284242333946002,0.0032961912984332377,0.005124615531827838,0.0111863151473566,0.003925312046914011,0.006757231539019506,0.9773919999999999,3.0,2.8
LLM,s038,bot,social,177.88,1.34,0.014375767121635684,0.015634317395508742,0.010887484345181823,0.0010515521459579975,0.0035697108962054643,0.0018499145309882415,0.047368746435477956,0.029798513086021147,0.0765737903820474,0.07382974428617615,0.013441521835841276,0.10409895690898308,0.001539255749028619,0.001491083811392854,0.0030303395604214735,0.008523737852852611,0.0023229996517183053,0.009606169987986453,0.9815619999999999,3.0,3.1
LLM,s038,hum,nonsocial,160.12,2.3,0.01038824090220182,0.007049220054603702,0.009118229806076605,0.00030620077749376887,0.0079622544475747,0.0001509433962264151,0.03497508938417701,0.04844198413004751,0.0735320898211766,0.06845940851725343,0.01947252456939302,0.12402524953116892,0.0007500131654178326,0.0034283371228857554,0.004178350288303588,0.014076030444810643,0.0016803458508775355,0.0036655473311881935,0.970966,3.0,2.9
LLM,s038,hum,social,176.7,1.16,0.010637924375294183,0.0182188952284262,0.008519914632531957,0.00041779469792171183,0.006627742279851159,0.0011352572224654577,0.04555752843649067,0.04167036043963411,0.07916046902550891,0.07192434069262953,0.019429841356794198,0.11890402267784544,0.0014329812842210025,0.005770228132027604,0.007203209416248606,0.012316954737788462,0.003792548971579506,0.0056734083850213425,0.9576439999999999,2.4,3.1
LLM,s039,bot,nonsocial,190.1,2.28,0.010216858142953485,0.008347586540791032,0.011314452128668526,5.208333333333333e-05,0.004152163603772332,7.06713780918728e-05,0.03415381512761058,0.046040597389054264,0.08528088819667555,0.08062337841918564,0.0168860055707128,0.131273719857249,0.0016110852402313925,0.0045221878219250024,0.0061332730621563945,0.010650726293812925,0.0033218455207140378,0.005515871811839851,0.986098,3.0,3.0
LLM,s039,bot,social,181.28,1.22,0.017885817384718478,0.01737756271752155,0.009336302908423456,0.0013896840580954284,0.0028160594577228354,0.001615245215963186,0.05042067174244493,0.029184362346032822,0.07284084462490614,0.06901053466889928,0.011390427926833107,0.09597699400415273,0.0015030018283378492,0.001734866808719436,0.003237868637057285,0.00609950757165361,0.002137328959545123,0.007857092575650143,0.980356,2.8,3.0
LLM,s039,hum,nonsocial,174.52,3.58,0.009617441726471092,0.012613450791506671,0.014277886396505974,0.00031986531986531985,0.0060894083697335755,0.0006477661558828841,0.04356581875996552,0.04313053654741042,0.082347900216507,0.07768745504322436,0.020094641397477218,0.12664326613369503,0.0023960429060051205,0.004801840979838542,0.007197883885843662,0.01425846614075088,0.0031827016858876167,0.005390584060229576,0.93202,3.0,3.0
LLM,s039,hum,social,174.36,1.12,0.012904199323555143,0.012281155107544255,0.014218451912996396,7.604562737642586e-05,0.005437435824004815,0.001028424510527896,0.04594571230600493,0.032571659661462846,0.07698421549264343,0.07520468868880263,0.013385598291098245,0.10533029105513966,0.0006128226251267117,0.0022722280535863535,0.0028850506787130655,0.009440717683639197,0.0015769480219219956,0.008588152972890357,0.9352339999999999,3.2,3.2
LLM,s040,bot,nonsocial,144.6,2.26,0.01341214819800971,0.01196954633286273,0.009456082534288125,0.0,0.00303882770870518,0.0005045195848677603,0.038381124358733504,0.04541017901032848,0.0774891000583302,0.0702933288748124,0.020164514634514158,0.12317482378971366,0.001117707116730041,0.0034409279186601153,0.004558635035390157,0.015779182916595247,0.002018486711764786,0.005980968810410643,0.9639019999999999,3.0,3.0
LLM,s040,bot,social,180.96,1.22,0.011200894127941497,0.013725121167426047,0.00784097490134639,0.0010609863559666627,0.006235703623548628,0.0014615724227835466,0.04152525259901277,0.026388862829538548,0.0803056765537284,0.07501588066138154,0.011739206765603439,0.10300022550469755,0.0016133457613664321,0.000549281146889229,0.0021626269082556607,0.00732509711336454,0.0017647444837242923,0.007650584274714245,0.9816360000000001,3.0,3.1
LLM,s040,hum,nonsocial,177.74,2.64,0.009914186533957625,0.008737630811739061,0.010091724199092331,0.0002900011498604744,0.006101064354547424,9.1324200913242e-05,0.03522593125011016,0.03924722780694183,0.07621183280036603,0.07455317547792706,0.013073658540774136,0.11601414406289395,0.0007966814873707664,0.003778843742586651,0.004575525229957418,0.008927967681775128,0.004120236286371393,0.005282334299571334,0.970398,3.0,2.9
LLM,s040,hum,social,215.78,1.02,0.016060931467699276,0.01831500379598362,0.011633565618766589,0.0001481177836988454,0.003659199655566853,0.000598919187612562,0.05041573750932774,0.030508901577873317,0.07989052375701239,0.07390196639753388,0.009993047704393361,0.10609315244483669,0.000631011684737558,0.0008633973620195914,0.0014944090467571495,0.0054770374105319085,0.0010906706686049548,0.0068827024375488575,0.966884,2.6,3.0
LLM,s041,bot,nonsocial,168.82,2.46,0.010615281658178486,0.00963856841801735,0.011939934952728805,0.001467423168797376,0.00575321858507517,0.001654387226451089,0.04106881400924827,0.047833607224974185,0.0873084383571777,0.08268906227963552,0.014253376030992604,0.13337511937592494,0.0012257774600715346,0.0031049763648916713,0.004330753824963206,0.009023334697927743,0.0027025932304333977,0.008088734285189497,0.9689700000000001,3.0,3.0
LLM,s041,bot,social,189.3,1.12,0.013447304250029464,0.01828068335510101,0.010826866845448528,0.0005929296280231078,0.0048406278242477015,0.0028432640117807407,0.05083167591463055,0.025453077309054592,0.08348628234360234,0.07502793330132153,0.011873376411226974,0.10613684181893598,0.00234238344204509,0.0015551064850036914,0.003897489927048781,0.00638493508081441,0.0013757415750953845,0.010833696461740896,0.985986,3.1,3.0
LLM,s041,hum,nonsocial,151.1,3.06,0.010333645223739292,0.0073049929467182565,0.009892782291038967,0.0003614328614328614,0.005208764779762156,0.000941676840054122,0.034043294942745654,0.05796212869348238,0.08167396576864595,0.07820738571533485,0.024245189154037627,0.1425641763600191,0.0005010384361095262,0.008146865275815384,0.00864790371192491,0.015329830019465765,0.005291354840026869,0.006906728321444467,0.974806,3.0,3.0
LLM,s041,hum,social,191.08,1.36,0.012550561860173089,0.014225617456298988,0.008767353371669595,0.00024720893141945774,0.004444990886053167,0.0003292101533307563,0.04056494265894505,0.04459476782072386,0.08493844373953899,0.07843272406770412,0.02073638256038189,0.12735516648531664,0.0012230944053337651,0.0021597732746278606,0.003382867679961626,0.015350684702204525,0.0023145180077356964,0.005330738581590409,0.956894,2.6,3.1
LLM,s042,bot,nonsocial,147.7,2.04,0.009619032753093247,0.01094145816133045,0.012579210511988284,0.00017241379310344826,0.004899183886741195,0.00042337123650146606,0.03863467034275809,0.04169783195450561,0.07941084372538444,0.07382598953174253,0.01311982301886367,0.11858389557175882,0.0007560809189868079,0.002169392250001036,0.0029254731689878437,0.009334276104394641,0.0036401213525293786,0.006869793972285954,0.961908,2.8,2.9
LLM,s042,bot,social,180.78,0.78,0.01770403380083537,0.01734006928442836,0.00914272496731546,0.00016626136148048496,0.005605913349987739,0.0006748671440974629,0.05063386990814488,0.028933812389140418,0.07517888107016638,0.06967145342661038,0.01157919866446636,0.09894520626072131,0.0006731418170635776,0.0007843256520403741,0.001457467469103952,0.007734425902334319,0.0022605779823242707,0.008874388844945843,0.987082,3.2,3.0
LLM,s042,hum,nonsocial,177.2,2.38,0.008265527075493327,0.008666678793989907,0.009359801091486493,0.0002658669209595541,0.0048105655324247685,0.0006287912960858787,0.031997230710439924,0.050755064368654935,0.0800043358205097,0.07708988887956048,0.020654024353827027,0.13150270743914727,0.0015396705399011296,0.004548349040072636,0.006088019579973766,0.013960020710160089,0.003778279018764226,0.0050655236371724924,0.972494,3.0,3.0
LLM,s042,hum,social,199.84,1.28,0.013206788066303798,0.01568025383887221,0.011138232618705939,0.00043389690031380915,0.005034331228100529,0.001017058144997247,0.046510560797293536,0.0332808157325927,0.07058986329229147,0.06447345356967607,0.014882573280656832,0.10034565136372517,0.0007925226335039237,0.001763166914997865,0.002555689548501789,0.010238309384031245,0.0017670092019364497,0.005839054413937631,0.980606,3.0,3.0
LLM,s043,bot,nonsocial,155.5,1.98,0.008572102054967437,0.01040370797730446,0.010493380055656889,0.0012940242272475963,0.005527500313731168,0.0022442352749443063,0.03853494990385185,0.038255830393232555,0.07713850673170872,0.07181542870804458,0.01317920304543402,0.11504109848083624,0.0004762116116668733,0.0013130258144367912,0.0017892374261036645,0.009864491465748623,0.0022330415384409726,0.004127543068417351,0.964136,3.3,3.0
LLM,s043,bot,social,182.86,0.88,0.01693945727410091,0.019003103324646622,0.008070948807195711,0.0003569046346564721,0.005061293887998369,0.0008971560358702384,0.05032886396446832,0.025385546663002634,0.08004517250745119,0.07109042729991331,0.009104478615446892,0.09968649979405553,0.0010924772195671651,0.000310852729882846,0.0014033299494500108,0.004276673142464891,0.0014191711046485892,0.010303186049750772,0.9846039999999999,3.0,3.0
LLM,s043,hum,nonsocial,137.64,2.52,0.00827195117405528,0.008724236050612923,0.009817979488141367,0.0,0.00605206303435328,0.00027629443551820587,0.03314252418268106,0.06289489592559555,0.08615006484192694,0.0862345490169403,0.02722489132898067,0.15106070408382388,0.0017216515307634283,0.005311500178910427,0.007033151709673855,0.02093552292751744,0.0046416888487010284,0.007057559939341462,0.968386,3.0,3.1
LLM,s043,hum,social,170.74,1.12,0.012619460266695774,0.01649237908066843,0.011691383641075944,0.000724378319728072,0.0046672962157332945,0.0014491779166189694,0.04764407544052049,0.03752068504511183,0.07782854898660378,0.07279829843880031,0.016132427772384456,0.11180719528107373,0.0014586550856559735,0.0026947596979044574,0.004153414783560431,0.007762261667758279,0.0031087734158065108,0.005984315948909519,0.925388,2.8,3.1
LLM,s044,bot,nonsocial,179.1,2.14,0.007296349289446236,0.008837084959723436,0.012759025047635562,0.0,0.005563910443046438,0.0011603099359546256,0.0356166796758063,0.043551984640439495,0.08641063640513723,0.08207158480011204,0.01871224830533382,0.12974653266633338,0.0009587559502083329,0.0033957086630384175,0.00435446461324675,0.014656689431697636,0.0023347019495733286,0.003725328829225639,0.9456019999999999,2.7,2.9
LLM,s044,bot,social,171.96,1.22,0.016035634143678895,0.016461515508196144,0.013513897830434902,0.0008482625569112345,0.0033496002665680453,0.0015588179142408177,0.05176772822003004,0.023027320582810457,0.07872060441738415,0.07465072095746915,0.008210105953524994,0.09823916789263486,0.0016954114328874865,0.0011632126388439992,0.0028586240717314855,0.003376020891280151,0.0022071991591747463,0.010671128033485626,0.9867539999999999,3.2,2.8
LLM,s044,hum,nonsocial,150.94,2.54,0.007985024915330414,0.007556547539376061,0.012517123697640109,0.0005899502096685195,0.00759374806883705,0.000638891878328498,0.03688128630918065,0.04742401185667578,0.07764901398722646,0.07184321418929254,0.018144277267502118,0.12378026420477511,0.0006499078494330959,0.004733640213558136,0.005383548062991232,0.012052553050533014,0.004725429895967781,0.006992262708195988,0.9712000000000001,3.1,3.2
LLM,s044,hum,social,195.9,0.82,0.015697526331008845,0.016137768142146146,0.011319082446733835,0.0004083750224142951,0.005666743410187361,0.0015204718131390743,0.05074996716562955,0.02566317503488133,0.08257043539169812,0.0766042054655624,0.008340025584526808,0.1027425241657192,0.000684635862796258,0.001178221205789929,0.0018628570685861872,0.004165155622258953,0.0014741937675478024,0.00731006394869274,0.98369,2.9,3.2
LLM,s045,bot,nonsocial,151.48,2.34,0.007988566853039628,0.007326228197823287,0.010973722210616033,0.0004661603952498393,0.006920523493847046,0.000609152632691124,0.034284353783266955,0.044439101915038075,0.08057600157161177,0.07059455422848958,0.019165131965940326,0.12387074675300136,0.00028169014084507044,0.004326460533437483,0.0046081506742825535,0.01275594456294732,0.0026502140217207885,0.004818374346295333,0.932632,3.1,3.0
LLM,s045,bot,social,179.72,0.8,0.009729551358644003,0.015014887455897255,0.008283758365245551,0.0007210697171308834,0.006580280217559471,0.001300929943022598,0.04163047705749976,0.025333521393121634,0.08064597390820913,0.07357197355315727,0.007616761767908439,0.10007011958671563,0.00048550391011436205,0.00034944556582014084,0.0008349494759345029,0.003830957591388258,0.0016989076876732009,0.010457705400789297,0.989384,2.7,3.0
LLM,s045,hum,nonsocial,160.48,2.88,0.010934158287833916,0.011844133874191412,0.012778244224332826,0.00038148972239881334,0.003854462226447548,0.0009360212568260526,0.040728509592030566,0.04922796036089971,0.07841128068368577,0.07867751475974917,0.019664225191139136,0.12652167090183128,0.0022398306332525515,0.0041657335130024405,0.0064055641462549915,0.011546685164529742,0.0045677931620892445,0.004441927732153256,0.9061119999999999,3.0,3.0
