experiment,subject,condition,social_type,word_count,question_count,demir_modal_rate,demir_verb_rate,demir_adverb_rate,demir_adjective_rate,demir_quantifier_rate,demir_noun_rate,demir_total_rate,fung_interpersonal_rate,fung_referential_rate,fung_structural_rate,fung_cognitive_rate,fung_total_rate,nonfluency_rate,liwc_filler_rate,disfluency_rate,like_rate,tom_rate,politeness_rate,sentiment,quality,connectedness
LLM,s029,bot,social,1014.7,6.2,0.010898159564773626,0.012993172846425035,0.00940051733657875,0.0004637723094976872,0.006924317563097172,0.0017770308319430233,0.04245697045231529,0.027158938066529394,0.08474163253996295,0.08087276788399203,0.013344355589048307,0.1089925086666671,0.0018134730733459004,0.0014446167150567644,0.003258089788402665,0.007961576590504279,0.00126527401145428,0.005072068176979234,0.9869920000000001,2.8,3.0
LLM,s029,hum,nonsocial,835.6,15.2,0.012023045996669372,0.007921909698546153,0.01213136984467262,0.000352353707440423,0.005390421962095962,0.00030722648847939654,0.03812632769790393,0.05638474153206354,0.07452006343372815,0.07083193373230827,0.019504917679830196,0.1310856855516466,0.0013390542285380209,0.004674377877057575,0.006013432105595596,0.014442197510296878,0.002288734837664153,0.003407733184866668,0.9696300000000001,3.1,3.2
LLM,s029,hum,social,947.4,6.0,0.013379329768590196,0.018602580980286727,0.006670743451633157,0.0004994943088176354,0.009349620980430974,0.000744706289534668,0.04924647577929336,0.04100964242400886,0.07804624014366629,0.07310640436305851,0.02005802523579218,0.11496237774756697,0.000944510126379496,0.00283441394746649,0.0037789240738459857,0.014423169631905009,0.0034293055572692218,0.0066311232951058365,0.972396,3.0,3.2
LLM,s030,bot,nonsocial,794.5,11.6,0.009528754164699619,0.008526150483777773,0.01134900688913126,0.0009984182303870413,0.00533094902197191,0.0010123014209514447,0.036745580210919046,0.045477964840289216,0.08317057283035786,0.08099078694938999,0.015810919733419995,0.12826719443698492,0.0009368759915658643,0.0035959339873286923,0.004532809978894556,0.010787954393260801,0.0024694889663005514,0.0060909111694117096,0.941492,3.0,3.0
LLM,s030,bot,social,922.4,6.2,0.015813410102850665,0.014516386097605555,0.012676457034506008,0.0005566440835737537,0.004551916196626224,0.0014740182098971328,0.04958883172505934,0.02467620973000932,0.08643203241054252,0.08250274299663415,0.008766577790289078,0.10679359996338389,0.0014933408982395736,0.001011482048285823,0.002504822946525397,0.0056621048322436736,0.001239272964049706,0.006757722802983444,0.9842700000000001,3.0,3.0
LLM,s030,hum,nonsocial,860.3,11.3,0.012555293179637068,0.008864415741001589,0.007597982365862335,0.0006952510001290489,0.004578293905612453,0.0009740954317523975,0.03526533162399489,0.05458395915705283,0.07785114408989163,0.0724897656589979,0.02602268726772014,0.13347528660883118,0.0004139001918852253,0.006356164513173948,0.006770064705059173,0.018546598084769224,0.0047585647698693565,0.003985528715056889,0.9471019999999999,2.8,3.0
LLM,s030,hum,social,1015.7,5.6,0.01767872859502034,0.015967005856417218,0.011354494762842378,0.0003272365321426338,0.0033962422854912793,0.0013348045637334247,0.050058512595647274,0.029004509509545102,0.07967594575309889,0.07334497274189226,0.013564738186200038,0.10294407070097793,0.001717646355391865,0.0014337405430837104,0.003151386898475575,0.006870127601995178,0.0017640648114071148,0.008259740030264095,0.9665379999999999,2.8,3.0
LLM,s031,bot,nonsocial,864.1,11.6,0.011005834215645853,0.011521106879654883,0.009041880207143442,0.0003055604075691412,0.004403322606422832,0.0006071703793846211,0.036884874695820774,0.0443497870166261,0.08286654775883832,0.07582708272921419,0.016395705202698535,0.12560930610459425,0.0013569133443573132,0.0034902017093216774,0.004847115053678991,0.01174761810748105,0.002394983581005631,0.0038812011801044695,0.963864,3.0,3.0
LLM,s031,bot,social,1022.4,4.9,0.011508240365447765,0.014241468308548538,0.009310368211908069,0.0005507805911104675,0.005272043816891658,0.0015070607499655221,0.04238996204387202,0.03175227545309817,0.08364300299601432,0.07963190527163094,0.012940038948953158,0.10867631702581611,0.002260726560048624,0.0017231443731293295,0.003983870933177954,0.005151292946122795,0.0020516498624736155,0.006396744961702633,0.9507540000000001,3.0,3.0
LLM,s031,hum,nonsocial,907.7,14.2,0.010134129272470685,0.009700337768287055,0.00829364812828457,0.0006222768709584054,0.005270411393842924,0.000750607115874299,0.034771410549717933,0.05652570026293603,0.09063777486005672,0.08767588751117641,0.022146775598253378,0.14811999271780313,0.000618410672021803,0.006561574794604966,0.007179985466626769,0.014599633076515333,0.006551135334719451,0.002830354854240767,0.978218,2.8,3.0
LLM,s031,hum,social,1040.6,5.4,0.014988880741943794,0.016942491268826545,0.01182814032058499,0.0006738693990997974,0.004709801987837288,0.0007106304236818562,0.04985381414197427,0.03043695999682569,0.07601022246133125,0.07271805295150344,0.012787950319094854,0.10290945027599056,0.0017612767959738237,0.0026056268957781424,0.004366903691751967,0.006654495309852584,0.0020221704856250204,0.0052074153134887766,0.9917299999999999,2.6,3.0
LLM,s032,bot,nonsocial,932.9,12.7,0.010204670820701386,0.00949044649374967,0.011231823150594386,0.0001160092807424594,0.006611572712167081,0.0003997190841029217,0.0380542415420579,0.05447820301488896,0.08567266282636796,0.0828978743688003,0.020976519118870836,0.1394383236625933,0.0010801156355315163,0.004096658621991088,0.005176774257522604,0.014186366770700298,0.0022770361299866626,0.0039358851640281965,0.987406,3.0,2.9
LLM,s032,bot,social,942.8,5.3,0.014607039575473093,0.013338578423319808,0.008880426586326087,0.0015846806177994058,0.00379564480101003,0.0012032460335463543,0.04340961603747478,0.02741370742002165,0.08135797471938543,0.07672579314752113,0.0097371931657272,0.10425776932217698,0.0019219817033139526,0.0006235778363947287,0.002545559539708681,0.006029299529874453,0.0012103315095060956,0.006277403112869508,0.9272500000000001,2.8,3.0
LLM,s032,hum,nonsocial,903.0,17.6,0.009925704837480079,0.007912596896534901,0.01126270896830223,0.0005582246332772507,0.007739317187681954,0.0014737166042129751,0.03887226912748939,0.05614456871036218,0.07822954238904858,0.07347769299583871,0.024867654709801075,0.13719626353902115,0.0014876256196372293,0.006860082234061188,0.008347707853698419,0.015721020481237895,0.0036987440628540964,0.0030970499660255653,0.97015,3.0,2.8
LLM,s032,hum,social,1066.6,5.2,0.016759603289895182,0.021060727180692674,0.01107784091353562,0.001981332582604275,0.005166262994557541,0.0007821678712327307,0.05682793483251802,0.031891293786147114,0.07898718895727946,0.07165265712027354,0.01571034241117942,0.10537793776083504,0.001159410258266777,0.002736109990340416,0.0038955202486071925,0.006880061152880266,0.0034517452920511025,0.0040808863518799416,0.94891,3.0,3.0
LLM,s033,bot,nonsocial,778.6,10.8,0.008723143351967107,0.008850187146769859,0.008494009335816871,0.0008524238560463408,0.005212433338354574,0.0008628513251424649,0.032995048354097216,0.04439442626833688,0.08067895345848015,0.07486076154704656,0.01505094047726135,0.12468151147462199,0.0014246181853948714,0.0016399024073690898,0.0030645205927639614,0.010721867222401161,0.0020949081754835486,0.0064860659816992254,0.952814,3.0,3.0
LLM,s033,bot,social,949.0,7.1,0.012787496664587344,0.013010797332502655,0.010881054793932875,0.0003956314805371409,0.004418914663265604,0.0009439033287817559,0.04243779826360737,0.03455899298044385,0.08407689958244408,0.07906954455808714,0.013020228707795645,0.11559668824051057,0.0014442212816976048,0.0021342298682283578,0.0035784511499259626,0.008336140545862306,0.002369720322403836,0.005921656816670019,0.9829279999999999,3.0,2.9
LLM,s033,hum,nonsocial,878.6,12.6,0.006888733355516534,0.010628392080811814,0.012741321100723601,0.0,0.003672480998971068,0.0,0.03393092753602302,0.05754280886942893,0.08814993577186706,0.08463170913821016,0.022855852795922338,0.14586300318775175,0.0008765981381778747,0.004367173234127666,0.005243771372305541,0.01650005766340244,0.0032017602713682474,0.0030252373017683196,0.847682,3.0,3.1
LLM,s033,hum,social,1049.6,5.4,0.015738117952314872,0.019362933446546056,0.012742343439256381,0.00100900190231375,0.004087711696132145,0.0009715683876107892,0.05391167682417399,0.03402069859155374,0.08166598460254698,0.07602516425794613,0.014024350904946303,0.11025233261445458,0.0017056292843480852,0.0015359911040469792,0.003241620388395064,0.008051781014568557,0.0022516815730476035,0.005727072513712049,0.97834,2.6,3.0
LLM,s034,bot,nonsocial,878.9,11.3,0.00963561644077067,0.00930020873785509,0.01175382783363679,0.00033461762286035357,0.004833761523805672,0.0010310662237328933,0.03688909838266147,0.04844086891543148,0.0876970690434973,0.08268672410069554,0.014442497517361102,0.13542731159880123,0.0010812502939440544,0.00302873846578926,0.004109988759733315,0.009987915186276836,0.002248195003029212,0.0034688746229593697,0.9712019999999999,3.0,2.9
LLM,s034,bot,social,947.3,10.2,0.010635038628411645,0.013449301174278411,0.01382573944624561,0.0006274529065071361,0.004990469633795298,0.002021156788685753,0.045549158577923854,0.04709182726170008,0.07527326347281739,0.07218109796821676,0.02452527584553617,0.11621577825246195,0.0012995154909003653,0.005000303950842849,0.006299819441743215,0.015924053430853742,0.005575020938369269,0.0068746266403134195,0.95056,2.8,3.0
LLM,s034,hum,nonsocial,890.4,13.7,0.012791063053631405,0.010639677087130726,0.009660453874125542,0.0003250658078773847,0.004585541522658847,0.00019743336623889436,0.0381992347116628,0.0426756232522416,0.0780172948911753,0.07105329678342144,0.01707894022344187,0.11863765892292648,0.0008205182669879784,0.0037459289313282033,0.004566447198316182,0.012216780409477044,0.004921937504781505,0.004328184031990252,0.9727820000000001,2.8,2.9
LLM,s034,hum,social,1076.2,4.2,0.017825605474602744,0.02090191383786911,0.01022242448373972,0.0007177839750588293,0.006785299772810472,0.0006288570937880917,0.057081884637868965,0.03262749138529076,0.08505325587627952,0.0781804717374284,0.014807220131520837,0.11405647849326743,0.001751109428112091,0.0017625941640306512,0.003513703592142742,0.008688534533048603,0.00222934633971852,0.004376926480588122,0.9857720000000001,3.0,2.9
LLM,s035,bot,nonsocial,898.6,9.8,0.007591346435912522,0.008891382610295465,0.008179202251839577,0.0004489531836429499,0.005956600677184173,0.0002627627627627627,0.031330247921637445,0.04342334220733189,0.08718777612690383,0.08114953883876305,0.013190600958270677,0.12877292067502574,0.0007470969724274956,0.0021187640499375705,0.0028658610223650663,0.009708790413811546,0.0021501251047209673,0.005617613214935989,0.98408,3.0,3.0
LLM,s035,bot,social,900.5,5.5,0.013530640801877833,0.02039138586047686,0.00914407766773291,0.00041045264259549977,0.004482657613781054,0.0020115596695507824,0.04997077425601494,0.029591612915501792,0.08211004200273986,0.07753552644924311,0.01172903961172973,0.1058820633777681,0.0013241970914871697,0.0016091047848478545,0.002933301876335024,0.005669989194115587,0.0031348825711163867,0.008093492310086488,0.9724539999999999,3.0,3.0
LLM,s035,hum,nonsocial,763.4,9.6,0.012694552086613095,0.010311601422414074,0.008884402627583221,0.0010416666666666667,0.006209796900136339,0.0017525047299621604,0.04089452443337556,0.043852577880643825,0.07231480969247728,0.07003674119360279,0.019795649334790756,0.1187720776993817,0.0012704647755738012,0.00497001683251364,0.006240481608087441,0.012260051283521752,0.004104510254490223,0.0026209808199631713,0.9515100000000001,3.0,3.1
LLM,s035,hum,social,1082.0,6.8,0.015404772461805615,0.014241467167966268,0.012184381580194203,0.0006179787881167528,0.004747860553840442,0.0009924379877861637,0.048188898539709445,0.027768333855748763,0.08328535849054586,0.07712197691630655,0.011453908620423947,0.10763996171644172,0.0015654593697265692,0.0012508033822737081,0.002816262752000277,0.00649433046439859,0.0012592726026500133,0.003976562893528336,0.9891759999999999,3.0,2.9
LLM,s036,bot,nonsocial,801.1,13.4,0.011375923853072904,0.009144569034992108,0.008756515123152566,0.0012975778546712802,0.006721158228890044,0.0017009157745963503,0.03899665986937525,0.042173731034465936,0.08307566825741125,0.07671860535823274,0.018881214402061506,0.12465062938910854,0.0011226427683929858,0.002611566130481751,0.003734208898874737,0.013583284392196382,0.0029052229103993573,0.007205733014837523,0.963692,3.0,3.0
LLM,s036,bot,social,971.5,7.1,0.01400256101558293,0.013914147670304597,0.01023255113403157,0.00034579896893036153,0.004530037086479033,0.0010428376604324793,0.04406793353576097,0.036100413152871366,0.08522180593745061,0.08038882657037746,0.012658186811061053,0.11765292805691023,0.000762724996978405,0.001812682739437807,0.002575407736416212,0.008504681259426933,0.0011834187907034644,0.00592312345999458,0.981958,3.0,2.9
LLM,s036,hum,nonsocial,843.9,12.0,0.007908113669773453,0.006652237536102857,0.011450631954939375,0.00013297872340425532,0.005410175157673704,0.0002995652576825293,0.03185370229957617,0.05630056369302192,0.08290488912040968,0.0828664917231208,0.019490756593563956,0.13808754341533638,0.0017121250356829955,0.004481491271767385,0.006193616307450382,0.012704096539878057,0.002139364362979791,0.0038499318034534756,0.904566,3.0,3.0
LLM,s036,hum,social,1126.5,4.0,0.01824271403749428,0.021752718205841137,0.01317905734498816,0.00010070493454179255,0.006161953042752078,0.00039531144854616047,0.059832459014163605,0.039448683585184295,0.0805509787775062,0.07508583484364013,0.018583135278073027,0.1174156447093238,0.0014961790318386956,0.003371403582777801,0.004867582614616496,0.009535502423141263,0.003782021845381623,0.004701970654962232,0.958132,3.0,2.9
LLM,s037,bot,nonsocial,772.3,12.1,0.01158211950695728,0.009288980336390017,0.008873035997013886,0.00040793280614053183,0.004837008843611078,0.0007621065535847084,0.0357511840436975,0.04019590042659115,0.07932422215511625,0.07267422284128917,0.016618955038629004,0.11901054852203456,0.0014885696290858753,0.0037369565820465607,0.0052255262111324365,0.01079987034599971,0.0013214249388568994,0.006338421098847503,0.9450879999999999,3.0,3.0
LLM,s037,bot,social,992.1,4.8,0.014989915179869483,0.013618061552673038,0.007504840939502262,0.0005868587039502434,0.005739873663406688,0.0013643086690162186,0.04380385870841793,0.028267425913089377,0.07769936313490304,0.0731233957282645,0.013229505543671383,0.10103231912707808,0.0015159840634570417,0.0019359881974294617,0.003451972260886503,0.007172125941979415,0.002123345689185093,0.006685115523528884,0.9769840000000001,3.0,2.8
LLM,s037,hum,nonsocial,825.6,15.7,0.009783176681017714,0.007021658306867325,0.010890815231065058,0.00016891891891891893,0.0044668100211947125,0.00027530189764232314,0.03260668105670605,0.048653797481437513,0.07537047195881982,0.06964139532649553,0.023707456521995317,0.12735766098538284,0.00037699113555701334,0.0069035474291143555,0.00728053856467137,0.01601673250192008,0.0029179146192880186,0.003948780814562558,0.963656,3.0,2.9
LLM,s037,hum,social,1008.2,4.0,0.018034845093078237,0.018825097894346454,0.009320006249763367,0.0009495910480255571,0.0036924121694385725,0.0007776124319326677,0.05159956488658486,0.02589843849942829,0.07897526944469943,0.07541276363996971,0.010475508380170298,0.1010049198275587,0.002456910856525015,0.0005557367216000043,0.0030126475781250195,0.005199063547477,0.0008929489850521761,0.003868957927167893,0.9901880000000001,3.0,3.0
LLM,s038,bot,nonsocial,900.0,8.5,0.010859887822277705,0.01404874412783598,0.009665981574130896,0.00040366321341726516,0.004700323872357269,0.0003022433351211191,0.03998084394514024,0.04408552989998687,0.09311384635486077,0.09075912638993947,0.01808935135505677,0.13513846979999802,0.002236377415132213,0.0033588629628281846,0.005595240377960397,0.011645425806863913,0.002818177556076401,0.003912203662004172,0.9746879999999999,2.8,2.8
LLM,s038,bot,social,1016.7,5.9,0.009319454439055316,0.017122632468951342,0.010159089489275878,0.0006752464614522786,0.005036305588058684,0.002135093277199623,0.04444782172399312,0.02580041104206508,0.07446528045726016,0.07152674325021573,0.00760975658058628,0.09699736105370801,0.0018387291904364215,0.00016634226660417294,0.0020050714570405944,0.004160364429657959,0.00024352087647264313,0.00598481281942599,0.983132,3.0,3.0
LLM,s038,hum,nonsocial,895.4,14.0,0.009432378626074513,0.007536821635274245,0.00853052578979333,0.0,0.00696545286224238,0.0005453351960008752,0.033010514109385346,0.056395492606657736,0.08413373291241832,0.08536337235237759,0.0234351000486767,0.1407737881653975,0.0021295658576564376,0.0030280060897313276,0.005157571947387765,0.019838916862962724,0.0021898656253490118,0.002360488689141449,0.978904,3.0,3.0
LLM,s038,hum,social,1144.3,6.7,0.014810644972953677,0.019645416169974055,0.010740443462381549,0.000449138907442079,0.004757744830419195,0.0003728519249541005,0.05077624026812466,0.03233730253102879,0.07240214328491142,0.06743992979882121,0.012320168082313131,0.09957986649277428,0.0008149635440590632,0.0019934556783578004,0.0028084192224168635,0.006969324773223548,0.004296499091538853,0.004754391228045257,0.9451919999999999,2.8,2.9
LLM,s039,bot,nonsocial,899.4,12.4,0.011894473355576418,0.011770070011309808,0.01184552843379378,0.00038359202736253626,0.007234800627562395,0.00038359202736253626,0.04351205648296748,0.04286327971797509,0.08517537449271158,0.0805148341465413,0.0192738985646822,0.12698842384304423,0.0017794529222125717,0.004082722174250333,0.005862175096462905,0.011571526925522149,0.004025889173751163,0.003996896227765725,0.979438,3.0,2.9
LLM,s039,bot,social,1011.7,3.9,0.017116322760166742,0.020391092958955092,0.009277113112005068,0.00023954138084015343,0.0036375457578904325,0.0013006108731189543,0.051962226842976446,0.03139976992387011,0.07981068253969034,0.07527122985372328,0.014321391942642486,0.1072792169825058,0.0016733338093315327,0.001057496917259769,0.002730830726591302,0.006219054882807099,0.0016434665000856774,0.004580786396679261,0.9745899999999998,3.0,3.0
LLM,s039,hum,nonsocial,900.7,18.4,0.010572569990836287,0.01037606376566412,0.010720504650210589,0.0011795551370452125,0.00513455482454268,0.0006460593058593402,0.038629307674158224,0.05808288828681194,0.07732745876295924,0.07864907790590613,0.025184120370238195,0.13711492829520555,0.000761451773744444,0.005380631686800827,0.006142083460545271,0.018687770859186624,0.004297954094322785,0.0040863628398523115,0.973622,2.8,2.9
LLM,s039,hum,social,941.1,5.8,0.013911039265515391,0.01564961060067558,0.012164830021248574,0.00043859649122807013,0.00513136990063687,0.0002885611768133258,0.04758400745611781,0.03524584885425551,0.08489831384756806,0.08325415410690026,0.015117979098983403,0.11782433506679277,0.0020681039573453236,0.001457277493788519,0.0035253814511338423,0.009352579606988206,0.0010946056785453347,0.004902548439693058,0.9540900000000001,3.0,3.0
LLM,s040,bot,nonsocial,776.2,6.6,0.011981680824202187,0.01071788577937812,0.007915907892266365,9.442870632672333e-05,0.009029599744795194,0.0010860164066039165,0.0408255193535725,0.03688084406681229,0.07989236362761032,0.07406941913187112,0.01397828784908596,0.11592046316748439,0.0010266220508276587,0.0038593307242677974,0.004885952775095456,0.009392239316762408,0.0021754778599050893,0.0057836006352653705,0.9565300000000001,3.0,3.0
LLM,s040,bot,social,1079.6,8.1,0.013194167785288913,0.016493126350479725,0.009539778716197298,0.0006675597308175161,0.004180754376870105,0.001878500523704849,0.04595388748335841,0.03808073759704103,0.08278940642304551,0.07668724808010406,0.015518508522122831,0.11683692470765958,0.0011789759178316135,0.00221841987170922,0.003397395789540834,0.01004400453512463,0.0024001896057626914,0.00456329738542932,0.97645,2.8,3.1
LLM,s040,hum,nonsocial,962.7,10.7,0.00992716861908268,0.009039830866572628,0.009769794974716466,0.0006814831053490875,0.0056282131799624035,0.002029744772804368,0.037076235518487634,0.04769465806077617,0.08155999178455997,0.07786866844636059,0.016099608483404533,0.1267139823068995,0.0008690016574353192,0.0030256063163110877,0.003894607973746407,0.012139960394555567,0.0022123523655900776,0.00490960225211832,0.981776,3.0,3.0
LLM,s040,hum,social,951.1,4.2,0.014611231115599263,0.018140451609146634,0.009755647148913471,0.00043536326018461715,0.004491680734994586,0.001150447320967219,0.04858482118980579,0.026649372112412674,0.08330182125929855,0.079368731977713,0.00786700002972714,0.10330177008626866,0.0014839094403613904,0.00028243096671863035,0.001766340407080021,0.003054317373854271,0.0008738214274005322,0.007279399255692443,0.785662,3.0,2.9
LLM,s041,bot,nonsocial,931.6,9.6,0.01007926459633663,0.010888574585845764,0.00943367187939248,0.0008520998174071819,0.005397335893634859,0.0011028219233007977,0.03775376869591771,0.04269689054971564,0.07781024760783829,0.07243241354943328,0.015309725514100078,0.11811107682516112,0.0015313315752824405,0.0016087268145013021,0.0031400583897837424,0.010397170854155851,0.0016840541996302745,0.006240019992727649,0.979368,3.0,3.0
LLM,s041,bot,social,933.3,4.6,0.01735096538307037,0.016896366007787787,0.01064763243897581,0.0007288696445074218,0.0052944084897394396,0.0014012182902122187,0.05231946025429305,0.03314255272767755,0.07696633657256312,0.07382859085918081,0.016107359453515654,0.10674157586612412,0.0024488075366016783,0.0017072944313975707,0.004156101967999249,0.008792173326811573,0.0017251845367414003,0.008705227912852834,0.9468,2.8,2.9
LLM,s041,hum,nonsocial,868.1,11.6,0.010625485632460279,0.008369728246142322,0.00715577582850341,0.00014771048744460858,0.006217658287642118,0.00014771048744460858,0.03266406896963735,0.04825539107095963,0.08336286625952538,0.07623297349692983,0.018056320633476994,0.1346078423823216,0.0005247787730543547,0.004251278675899294,0.004776057448953649,0.013816155888460186,0.0020613095223748724,0.0017454056440439683,0.983306,3.0,2.8
LLM,s041,hum,social,1023.9,4.9,0.013590877231340736,0.01831762711267649,0.010284717282459884,0.0008136241881563398,0.0066649303086048165,0.0010328896879909081,0.05070466581122918,0.03301637375479506,0.07979703092985682,0.0737101525420269,0.011923177226163782,0.10787037585766135,0.001143642862733163,0.0015446431282536157,0.0026882859909867786,0.007720965394798223,0.0019482382015529685,0.006837186555887373,0.979382,2.8,3.0
LLM,s042,bot,nonsocial,876.6,8.5,0.007042867516586657,0.011197991384446406,0.012516064162809074,0.00020965567840567842,0.004612402735875593,0.00012674271229404308,0.03570572419041745,0.04686194756540578,0.09346934842912062,0.08825420146744505,0.015033401443178676,0.1350265611731909,0.002157620635058419,0.0018025074598803314,0.00396012809493875,0.00899474672149141,0.0020543358228084434,0.006020855649289253,0.9790599999999999,3.0,3.0
LLM,s042,bot,social,940.8,6.7,0.013728720039987836,0.016265497122596805,0.010989609390979874,0.0002252864680233945,0.004720068945958527,0.0009298405580195948,0.046859022525566035,0.035309667470411546,0.08217286047381485,0.07854002073239214,0.015243997469227402,0.1148895865164555,0.00047374162381175,0.0016902705855912346,0.0021640122094029844,0.011001086099209665,0.001977708399752671,0.0064121911595608535,0.9858840000000001,3.0,3.0
LLM,s042,hum,nonsocial,861.7,15.3,0.01128216443245118,0.009183015793331374,0.012638371866351144,0.0006607929515418502,0.007463533645035584,0.0011859619523955634,0.0424138406411067,0.050604679812078224,0.08030268230028689,0.07699805939554871,0.016125693278708265,0.1313474910452806,0.0014533710267669053,0.0036077954055345326,0.005061166432301438,0.010891982224534776,0.0028984314668959897,0.0030078020105248097,0.979514,2.8,3.1
LLM,s042,hum,social,1053.9,8.1,0.01208669097535931,0.017121724446694762,0.01396708265393586,0.0,0.006249581526021509,0.0008487797668698428,0.05027385936888129,0.04128670414124632,0.07742604132123196,0.07223057991888854,0.018783887078671856,0.1130229046222748,0.0009180178793156372,0.0038529483899580976,0.004770966269273735,0.011250101004686545,0.003119471187445332,0.004391434670347951,0.9502179999999999,2.8,3.2
LLM,s043,bot,nonsocial,809.9,10.2,0.012055776676439204,0.009115041780401425,0.013489220537687816,0.0008623054707967974,0.0038882144297556704,0.001627206231729713,0.04103776512681063,0.050297365917551316,0.0769731433569793,0.07393116670031294,0.018401415574495945,0.12347415863350161,0.0012893968360328275,0.0030603370305541232,0.004349733866586951,0.013067407910438861,0.002715553149379772,0.004928679874742121,0.950928,3.0,3.2
LLM,s043,bot,social,1008.8,4.9,0.012254858433829478,0.018313218331986063,0.010744234600421166,0.0009016725164443955,0.0038449187129120086,0.0015789853631985513,0.04763788795879166,0.03034660867120657,0.08072216288858301,0.07254257743482295,0.012775923381740606,0.10748693296919376,0.0021222118195501393,0.0010831296225284994,0.003205341442078638,0.006945469843758682,0.001252429412902537,0.004402228123801692,0.981514,3.0,2.9
LLM,s043,hum,nonsocial,989.3,18.3,0.011353594209962046,0.0088332923641405,0.008432496342037818,0.00024369904868644013,0.0063243553072998395,0.0003073721534838201,0.035494809425610466,0.061094886665781355,0.08785629243756607,0.08703539169342908,0.024346300280720403,0.1499963781777624,0.00123792111664446,0.006137807439715998,0.007375728556360458,0.01658187996015421,0.0043839246680335234,0.002346918528556599,0.9709619999999999,3.0,2.9
LLM,s043,hum,social,973.3,4.0,0.014520468767547288,0.01521354427491525,0.009394347060694766,0.0005246202350243623,0.0046370283951616,0.0011186324718178771,0.045408641205161145,0.03494806559471548,0.07927965778130207,0.07189354495248401,0.013042082227334731,0.10764936882479814,0.0007027120667447569,0.0032791133129774852,0.003981825379722243,0.007087695558759856,0.0030453123737406128,0.005689842487470769,0.9785539999999999,3.0,3.0
LLM,s044,bot,nonsocial,788.6,12.7,0.008024337520484166,0.007574462795660142,0.011165293858849122,0.0,0.004207137410790603,0.0005644067149792147,0.031535638300763245,0.040017034988485425,0.08189244876443151,0.08066460490789619,0.01519905180823502,0.12216998764032849,0.0010864819441202052,0.002540755395736018,0.0036272373398562236,0.01122266748794674,0.0015485251552055737,0.0033299763440695048,0.9691659999999999,3.0,2.9
LLM,s044,bot,social,805.5,3.9,0.010785888023225722,0.01844561548303692,0.007670315323177829,0.00022935779816513763,0.005767098322136082,0.0017224054081308646,0.044620680357872554,0.028020491475846603,0.08479843829312483,0.07953064151302867,0.011323854796365244,0.11015156725338442,0.00262952281822118,0.0016493040408192793,0.00427882685904046,0.005182514228763309,0.002122708009554393,0.008707853117868088,0.94564,3.0,3.0
LLM,s044,hum,nonsocial,893.2,11.3,0.014375555941277523,0.011052268334994658,0.01169504129277969,0.0005340325460164307,0.005738888957930968,0.0009766945664031973,0.04437248163940247,0.04748223621252477,0.08114876095687446,0.07707982051813245,0.016179057247920743,0.12763843268809222,0.0017640732272953294,0.0037498700084668594,0.00551394323576219,0.008823599664013946,0.003425568552545366,0.004203022240947217,0.978222,3.0,3.1
LLM,s044,hum,social,1023.1,6.6,0.013440436088321128,0.016635736501729538,0.00963053588917114,0.0002632013102553434,0.003801311020581598,0.0010575661253389974,0.04482878693539775,0.034081836896025466,0.0743682238204404,0.07430063184765937,0.014363278914132142,0.10241970318809139,0.001471344044800407,0.0010336669235477933,0.0025050109683482,0.009434210279838613,0.0012812160362583225,0.006481640512312294,0.9872019999999999,2.8,3.0
LLM,s045,bot,nonsocial,793.0,9.2,0.010051789475545515,0.009804980299055147,0.009748571953876541,0.0011798609558532672,0.00879272874077848,0.0005407172760306097,0.040118648701139556,0.04563518282652449,0.08744696896450393,0.0851274642239404,0.01498245007523429,0.13157016978621236,0.0013009518342227972,0.001589787156742303,0.0028907389909651002,0.010521324781950758,0.0015276475907859432,0.0032770340026862348,0.967952,3.0,3.2
LLM,s045,bot,social,1089.8,5.0,0.016028602896627452,0.015500270647796527,0.011273941216701083,0.0009985582837095056,0.00575032284796974,0.0009399071070968726,0.050491602999901186,0.03274367125156035,0.0836772216585603,0.07956007589057373,0.013696403339618895,0.11224043746921866,0.0013606014158806137,0.0017401208088503191,0.0031007222247309333,0.008109465952644456,0.0013016758390626028,0.004671791107845664,0.986262,3.0,3.0
LLM,s045,hum,nonsocial,821.1,9.3,0.008044034429549955,0.009682579016795171,0.013316203311334995,0.0010250725715094874,0.004061885103482644,0.001274426508071368,0.03740420094074362,0.05602520095936862,0.07688139721437683,0.07357420197873103,0.022755328020730624,0.12976349592022096,0.0004657476475245297,0.005201673323284866,0.005667420970809396,0.015238365639159302,0.004126623514020481,0.005989366577405346,0.9755519999999999,3.0,3.0
LLM,s045,hum,social,1042.9,3.8,0.013726007417528543,0.01525263993152659,0.010390342953613714,0.00027287863307842876,0.003819807965526554,0.0012344632492807448,0.04469614015055458,0.02755416465046901,0.08661284967038911,0.08305779053457388,0.0128359126389202,0.11027512522921792,0.0020878365797984766,0.0010971368641932836,0.00318497344399176,0.00467626149193748,0.0011734492363424365,0.0037881447708028133,0.970938,3.0,3.0
