experiment,subject,condition,social_type,word_count,question_count,demir_modal_rate,demir_verb_rate,demir_adverb_rate,demir_adjective_rate,demir_quantifier_rate,demir_noun_rate,demir_total_rate,fung_interpersonal_rate,fung_referential_rate,fung_structural_rate,fung_cognitive_rate,fung_total_rate,nonfluency_rate,liwc_filler_rate,disfluency_rate,like_rate,tom_rate,politeness_rate,sentiment,quality,connectedness
LLM,s028,hum,social,188.32,1.06,0.013120847614205379,0.017284842104822905,0.00856124944143298,0.0001092896174863388,0.004396535605153889,0.0007524460188933873,0.044225210401994876,0.023732569114985367,0.0761215708895441,0.07253049864284286,0.007864097653550412,0.09502171222232299,0.0019178260264283876,0.0002350757810083514,0.002152901807436739,0.004615497818633769,0.0007488354535549257,0.009131963833411201,0.987448,3.0,3.0
LLM,s029,bot,nonsocial,192.34,1.56,0.009592780317961961,0.012243540033897353,0.01095904646584097,0.0011913598573973577,0.006041575517561635,0.0016685162528713856,0.041696818445530665,0.0446155404990492,0.07767360153511463,0.07613748317876225,0.014362164897411503,0.11991617649949066,0.0005618898082924122,0.0025634855331627226,0.0031253753414551342,0.009054863021865556,0.0024838538976196655,0.0063782347437325495,0.983934,3.0,3.1
LLM,s029,bot,social,197.58,1.08,0.01419801766550028,0.016793689932947786,0.009992658134153476,0.0010743087049345655,0.004410141734396003,0.0025680313080519114,0.04903684747998402,0.025972217841234907,0.0765313107207102,0.07223685275167936,0.009904481108777457,0.09640323779542172,0.0017153646977181272,0.0012118990593111096,0.0029272637570292364,0.005439974702012695,0.0019002712448696454,0.007791105161837426,0.96529,2.8,3.1
LLM,s029,hum,nonsocial,162.56,1.8,0.007238389012755233,0.013753509147088732,0.010240563880827508,0.0004010292972342508,0.006868867229557618,0.0008356724161321863,0.03933803098359553,0.042144593362536655,0.07707661002780267,0.07088818970401616,0.013045412872117003,0.11892420260945633,0.001569798890540697,0.0030672185916929408,0.004637017482233638,0.00618661798951356,0.002477697698719569,0.0042100532054926846,0.959306,2.6,3.1
LLM,s029,hum,social,192.78,1.18,0.013290952473093082,0.015598265989969324,0.010799713765575097,0.00015694292028081358,0.005070177760560636,0.00023465670871818987,0.04515070961819714,0.03590163493782343,0.08005124945821526,0.07340158477389334,0.01702127364555449,0.11213801931668714,0.0015343026886775093,0.0031412685318346102,0.00467557122051212,0.01038056497007129,0.0037197291152899705,0.005704570930124091,0.952974,3.0,3.1
LLM,s030,bot,nonsocial,177.76,1.82,0.009678143358429044,0.009227293430322444,0.010458051281526432,0.0002040816326530612,0.006535797301600627,7.518796992481203e-05,0.03617855497445642,0.04191208426842829,0.08340145771148708,0.07875989072122973,0.012279157395362027,0.12251974806281185,0.002444434297434704,0.0026132793725531112,0.005057713669987815,0.006739014411753741,0.0013253762238440536,0.0067021584895543985,0.9699420000000001,3.1,3.2
LLM,s030,bot,social,202.32,0.66,0.013321562991339369,0.01638580690606957,0.00964092361262467,0.00082076499401856,0.0057870361324486004,0.0022183946831043407,0.048174489319605114,0.026216294912795316,0.08211521082512296,0.07676521316550228,0.008814402686330183,0.10158418380583065,0.0015296178208908209,0.00021929824561403506,0.0017489160665048562,0.005333668285734105,0.000430176133221353,0.008224582639955394,0.984738,3.0,2.9
LLM,s030,hum,nonsocial,179.44,2.12,0.010251325952377014,0.010312458770609429,0.012955835051682628,0.0017774518893822657,0.004871517754410675,0.0016289598940509354,0.04179754931251295,0.03840999551112579,0.07987724459389382,0.07712000436454435,0.014394182750003665,0.11495785033496303,0.0012549761866720093,0.002638724081503553,0.0038937002681755624,0.008939133661701772,0.0028665774636935713,0.007100561146719515,0.9725499999999999,3.0,3.0
LLM,s030,hum,social,197.96,0.98,0.014541750479076547,0.012361547168566356,0.00817033147047396,0.0006954775303266416,0.002780784705448476,0.0005198830812373548,0.03906977443512934,0.026520759316505035,0.08330778821817947,0.07783941399306865,0.011413190935590352,0.10483171153855589,0.0014231315836679226,0.0015453356936227002,0.002968467277290623,0.006736408423059056,0.0012783854469410093,0.007464283748570526,0.93731,3.0,3.0
LLM,s031,bot,nonsocial,170.28,2.3,0.00898071697335443,0.010369692561936428,0.013646584665992096,0.0,0.0036343373847824902,0.0007599027970030155,0.03739123438306846,0.04928801671812181,0.08444036090584499,0.08350216861629253,0.019476644492534674,0.1335453471271858,0.004111131643406152,0.003690470841986744,0.0078016024853928955,0.013072473313295665,0.0029382972768093713,0.004320006329956638,0.8921779999999999,3.0,3.1
LLM,s031,bot,social,202.62,1.08,0.013666229534245244,0.014524723177965975,0.010908491396279085,0.000478753568537495,0.00578701967972975,0.0008227287475640119,0.04618794610432156,0.024867344358790094,0.08579722641297531,0.08013027154092159,0.009454262674499208,0.10881296639716379,0.0008904104370893094,0.0008779806615961328,0.0017683910986854422,0.004526567362190775,0.0014869379435167459,0.005118141611474668,0.98653,3.0,3.1
LLM,s031,hum,nonsocial,178.56,3.14,0.008373661011291993,0.0077330094511090415,0.01098263729073286,0.0011790599265777703,0.006653720707736091,0.0012286923495655319,0.03615078073701329,0.04918251281434356,0.07968449661311168,0.07791930015888143,0.018162594691939708,0.1309044238208835,0.001980068024387791,0.0050452727854436415,0.0070253408098314325,0.011318985655309364,0.004261562655688941,0.0047946539858911294,0.9775360000000001,3.0,3.0
LLM,s031,hum,social,188.66,1.36,0.01315844728427451,0.01702184813062559,0.012734673448031475,0.0004625301587546781,0.0057076197366483054,0.0008218899939699467,0.0499070087523045,0.035959323709834706,0.07344254874204441,0.07286306480892774,0.015186442096165249,0.1064157393088033,0.003350903559612277,0.001574560122754905,0.004925463682367182,0.008532706981375746,0.002005333435820527,0.005780576696416043,0.9529000000000001,3.0,3.1
LLM,s032,bot,nonsocial,158.72,2.08,0.01096913735811631,0.009795603524175746,0.012767454225570908,0.0005988162925119314,0.0041672491226784234,0.0007526523643209443,0.039050912887374264,0.05145480367567564,0.08749242751293136,0.08557664576473803,0.02018901847353555,0.13402098723636593,0.0008769315302209103,0.0032083878137057066,0.004085319343926617,0.012133072710775931,0.0031281494634251648,0.006542165720105627,0.981774,3.0,3.0
LLM,s032,bot,social,155.36,0.9,0.014074477834551052,0.013673719952003456,0.008500888407582823,0.0,0.0033268374536777946,0.0007113264204914986,0.04028725006830662,0.020645583058056596,0.07716060916101716,0.07250745563161586,0.009144495160090284,0.09462325324982142,0.0014457597665677427,6.896551724137931e-05,0.0015147252838091218,0.005427059471596679,0.001868999759665672,0.008864243965621098,0.98199,2.8,3.0
LLM,s032,hum,nonsocial,181.34,3.26,0.009820170213417198,0.007573418225254337,0.008048545090025136,0.00045390379144436124,0.005883619066252645,0.000694989878515268,0.032474646264908945,0.05468181972981052,0.08265959646372478,0.07752544243191457,0.021091501673158163,0.13922016062158313,0.0010832081405763381,0.004537214802449447,0.005620422943025785,0.01455363929288881,0.003083344290800528,0.00397252805483463,0.975882,3.0,3.1
LLM,s032,hum,social,220.66,1.18,0.011281568964609625,0.020915007966810544,0.011318000392899446,0.0005052328689400534,0.004270141271284861,0.0010769090346250882,0.04936686049916962,0.032302697717332365,0.08127165287342837,0.07889640662263002,0.012071244846897828,0.10891973538656616,0.0015562080719301811,0.00098115851854532,0.002537366590475501,0.0064488645484562,0.0018993025952349135,0.0055795736182584,0.971938,2.8,3.1
LLM,s033,bot,nonsocial,172.7,2.94,0.009472088881075534,0.008467782654412743,0.013052005508206605,0.0002096524553257352,0.007454594253301571,0.0004959121934145061,0.03915203594573669,0.03748834730239031,0.07915329628609752,0.07632687423338302,0.012673415071408489,0.11579091358933125,0.0010045416703367187,0.003182105588682145,0.004186647259018864,0.0083446995044789,0.0030172132628054366,0.009098271676211349,0.966058,2.8,3.0
LLM,s033,bot,social,204.52,1.62,0.015744305140052917,0.015518528275492029,0.01215297343311233,0.0005311693092328314,0.005669650540987766,0.0009149828044786269,0.0505316095033565,0.033069001526748035,0.07374353715213677,0.06758850965523883,0.015419414212957713,0.1057532751403972,0.00028270842149809565,0.002304495900134494,0.0025872043216325896,0.012177846549720373,0.0014598692858416155,0.005517347984257878,0.985646,2.8,3.1
LLM,s033,hum,nonsocial,172.06,1.62,0.006219181483243734,0.009812652461590377,0.012322901163902868,0.0004760717103601675,0.005859230652764249,0.0005269239648886729,0.03521696143675007,0.04533017624331537,0.08341032633305209,0.08109350172511803,0.016251940793787868,0.12785943939569927,0.0006453191208733233,0.0014273007137363763,0.0020726198346097,0.013474021879740951,0.0013461562766383416,0.004513833521569391,0.981898,3.0,3.1
LLM,s033,hum,social,194.84,1.14,0.015583687421803397,0.01949426999300657,0.011593180114912807,0.000175095785440613,0.0033465153849490644,0.0012333547210141445,0.05142610342112659,0.029753751731803103,0.08026300546953623,0.07500864567957354,0.00959357838447588,0.10394334483592825,0.0005302880529253396,0.0019117679231068245,0.002442055976032164,0.004205491444705569,0.0027573859026213464,0.007602367963575735,0.976554,3.0,2.9
LLM,s034,bot,nonsocial,184.06,1.9,0.012795607845291945,0.007999675848855352,0.01094707314597286,0.00035167889798906843,0.006574506731489096,0.0005536053510001155,0.039222147820598435,0.041884150141187536,0.08627731105977525,0.0845990979489976,0.016245149126987914,0.13088715761475775,0.0013710491717945372,0.005155449894776701,0.006526499066571239,0.008847405355421634,0.0016067341721737807,0.0035185631955020895,0.982632,2.9,3.2
LLM,s034,bot,social,195.04,1.36,0.012578605043032305,0.011788900614000739,0.011713845856141101,0.0003552214615677303,0.0073241429065173825,0.0007987593001273559,0.04455947518138661,0.03756379623588024,0.08011672652685313,0.07290911929295478,0.015173189729619374,0.11478373696072368,0.0012910675917324926,0.002406724940616938,0.0036977925323494303,0.008602619309582546,0.0032831937652606784,0.004874714887905516,0.9510939999999999,3.0,3.0
LLM,s034,hum,nonsocial,185.78,2.48,0.010454298383260768,0.012367327824492064,0.009293116579942286,0.0006376354835172408,0.004923669226389827,0.0017058233874746886,0.03938187088507687,0.04754297776777601,0.08551426222110749,0.08125784760362853,0.01948753167750261,0.1331275495758295,0.0006706201640855281,0.005404286318565257,0.0060749064826507845,0.013815679929401263,0.0057189942516062305,0.005871643186736572,0.963686,3.0,3.1
LLM,s034,hum,social,188.04,1.68,0.015453744030523263,0.017575578925206517,0.011029866011765166,0.00042627556510785677,0.004139383105697128,7.782101167315176e-05,0.04870266864997309,0.03388694825306762,0.0775015581671142,0.07077346995192645,0.011409753365138591,0.10689950637838137,0.0018487486288289003,0.002193708548118499,0.0040424571769474,0.005918574759119075,0.0022612592761855257,0.004081407782996745,0.9674200000000001,2.8,3.0
LLM,s035,bot,nonsocial,163.9,1.7,0.00779277054945166,0.008046885223363559,0.012302177435818254,0.00029210203278495555,0.007651701457961222,0.0008876673600510809,0.03697330405943073,0.04587009626120281,0.07751760363717454,0.07151237904491299,0.01566911023553467,0.12151137172022168,0.0012221976842882493,0.003616316522690514,0.0048385142069787635,0.011918983900153522,0.0009733076091600329,0.007127299254136216,0.9743580000000001,3.0,3.2
LLM,s035,bot,social,183.2,0.78,0.011938867019775699,0.018011460158225485,0.008832197082651993,0.00028159466049705947,0.0050618033968297125,0.0016469939028535257,0.04577291622083347,0.02940135211126229,0.0785720457919459,0.07581819782381925,0.009676328926415014,0.10460623640474374,0.0011338869762296299,0.0008643123294229452,0.001998199305652575,0.005120637297077457,0.0006688571607057443,0.008668408091264438,0.926322,3.0,3.1
LLM,s035,hum,nonsocial,176.48,2.46,0.008854642204236684,0.011376583032609949,0.01160904409754325,0.0018121667558079937,0.006188502571351222,0.0019162825378324078,0.0417572211993815,0.05277682990193137,0.08066421763311549,0.07955160613368423,0.02243045193159924,0.13491960434182182,0.0021346289575059642,0.00468377385373971,0.006818402811245674,0.015197929824737617,0.004002470090647462,0.003599593664721673,0.9763580000000001,3.0,3.2
LLM,s035,hum,social,183.24,1.32,0.016036399804211267,0.013021349248318857,0.00942174741004733,0.0002532467532467532,0.006451056687959664,0.001406201472360434,0.04659000137614431,0.04353579445108324,0.08008152047315745,0.07728224745537203,0.018647242660722412,0.11671512758607097,0.001315390383419197,0.00209541105586894,0.0034108014392881364,0.014237511432073907,0.0025015238189435105,0.010549868824078728,0.9848699999999999,2.6,3.1
LLM,s036,bot,nonsocial,195.66,2.1,0.010690782575320962,0.011723986332361349,0.011432702591403235,0.00075679888095242,0.004485357496235482,0.0007707698341158512,0.0398603977103893,0.03881010976553003,0.07844459021491841,0.0696151533748677,0.014886401094772385,0.11275104761472388,0.00104808559272942,0.0030540050668016903,0.00410209065953111,0.009778910660021874,0.002981366338084233,0.0068109172689877874,0.976936,3.0,3.0
LLM,s036,bot,social,192.06,0.86,0.01115399743425039,0.015721361815263745,0.010011605878548007,0.0008943532226272608,0.004109424504378163,0.0012341055478594146,0.043124848402926984,0.025766567582905648,0.07903124392592448,0.07564795693326024,0.008942237502646742,0.10090894158982923,0.0016756713601145017,0.00034100657706605665,0.0020166779371805586,0.006204891986211306,0.0007097902097902098,0.007417713086135702,0.982936,3.0,3.1
LLM,s036,hum,nonsocial,173.78,1.98,0.008603697924487487,0.00924969577783818,0.010525138806292689,0.00011494252873563218,0.004063239102924726,0.00031292828376603565,0.03286964242404475,0.0469583820376156,0.08078542745730419,0.07840540721877859,0.013483553206198724,0.1261025807794443,0.001111298010917717,0.002208572105308746,0.003319870116226463,0.009479176177886317,0.0011003446525415471,0.0076807236653156415,0.949666,3.0,3.6
LLM,s036,hum,social,199.48,1.14,0.013833362011494233,0.0160362606164726,0.01092220711171884,0.0004095750825049492,0.004334738812732135,0.0019160507920815638,0.04745219442700432,0.03180996628485574,0.08242829483851423,0.07810637150938808,0.009150191075528957,0.11001898495441481,0.0021416996171714363,0.0006968341471824273,0.002838533764353864,0.0050986758218658215,0.0010900648539488302,0.006486724607264828,0.955128,2.8,3.0
LLM,s037,bot,nonsocial,187.16,1.86,0.010979257870365603,0.012936787319418198,0.012544560193915628,0.0018269563177123358,0.0037493150684989912,0.001852036626548188,0.043888913396458944,0.04313689734881615,0.08399951755304587,0.08151027151531265,0.01570931388128165,0.12425418205425523,0.0019692471481657795,0.0021666315362281353,0.004135878684393915,0.01006756495843704,0.0015212235380962311,0.004785697091461697,0.970998,3.0,3.1
LLM,s037,bot,social,209.12,0.84,0.014290560188259329,0.01532394087881974,0.009276617181801951,0.0006951422418705933,0.004750818388770523,0.0008763753339342192,0.04521345421345636,0.02916683296109052,0.07834107070478655,0.07638274867898731,0.009105417483837797,0.10278699181180873,0.0015414495084623892,0.0012291720916157674,0.0027706216000781565,0.005371385079149539,0.0016626401361394011,0.007750806622116921,0.957786,3.0,3.1
LLM,s037,hum,nonsocial,180.12,2.18,0.010837036153733834,0.005421981468973483,0.014016075142574974,0.0003098125100154906,0.006163845281584799,0.0,0.03674875055688258,0.039005221025025405,0.08178631330616151,0.0769937418053066,0.013991478644240158,0.12083988993297475,0.0015367651875866923,0.002758805535851681,0.004295570723438374,0.00975340337729731,0.0023898255879243645,0.004018292079833994,0.981394,3.0,3.0
LLM,s037,hum,social,177.64,1.06,0.015733350126506385,0.01599420498029891,0.011095114257955807,0.0003471682858136794,0.00403691894552912,0.0002266307139188495,0.04743338731002275,0.03747998258892724,0.08558212583741968,0.08003954843998659,0.014115590973405432,0.11701573797414352,0.0015723346036127276,0.0015641194405887895,0.003136454044201517,0.008761946130748518,0.0023828023005375556,0.007338912233123861,0.941756,3.0,3.1
LLM,s038,bot,nonsocial,177.08,1.68,0.009653921772126926,0.014463061446195438,0.0120990789086295,0.0010519803556869952,0.0074341245614805715,0.0020773658941259116,0.04677953293824534,0.040781532590060114,0.08124853044366827,0.07491902438517942,0.014757727291576525,0.12178709960692201,0.001742251192848179,0.0035277021920798054,0.005269953384927984,0.007990339655507274,0.0031821074526333284,0.006897138208058977,0.96707,2.8,3.0
LLM,s038,bot,social,161.26,1.28,0.01302856864327816,0.01579638921761287,0.007828795404272688,0.0009119043697195986,0.0031507033635163047,0.0015912739909002898,0.04230763498929991,0.029175095025225414,0.07664204273133379,0.07237424811032735,0.014412252136748616,0.1018797963128963,0.0021999388736441035,0.00046024277230307384,0.002660181645947177,0.009318126519312271,0.0006183252865635367,0.007618381666684647,0.966498,3.0,3.0
LLM,s038,hum,nonsocial,170.5,2.62,0.00839324300622348,0.0075894203677143125,0.007237430523809884,0.0005213987050743019,0.006637365090247419,0.0007358750879613015,0.031114732781030698,0.05126579959747862,0.08071087147500636,0.07970395967255049,0.020353195728712525,0.13055580143311687,0.0012366711329729813,0.003098937217597272,0.004335608350570254,0.015732216593935613,0.0023704976642707275,0.004180170043405527,0.97708,3.0,3.3
LLM,s038,hum,social,203.26,0.92,0.013033450013109743,0.015190815765214027,0.008789582680631174,0.00027731800766283524,0.005604082599499246,0.0008710888729077195,0.04376633793902474,0.03683046521407587,0.0805758940057777,0.07574375979050667,0.016402435603297627,0.11147357980604335,0.0016069978903547224,0.0020195323259036306,0.003626530216258353,0.011257788956028693,0.002432023933693786,0.006989386056047546,0.952732,3.0,3.0
LLM,s039,bot,nonsocial,179.84,2.16,0.008055214011220677,0.008615649143511367,0.011824022525536887,0.00032571266866225884,0.005090558011823108,0.001025549412925435,0.03493670577367973,0.04430485136465796,0.08256762451640368,0.07823996077433225,0.012978289366493858,0.12742170691019208,0.00032940295714018337,0.00442400959795516,0.004753412555095343,0.008493849601313433,0.0027153844512557714,0.007188508127997329,0.969178,2.8,3.2
LLM,s039,bot,social,201.7,0.84,0.016824895226426367,0.01958539318353538,0.009535562380266975,0.0004942240821744314,0.003519431704255739,0.0008631102915725116,0.050822616868231404,0.02333382879689932,0.07812399567797411,0.06932806008892001,0.008050996369931037,0.09483481431082381,0.0010035933073128487,0.00024747575455451824,0.001251069061867367,0.003681964919645968,0.0009223097593719081,0.007320978810908748,0.946798,3.0,2.9
LLM,s039,hum,nonsocial,164.88,1.96,0.011766202038801112,0.008352981395046234,0.009969431106554018,0.00017582742316784867,0.006361545947923667,0.00024390243902439024,0.03686989035051727,0.04862768761766014,0.08598219550375331,0.07910224970663418,0.012237695191987885,0.1320458511730507,0.0009697057020015698,0.002748593991084529,0.0037182996930860985,0.008341220895727183,0.002574609034289648,0.005546938918860847,0.933912,3.0,2.9
LLM,s039,hum,social,212.0,1.12,0.011191897227436605,0.013939388791415768,0.009509954495032941,0.00013947469325153373,0.0074629991002570315,0.0015687133311366403,0.043812427638530514,0.029613672340909107,0.08720655142702399,0.08542234931927928,0.0125823667846253,0.11374216125008774,0.002412691294801302,0.0009070597245526077,0.0033197510193539097,0.006575532526910981,0.0012216601985961144,0.004878097843055928,0.955582,3.0,3.0
LLM,s040,bot,nonsocial,168.94,1.82,0.011934824645636593,0.010154235012372812,0.010869595846828834,0.00021177672068585556,0.009633308666297927,0.0009440006476600875,0.04374774153948211,0.04206898908578931,0.07829759055240944,0.07186903720564496,0.017106174130023813,0.12153446475539274,0.002428850858804073,0.004170497633482841,0.006599348492286914,0.009982852239912488,0.0035178547754442795,0.004121878787673144,0.977844,3.2,3.2
LLM,s040,bot,social,194.02,1.04,0.01294662353755764,0.012856716627044651,0.011121182868938649,0.0009605584507002766,0.0048612832330403016,0.0010724908892915238,0.04381885560657304,0.0329230452190524,0.07775441974182162,0.0739729306966626,0.013691919382780986,0.10503234156106009,0.0018359962075879892,0.0013030671441479852,0.0031390633517359746,0.007550476607330015,0.001992382420965903,0.006244600711024945,0.9839220000000001,3.0,3.0
LLM,s040,hum,nonsocial,178.8,2.28,0.01077546833709936,0.006170025781855224,0.012836980133771055,0.0008688555954771281,0.00595222537946136,0.0013302436842170735,0.0379337989118812,0.050954041721136656,0.08250256221889478,0.08170366152340355,0.017417863192261854,0.12935942480124935,0.000942283333819788,0.003722111226619114,0.0046643945604389015,0.010707605568580452,0.0035627584260611665,0.0041658721320262555,0.97906,3.0,3.2
LLM,s040,hum,social,209.2,1.42,0.015480621529785863,0.02067940142482263,0.012617163315949033,0.0002716176582739466,0.005048255691040299,0.0013537426177041838,0.05545080223757596,0.03023974918699649,0.08193666258989855,0.07914918308461694,0.014186060670539583,0.10728842533103983,0.00401100557186547,0.0026869711628235387,0.006697976734689009,0.004992800164693804,0.003173481241419729,0.004474673382939105,0.990986,3.0,2.9
LLM,s041,bot,nonsocial,182.6,6.3,0.009820770737068168,0.011256731258528541,0.011803223504003533,0.0006248295392873707,0.005561241068169317,0.0006701194880980632,0.03973691559515499,0.044842464325088136,0.0807321796702335,0.08007781122706559,0.011014692244889672,0.1236158297639994,0.0018047208395070185,0.0016034525940896466,0.003408173433596665,0.006567836534365287,0.0009651440359839168,0.007795494538419417,0.830692,3.0,3.0
LLM,s041,bot,social,199.58,1.38,0.017626813056503692,0.016097860845270515,0.008472415854741799,0.0010126266071100482,0.004825321965121456,0.0014698579081173504,0.04950489623686487,0.022730427986659012,0.07730092693313116,0.07246850199458384,0.007252318251021171,0.092228869538245,0.0015340982368497117,0.00039058554864025984,0.0019246837854899714,0.002165292272425114,0.00116384614158717,0.00691234698783302,0.980678,3.0,3.0
LLM,s041,hum,nonsocial,188.44,1.72,0.009811757743092692,0.008388923930521961,0.012693561515180106,0.00023532524713702082,0.004205385869538558,0.0008750937392629331,0.036210048044733274,0.04071336285737641,0.08270156167403002,0.07519698563117505,0.015520839579114785,0.12047538551413142,0.0004640089678290018,0.0022753317141392462,0.002739340681968248,0.011445115004412637,0.0023205257508633922,0.006157068724523565,0.9821139999999999,3.0,3.0
LLM,s041,hum,social,178.18,0.82,0.015280828018800647,0.013005284971522884,0.008156273542727572,0.00010752688172043012,0.00783065419887709,0.0005116142426647788,0.044892181856313405,0.04021701786446327,0.07750706563378439,0.07325591241598982,0.016288005982089227,0.11414440117008727,0.0007139095015143286,0.002340457929152733,0.0030543674306670616,0.012861947274106911,0.001884324417809593,0.00411466546384366,0.940702,3.0,3.0
LLM,s042,bot,nonsocial,196.96,2.02,0.007102856126515769,0.009862925231326779,0.011849577792575188,7.49063670411985e-05,0.004876833294495578,0.0010900041627640567,0.034857102974718564,0.04198376935148742,0.08388056210938656,0.07629733405484479,0.014312641895731244,0.12608448228229613,0.0014748899931159966,0.0032620602589007314,0.004736950252016728,0.009856770555068325,0.002252462921326882,0.0038294248577776927,0.970472,2.8,3.1
LLM,s042,bot,social,193.46,0.78,0.014953867240032661,0.01623296384513951,0.009902471451345988,0.000452704479705444,0.005754035192197787,0.0010663954570519212,0.04836243766547331,0.027240340003615363,0.07795303053421557,0.07222563188991686,0.008773024471820115,0.1011048946307728,0.0013155180581093059,0.0005834409414465458,0.0018989589995558518,0.004675038689967934,0.001007008657851153,0.004635501996058591,0.984112,3.0,3.0
LLM,s042,hum,nonsocial,180.68,3.16,0.010316647481513406,0.014993956445715884,0.011623277160991239,0.0009400132821519601,0.005475023637941112,0.0015382974201363494,0.04488721542844995,0.04990849742442171,0.0816569625915347,0.07939056654113662,0.023652632344220863,0.13311588004376043,0.0009244935549111914,0.006933974458097609,0.007858468013008801,0.014120482530591606,0.005125702151831774,0.004523869713538346,0.9787260000000001,2.6,3.2
LLM,s042,hum,social,198.18,1.28,0.01261129548209836,0.01632963689980754,0.011992752349380093,0.0006959627357944491,0.005314103814605841,0.0011195967197537723,0.04806334800144005,0.03361663042795838,0.07544193500525512,0.07191124354319597,0.01505057038279458,0.1060062858788641,0.0014210362159329361,0.0018353331247114085,0.0032563693406443446,0.00988229578763887,0.001971671460857677,0.004744632779534734,0.9609359999999999,3.0,3.0
LLM,s043,bot,nonsocial,160.22,2.06,0.008364929810943255,0.010121109835699214,0.010217403399904098,0.0005771476096621831,0.006363717767857578,0.001111279136722263,0.03675558756078859,0.04063501086655727,0.07961222435019827,0.07693855384048462,0.013546962802179662,0.11617886815961709,0.0015508936269407441,0.0026164447822770594,0.004167338409217803,0.008520573853410348,0.0016979418528869272,0.012412525881398786,0.963552,3.0,3.2
LLM,s043,bot,social,193.52,0.9,0.01416021212102402,0.016575361487907714,0.009156812362075932,0.0002190040951985281,0.004302491405522279,0.001049736031651794,0.045463617503380266,0.027099550309816287,0.07861982482341107,0.07366463155435457,0.010378464793096209,0.09868700821057359,0.0016584675824083475,0.0006312743285175149,0.002289741910925862,0.005862951072142408,0.0017957166444032286,0.007065441593726386,0.9728100000000001,3.0,3.0
LLM,s043,hum,nonsocial,184.24,2.9,0.010645269398190962,0.007767177735336647,0.013810465458927189,0.00025974025974025974,0.006999573677665194,0.0003141361256544503,0.0397963626555147,0.058686541817001496,0.08761669549662494,0.0832257476105784,0.023217372734114408,0.1471722488728418,0.0009509381724054605,0.005455439153685288,0.006406377326090749,0.017142310277335805,0.003383879361423417,0.003657584107629933,0.89413,3.0,3.0
LLM,s043,hum,social,207.5,1.06,0.016879102442384754,0.015834297195984108,0.012387004071321555,0.0,0.004747617594424925,0.0008861856155558862,0.050734206919671225,0.03336172547668864,0.07649725367562926,0.07157918765560545,0.01301419548350847,0.10518659647910895,0.0017583307254906066,0.0013539530764879993,0.003112283801978606,0.008601155921915548,0.001699688971542412,0.004195548802791788,0.9821,3.0,3.0
LLM,s044,bot,nonsocial,172.58,1.74,0.011772474298710317,0.009451037211676047,0.01105634807408983,0.00014184397163120567,0.006649555336571732,0.001775423332949528,0.04084668222562866,0.03404734880328531,0.07543425253972683,0.0710493763228891,0.011103322578560209,0.10888317380520046,0.0014040855711814346,0.0029988346113393044,0.004402920182520739,0.005542888002441021,0.002232239873459371,0.00562610168685186,0.979772,3.0,3.3
LLM,s044,bot,social,204.4,1.0,0.01234000779614875,0.015956259718125206,0.008052649293676299,0.0004896657952410051,0.006908613069420017,0.001870893819768254,0.045618089492379534,0.028100998996914556,0.07725283645969315,0.0722682104068972,0.011871357446341952,0.10117672900548655,0.002358025212788423,0.0004987716816794461,0.002856796894467869,0.007739149221575572,0.0011749838728070847,0.007404390090589831,0.972756,3.0,3.1
LLM,s044,hum,nonsocial,160.4,2.52,0.009316472216616085,0.007724436643950088,0.008209021601185062,0.0006884826102138261,0.005142903683422552,0.0020698941941011233,0.03315121094948874,0.05281276491059814,0.07498227492010179,0.07087667777690336,0.02175814798675673,0.12521709726843186,0.001440450848628754,0.004295767743803278,0.005736218592432033,0.01531937004987522,0.0033963620819967098,0.008208610297613977,0.9591580000000001,3.0,3.1
LLM,s044,hum,social,204.78,0.68,0.01511896247906786,0.015563487133207633,0.010338507014460865,0.00020979287068182502,0.006168364668882767,0.0008114145388700983,0.048210528705171056,0.02472456157397316,0.08005021542755353,0.0759602840563534,0.008184690073693025,0.09919890760804638,0.000543948240999767,0.0008237683016526737,0.0013677165426524407,0.0034479519454891127,0.0012315766136566128,0.008829154997936949,0.987922,3.0,3.0
LLM,s045,bot,nonsocial,160.58,2.22,0.016015212716147798,0.009742788266731988,0.009297148355385261,0.00011428571428571428,0.006744956143198921,0.000313405520817447,0.04222779671656712,0.04329089992511382,0.08345819773322485,0.07500806319004358,0.016228908764032574,0.12688708988617384,0.00021467006513735485,0.0028612220476203058,0.003075892112757661,0.011805856826463113,0.0019264869468671756,0.00540327257077972,0.9696760000000001,3.0,3.1
LLM,s045,bot,social,203.86,1.0,0.01077126828343504,0.016758284133594106,0.009862076222443852,0.00015748031496062991,0.003926616159882127,0.0006112220575083718,0.04208694717182413,0.02793174452676899,0.0799700402907654,0.07417039547427767,0.008454009831696623,0.10220527352770047,0.001086441483780785,0.0009346176400241986,0.0020210591238049836,0.004870794103671038,0.0011490532996502485,0.006267604192299397,0.986376,3.0,3.0
LLM,s045,hum,nonsocial,187.54,2.62,0.011430192892907259,0.011337240506654364,0.012501312218863168,0.0011787929044073638,0.0028559012761187404,0.0017680953920615604,0.041071535191012455,0.045801241653341596,0.0772495063109101,0.07376921187422929,0.015422752300983649,0.12329577052062436,0.00042201676042747424,0.0025086642463047187,0.0029306810067321926,0.011375695926916498,0.001630244904648458,0.0041892077080582,0.974144,3.0,3.3
