experiment,subject,condition,social_type,word_count,question_count,demir_modal_rate,demir_verb_rate,demir_adverb_rate,demir_adjective_rate,demir_quantifier_rate,demir_noun_rate,demir_total_rate,fung_interpersonal_rate,fung_referential_rate,fung_structural_rate,fung_cognitive_rate,fung_total_rate,nonfluency_rate,liwc_filler_rate,disfluency_rate,like_rate,tom_rate,politeness_rate,sentiment,quality,connectedness
LLM,s028,hum,social,198.66,1.08,0.015846884939991923,0.01699684339581409,0.009271198118840536,0.00048051183079412716,0.003188692764683654,0.0017683777715110378,0.04755250882163537,0.025272664690871357,0.07778154065723027,0.07511505018039828,0.00962025777752459,0.0980041165444736,0.003179305384635833,0.0004813082041965558,0.003660613588832389,0.003415500260618013,0.0010461411747325951,0.0083156920165379,0.9841759999999999,2.8,3.0
LLM,s029,bot,nonsocial,177.02,1.84,0.012626279917506313,0.008879687591227753,0.009148417858010148,0.0018631047482210615,0.004394992155403806,0.0014101422469707042,0.03832262451733978,0.04060236044896663,0.08053489397894265,0.07505155919380413,0.013074019158861664,0.1200205278836505,0.0018898673930845388,0.0022202984558726295,0.004110165848957168,0.008067051167528108,0.0014855729562764245,0.005054955714597731,0.982706,3.0,3.0
LLM,s029,bot,social,182.94,0.92,0.01295676775426343,0.017104304209476208,0.011211700779060665,0.000810480526104854,0.006467603038967061,0.0019125708094435336,0.05046342711731575,0.02814605872209855,0.0791778660025503,0.07338273703216454,0.009393125520937826,0.10228206801126022,0.0030732529092689378,0.0006257948955796388,0.0036990478048485763,0.004081195713592779,0.0007999581547042791,0.008078731909734228,0.984416,3.1,3.0
LLM,s029,hum,nonsocial,154.16,1.88,0.0053448881775317696,0.006135273272579702,0.014536485559353695,0.0,0.0076098279717770004,0.0008119233335253244,0.03443839831476749,0.045348707043268516,0.08908979018689006,0.08099285422650128,0.014235508825125955,0.13209866444479937,0.0007414931605215106,0.0021744575940856143,0.0029159507546071247,0.011173070755977859,0.0010256180788263878,0.005685963044249748,0.9291119999999999,3.0,3.0
LLM,s029,hum,social,201.34,1.26,0.010038459950242972,0.014947939156559708,0.010948529213701536,0.0,0.004815371151553387,0.0014571133381223395,0.042207412810179944,0.034631972429735904,0.07746511289879149,0.07517817935266141,0.014036687142212498,0.10896723810964123,0.0016494846670671102,0.0014005931153863796,0.0030500777824534896,0.008684693489532108,0.0012628596364788343,0.005432206698304,0.969298,3.0,3.1
LLM,s030,bot,nonsocial,144.5,1.78,0.009363651860186202,0.012244378796945612,0.009330988497342752,5.730659025787965e-05,0.004405131504354462,0.0004144494474007368,0.03581590669648765,0.032535274566920305,0.07595581461586634,0.0701219132025384,0.007752477971032844,0.10465276330972015,0.0007147681363680206,0.0009206506427339009,0.0016354187791019215,0.004223668707680037,0.0023084054658691973,0.009751870338404352,0.954098,3.1,3.2
LLM,s030,bot,social,186.0,1.1,0.015306070674080997,0.020505631417296107,0.009462871319787828,0.001105690574183084,0.002910260942278876,0.0015480145275171028,0.050838539455143994,0.02850118660656023,0.06916087867240911,0.060908059989281914,0.010621188893925843,0.08947596037297709,0.0010201860979747633,0.000125,0.0011451860979747634,0.00636875575220433,0.0012699077448051646,0.009947190043838212,0.952186,3.1,2.9
LLM,s030,hum,nonsocial,161.1,2.18,0.00850719587688679,0.011316765917177786,0.012044727047358796,0.0007422228053296015,0.007732643176654627,0.0005686595686595687,0.04091221439206717,0.043772108743342,0.08529193638185079,0.08001916471011634,0.0171002455190775,0.12886891668886985,0.00042406667376729967,0.0031385422130165495,0.003562608886783849,0.012487844351311131,0.0027220831769214663,0.00583185592151487,0.9569199999999999,3.0,3.1
LLM,s030,hum,social,173.3,1.0,0.016277259077094673,0.015055417613567133,0.011861593454422552,0.0006674931851957816,0.002521672476253954,0.0017060429326354778,0.04808947873916957,0.035126841876770745,0.08141951493475447,0.07509379020227117,0.016734770601812405,0.11100707944902038,0.0012251978962221958,0.0028151739832369704,0.004040371879459166,0.010142977443460478,0.0031073482553823344,0.008129298365773995,0.959636,3.0,3.2
LLM,s031,bot,nonsocial,181.74,1.48,0.011921824858045526,0.01503871038160794,0.012262398400985001,0.0019255896833793543,0.004614909013857905,0.0020860490632946976,0.04784948140117042,0.0341156183947539,0.08357399880421468,0.07741704926086948,0.01323197371457102,0.1131130837887436,0.0006559921559921559,0.0012206028862105553,0.0018765950422027114,0.007460938917921156,0.0028506614122818293,0.005802197967745115,0.973826,3.1,3.0
LLM,s031,bot,social,174.98,0.94,0.013271273915873268,0.014393911650987327,0.010059088211837304,0.0009076053811101828,0.0052342511116451485,0.0023143557539056984,0.04618048602535893,0.024971653312895668,0.07960393809288076,0.07375974408819495,0.009377102473682375,0.10054495283585557,0.0013945623561112258,0.0009771105680232153,0.002371672924134441,0.004510432879483938,0.0019524225051947368,0.010489167992913606,0.9449259999999999,3.2,3.1
LLM,s031,hum,nonsocial,162.4,2.2,0.009049537650794505,0.010800125994878262,0.010009288979118059,0.0011468971432971242,0.005916764865420975,0.002222611817450143,0.03914522645095907,0.056596636862511866,0.08248124846985175,0.07825782874216133,0.02453958751437752,0.1393551046688801,0.0010241950234693015,0.004982513338732236,0.006006708362201537,0.016454431434911085,0.0035830217969122376,0.004560594405082959,0.9770780000000001,3.0,3.1
LLM,s031,hum,social,177.74,1.02,0.012494214696767788,0.018536053752032818,0.013931633258896056,0.0002911912447994922,0.005242737183608234,0.0003765104460756635,0.05087234058218005,0.038276908919453144,0.07803264797266486,0.07241964240418625,0.01671546129403782,0.11285751034473655,0.001396855244366327,0.001573332768062252,0.002970188012428579,0.010821343495359183,0.0009529705833820325,0.0057977939346823375,0.9852240000000001,2.8,3.3
LLM,s032,bot,nonsocial,198.02,2.08,0.009017975515127018,0.009739315866927724,0.009000489204410262,0.0011155227840020795,0.006332114204705919,0.0018559730273058788,0.037061390602478886,0.03545797955776194,0.08116793997755936,0.07926420853625388,0.011830020142051232,0.11464174954556762,0.0010991670984464275,0.001818826074641302,0.0029179931730877297,0.008213540218617461,0.0014788189796417993,0.0066642136637616485,0.9738880000000001,3.1,2.8
LLM,s032,bot,social,163.38,0.96,0.01904146060629339,0.010728452605645276,0.010845217709478239,0.001605451692545537,0.0029958190105011584,0.0025775304369244556,0.04779393206138805,0.019786157454340265,0.07376831815352851,0.06999552826823523,0.006014856154169689,0.08935370167292868,0.0007536799012533518,0.00053271330717482,0.0012863932084281717,0.0030730170007154303,0.0022532409346603384,0.009945516045864557,0.969054,3.1,3.0
LLM,s032,hum,nonsocial,174.12,2.26,0.007359073247111876,0.010136655739938837,0.0107342963366776,0.00043393208789712116,0.0058460993911029595,0.0003430046717482173,0.034853061474476615,0.04370082135739541,0.08474449770471093,0.08378600415705606,0.015498000885526659,0.12702511609911582,0.0017886774237703656,0.003114371837078108,0.0049030492608484735,0.009512854054158087,0.0021339426344590077,0.004078051676078035,0.9756579999999999,3.0,3.0
LLM,s032,hum,social,167.38,1.0,0.01382484196930904,0.01701252645769864,0.014212000227427569,0.00033355614973262033,0.006422024657050039,0.00037873754152823916,0.05218368700274615,0.036459793236682116,0.0797395116393368,0.07279948801643486,0.014524935567842583,0.11151997980354912,0.0007869523020796103,0.002237269159712587,0.003024221461792197,0.009919706906961258,0.0016733740095608626,0.011046405018602289,0.9521980000000001,2.8,3.1
LLM,s033,bot,nonsocial,143.26,1.3,0.014216232206455879,0.011154567299690877,0.010395751362049626,0.002017595260995886,0.007046927909892115,0.0015450335567923146,0.046376107595876695,0.039180675917710156,0.0715675467853166,0.06677468684456686,0.011269841298953125,0.10308591563053937,0.0006049448391627997,0.001024700366249372,0.0016296452054121717,0.00644226028920901,0.001912943200093403,0.011275478758497947,0.943556,3.2,3.0
LLM,s033,bot,social,183.78,1.08,0.013836831691511852,0.014648086344679446,0.009170814993136012,0.0013338737862274989,0.005746102594421782,0.0024355012894142804,0.04717121069939087,0.033767354713025034,0.07890050959910803,0.07278455786693044,0.014534066991809853,0.10708529433637287,0.0007514841971972771,0.0006610148665728812,0.0014124990637701584,0.011146152917035428,0.0011773906782049112,0.009146105611258616,0.959262,2.9,3.0
LLM,s033,hum,nonsocial,174.88,2.16,0.007209429145553369,0.008444356479543186,0.011908406356316894,0.000470353041707766,0.006525482085706619,0.0004569101879050352,0.03501493729673287,0.0443424275973533,0.07700078911568681,0.07810192123689834,0.01378228780745567,0.12146598212049303,0.0013742483163084443,0.001995370700366329,0.003369619016674773,0.010586946546070864,0.002077202801246049,0.00488841479729343,0.9774259999999999,3.0,3.0
LLM,s033,hum,social,178.24,1.28,0.016689123148425987,0.02241649647243592,0.010825929738853445,0.0005249092037449441,0.0033001880544383773,0.0007474952823120656,0.054504141900210745,0.03352713409442504,0.07590259146843663,0.07181840348572044,0.01571467427078246,0.101935476836816,0.0038825831228276302,0.00289447298962009,0.0067770561124477205,0.006481113617969031,0.0046081578419647625,0.009095080898418982,0.964458,3.0,2.9
LLM,s034,bot,nonsocial,182.3,1.4,0.009151642274121696,0.010642578379849095,0.012555407463244073,0.000524640483927186,0.005899492499561191,0.0,0.03877376110070324,0.03648322425251762,0.07871892833697142,0.07634503960620669,0.01046061173873481,0.11336574752627478,0.0013524677433572432,0.0008471887920641274,0.002199656535421371,0.007202298001770342,0.0009358932157312989,0.004298564218663907,0.980448,3.0,3.0
LLM,s034,bot,social,166.46,1.22,0.012827448591826142,0.014295408645856798,0.011642884026526943,0.0008489739912621699,0.004623274629458621,0.0008380678885405752,0.045076057773471255,0.03032345980591911,0.07525594492792706,0.06621825270395303,0.01216793043183699,0.09915165442130808,0.0009138706184409549,0.0009136406469096458,0.0018275112653506008,0.00854781554487731,0.0018092070580445646,0.00914650589529865,0.9810479999999999,2.5,3.1
LLM,s034,hum,nonsocial,154.98,1.9,0.010035713164475345,0.018953873887391438,0.00847954007421305,0.0015992767657774024,0.004700614010443982,0.0008256201625362225,0.04459463806483743,0.04922774081999509,0.08133892366057932,0.07529606072512547,0.022216812935669204,0.1292132474481658,0.0021257343993605978,0.003362592785135147,0.0054883271844957445,0.015301396763921574,0.003998316591516368,0.008167517784210708,0.9382259999999999,3.0,3.0
LLM,s034,hum,social,194.52,0.66,0.02017136471359265,0.019209667371783985,0.009425745688225951,0.0005393707700096617,0.002151356445773297,0.0015242751014429674,0.053021780090828516,0.030574319937668442,0.0791376824418429,0.07353974553462612,0.011949637022600053,0.10146450414470325,0.0021024004202668005,0.0013908573589245076,0.003493257779191308,0.004814843512169309,0.0016015267996079734,0.010110355903211389,0.98298,2.6,3.0
LLM,s035,bot,nonsocial,160.4,1.44,0.008095090536168073,0.007920135005427802,0.00976791453875158,0.0003966438978511266,0.007986895645410119,0.000349671705603909,0.03451635132921261,0.04074509990120258,0.07972381551993286,0.07292486930868057,0.01302558435218578,0.11656191203548591,0.00047685710847535925,0.0022629548855035543,0.0027398119939789135,0.008073133996745262,0.002312030749842466,0.00858568390899429,0.9710540000000001,3.0,2.9
LLM,s035,bot,social,178.98,1.52,0.018229633257602046,0.017953702718074897,0.008711679132460142,0.0019458559182258862,0.00523653083603169,0.0028673356792662487,0.05494473754166092,0.02449192284802188,0.07157561625010576,0.06752598498029348,0.006983909400112687,0.09195745273178633,0.0018784914049975025,0.0007828115838790104,0.0026613029888765127,0.0035117303199554265,0.0013759122198648889,0.008782247873701392,0.9479500000000001,2.8,3.0
LLM,s035,hum,nonsocial,154.36,2.7,0.005585094528943184,0.009895930339957526,0.009866320860442382,0.0007845305198246374,0.0060382282169152805,0.0003773584905660377,0.03254746295664905,0.04916066615760358,0.07817678872820263,0.07692188028587188,0.020709839063262937,0.12680221405332603,0.001371718899328795,0.005438425633805886,0.00681014453313468,0.013674488683144208,0.005341217319740751,0.0063972613632997,0.966776,2.8,3.0
LLM,s035,hum,social,180.48,1.16,0.010442617751382199,0.01703110323538682,0.010012546889883487,0.000833435878076293,0.006182105892167041,0.0002897243107769423,0.044791533957672776,0.04313941036389956,0.0759695769038888,0.0749063745338705,0.01744102478523967,0.11298074273763231,0.0021262263488977863,0.0016522129341066793,0.003778439283004466,0.01022181045899754,0.002024756599023226,0.007654623891950608,0.974708,3.0,3.1
LLM,s036,bot,nonsocial,171.96,1.7,0.011770762245413633,0.009972411548836638,0.010338804286692127,0.0011361649855275108,0.0055960550879245565,0.0015884474187798036,0.040402645573174266,0.03375923027937383,0.077029365831788,0.0678660734575938,0.009838997745447237,0.10962516391062667,0.00042468155013669737,0.0017221601233995728,0.00214684167353627,0.006941790652559582,0.0018734773623496745,0.006716093319941091,0.9728319999999999,2.8,3.0
LLM,s036,bot,social,164.94,1.2,0.011690685668010091,0.01685058039769329,0.010941412271402946,0.0017734123208564972,0.005077986504274158,0.003245162967253687,0.04957924012949067,0.03089055264402737,0.07140460741774526,0.06751458301498399,0.01005305071122852,0.09641006370358106,0.0018544516919184462,0.0013567075384793514,0.0032111592303977975,0.005492408228315535,0.0022809225980173283,0.009119449524722633,0.980934,3.0,3.0
LLM,s036,hum,nonsocial,169.26,1.52,0.008189016458799173,0.012393998256814233,0.013887382548259308,7.168458781362007e-05,0.00616016591070139,0.0008339197082896992,0.041536167470677426,0.03922280083995701,0.07783301947821211,0.0735761830416605,0.014268424939027934,0.11586372726558651,0.0007476902672581578,0.002009973163671819,0.002757663430929977,0.00972836476175589,0.002205869385751529,0.004730287761012396,0.940166,3.0,3.0
LLM,s036,hum,social,194.24,1.04,0.01519562435556835,0.01805562399358564,0.011732926970763896,0.00032898858670118617,0.005402666808932314,0.0003280985704583897,0.05104392928600978,0.03674378785342209,0.07935178703163329,0.07496480768485939,0.016789834004562524,0.11058718638118721,0.0027915181863528153,0.002023958712183649,0.004815476898536464,0.009643195301965217,0.0025569223127113513,0.0070871532421646856,0.9125239999999999,2.8,3.1
LLM,s037,bot,nonsocial,166.78,1.64,0.008213080370056518,0.013140275379283138,0.01297896027198991,0.0011081258829135222,0.0037900364238934382,0.0009030551670962698,0.04013353349523279,0.04016853343279106,0.08288356385035282,0.08101555512053621,0.009834538517532293,0.11859551506375991,0.0025655092822058335,0.0011946987427286545,0.0037602080249344878,0.005390429563239038,0.0024390960975534514,0.006913806813889749,0.9622759999999999,3.1,3.0
LLM,s037,bot,social,174.32,1.14,0.013872882144476325,0.015126602444238788,0.011310015913713637,0.0007579576568607937,0.004406821635066619,0.0020579020285619778,0.04753218182291814,0.022027220801320805,0.07314919611989684,0.06974719739060332,0.007809339144570236,0.08914750699566093,0.0015000566957415248,0.0009563984697624356,0.0024564551655039605,0.00439034031950143,0.0025947824969115695,0.009133092550495006,0.947074,3.0,2.9
LLM,s037,hum,nonsocial,185.64,2.48,0.007550111658111718,0.009944406066599791,0.01355490463225661,0.0003629343629343629,0.007142665013523117,0.0005928970463854185,0.03914791877981102,0.046267278106052113,0.08084006065460651,0.07631822101164343,0.015848296417069717,0.12431521658912585,0.0005666834758665996,0.003707251705624619,0.004273935181491218,0.010537669797726018,0.0025068455728283856,0.006694613744426171,0.98413,3.0,2.9
LLM,s037,hum,social,192.92,1.3,0.014817324947479409,0.014909773584040357,0.010242079602942036,0.00013180465984843548,0.005597769172540232,0.0011125029175060714,0.04681125488435654,0.02978359262703464,0.08441571491108682,0.07874313964923738,0.01282867955437905,0.1101342858556192,0.0012340232662679243,0.001344264692260879,0.002578287958528803,0.008591929302729907,0.0020437532749233594,0.006089367482247505,0.934164,2.8,3.0
LLM,s038,bot,nonsocial,152.6,2.1,0.012296690411538955,0.011556818451709097,0.011715244649879853,0.001556685908245012,0.005910802930918745,0.000902163392316117,0.04393840574460778,0.040823345978508695,0.0756213206457701,0.069209861513486,0.0151347500162825,0.10995150604125029,0.001127927419565077,0.002400260458588412,0.003528187878153489,0.010489069350394628,0.002377885461681054,0.01444710882264394,0.958518,3.0,2.9
LLM,s038,bot,social,162.04,1.1,0.01527790555403329,0.01925184307183296,0.008785768561264482,0.0005528359945474218,0.004695168035347031,0.0020543211550518854,0.050617842372077074,0.02745685625790875,0.08101120352122215,0.07678787520566306,0.009431973113608999,0.10314790509003695,0.001727353073223154,0.0009647114987875816,0.0026920645720107357,0.00543220672694203,0.0009567137213222082,0.011414867012929961,0.955292,3.1,3.0
LLM,s038,hum,nonsocial,178.34,1.94,0.008988192743913851,0.01013425799344572,0.012907378590007363,0.0006571088581084297,0.006494608838801544,0.00043777428721024326,0.039619321311487155,0.04760315056671871,0.08223534719254344,0.0794786209591705,0.01773730777856087,0.1292851216273045,0.001481481484103163,0.004260862151856631,0.005742343635959793,0.010487908691049031,0.003205723281649251,0.004574827281963267,0.976472,3.0,3.0
LLM,s038,hum,social,172.02,0.78,0.009903133676689276,0.0160192819854837,0.011907893370867307,8.928571428571429e-05,0.00563700930159947,0.00078933289578731,0.044345936944712776,0.03910969671891591,0.07916007416295483,0.07481905318886957,0.016138731590673853,0.11300912964571815,0.0005073099316822526,0.0019579137564606696,0.0024652236881429223,0.010886569966194854,0.0026542075961459998,0.0076588615204473305,0.948238,3.0,3.4
LLM,s039,bot,nonsocial,162.68,1.76,0.009779582486190154,0.010440336807328601,0.011236385458504245,0.00029443821106269917,0.005502441562340105,0.00025917762407843734,0.03751236214950424,0.038922221399626984,0.08154493984758064,0.0806145161212597,0.010457822310381969,0.11893499815273369,0.0006655216308921372,0.0019386878410639049,0.002604209471956042,0.006337403806273875,0.001615943562724295,0.008149373949186257,0.978714,3.1,3.0
LLM,s039,bot,social,156.94,0.82,0.01638447640348736,0.01524657137515559,0.008764514421062512,0.0012777556194819625,0.004873888163703901,0.0018504050757733887,0.04839761105866471,0.025871753394463116,0.07068851134821016,0.06584254883176693,0.010800740805988173,0.09043141826137248,0.0015606242833865179,0.001165492984471991,0.002726117267858509,0.005572732080688703,0.0016579034073797392,0.012502996222093377,0.919088,3.3,3.1
LLM,s039,hum,nonsocial,184.16,2.08,0.008574099740550485,0.009547691550818402,0.014335261502858663,0.0015383485232565157,0.007204361461041696,0.0017075999067936137,0.04290736268531938,0.040957270999163235,0.08867993743049737,0.08048516014015672,0.012555609122822189,0.12757042834672416,0.0010796720790306373,0.002624453835228187,0.003704125914258824,0.008083348048762169,0.0023641293449464295,0.0056268772152676064,0.9648399999999999,3.0,3.0
LLM,s039,hum,social,187.24,1.2,0.010203666747203122,0.011204303534282607,0.012501912138008275,0.0005396335933248685,0.004509241702355765,0.0009962691733334768,0.03995502688850812,0.04274937855737928,0.0823991963739159,0.08113750213530724,0.017849427378993792,0.1232797396375291,0.002628000188389889,0.0030094923524758136,0.005637492540865703,0.01173870807632603,0.003453786923010081,0.004801997500635857,0.901884,2.6,3.1
LLM,s040,bot,nonsocial,180.8,1.66,0.011485446842361411,0.009267432771434256,0.011456294942382466,0.0,0.00543810097018305,0.0009234882952374609,0.038570763821598644,0.03986021288141403,0.07470878105649179,0.06870880595507818,0.013830604239814366,0.11288497730997875,0.000671955618500674,0.0014830436476392227,0.002154999266139897,0.009546692139253226,0.002715658860637383,0.006749345827052235,0.9642000000000001,3.0,2.9
LLM,s040,bot,social,201.1,1.18,0.010924468145743747,0.014256537280234537,0.008242100349251776,0.0017718960370244777,0.00302399709952814,0.003243004570407309,0.04146200348218998,0.023805125940226074,0.07908734985211496,0.07460368569929318,0.006964582315048206,0.09641674905351995,0.0007632684141335966,0.0,0.0007632684141335966,0.0036645720705288038,0.000987702790699923,0.009418641998444546,0.982394,3.1,2.8
LLM,s040,hum,nonsocial,186.02,2.14,0.009563370563926091,0.008745220313091563,0.013635800673331337,0.0011997905741180643,0.0058429507721118375,0.0009931170142484969,0.03998024991082739,0.044598793618557134,0.08904483526940185,0.0884821595663809,0.01324816301315451,0.13253153156919567,0.0003710361007456852,0.0019320967219141599,0.002303132822659845,0.010157906810918447,0.0015178006885996206,0.005242602601028848,0.98112,2.8,2.9
LLM,s040,hum,social,176.72,1.04,0.011885574400377831,0.018126279550591665,0.012308253525698441,0.0,0.004930394373480292,0.0007340080473749033,0.04798450989752313,0.03329809601055418,0.0794817377926667,0.07200460801953959,0.012903045668526313,0.10752507696532171,0.0025095891705441144,0.002766428977341211,0.005276018147885325,0.005478492076522838,0.0028150566016650943,0.00997857074641594,0.96313,2.8,3.2
LLM,s041,bot,nonsocial,156.46,1.6,0.009493400423409624,0.01249441122895683,0.010219349325032812,0.0011406284125215138,0.004216834773218125,0.0015146616672527522,0.03907928583039166,0.035368046817908824,0.0744190236633889,0.06834795899490284,0.011253654481686567,0.105794230890219,0.0007886773343493847,0.002230476650142367,0.0030191539844917513,0.0064719143683227435,0.00430907811332871,0.008515846247223803,0.9764440000000001,3.1,2.9
LLM,s041,bot,social,155.3,1.2,0.014392576700137018,0.013697985934674807,0.009382523615805959,0.0015420553874991678,0.005210440027165143,0.001985406825433633,0.046210988490715726,0.022037469132254225,0.0686495243447119,0.06058621889580121,0.008663791010803801,0.08617170158098095,0.0010640836413756093,0.0008188347364968292,0.0018829183778724383,0.005624791708305944,0.0031363457020733366,0.011181751159408872,0.9292279999999999,2.8,3.0
LLM,s041,hum,nonsocial,148.08,1.92,0.00973617325693684,0.010545256085769637,0.013045919174271144,0.0010581150474925371,0.0039912136212688,0.0012310394724506896,0.03960771665818965,0.0472071600991913,0.07659386457378177,0.07019758222339796,0.017774417690587314,0.12104975774846306,0.0005284471509351892,0.003436305342212133,0.003964752493147322,0.011225196809571176,0.004793979910192767,0.007048881741880032,0.9585039999999999,3.0,2.8
LLM,s041,hum,social,191.52,1.32,0.016232712364407115,0.01904401189508891,0.009524645269851684,0.0003507309317926248,0.006501635686846045,0.0012327354866274753,0.05288647163461386,0.040784260762620116,0.07928572393791938,0.07526342685301338,0.018903545142389528,0.11632132523856564,0.0014240997866897891,0.0016978534179520562,0.0031219532046418454,0.013197368319775282,0.0015091070506250007,0.00743695069425881,0.882348,3.0,2.9
LLM,s042,bot,nonsocial,146.46,1.76,0.00663420080195625,0.012400099995405678,0.010687316485391061,0.0,0.006826301407529619,0.0005973813420621932,0.0371453000323448,0.0361261210813293,0.08204859870532244,0.07732078933891756,0.011572538596712907,0.11361789986329969,0.00043144912880240845,0.0017138408292165718,0.00214528995801898,0.007630594534561692,0.0022140027279743584,0.01054819816171005,0.96045,3.0,3.0
LLM,s042,bot,social,206.24,1.3,0.016082545788114695,0.021376064704648094,0.010159864325724329,0.0003696823018622812,0.004192371146546627,0.0005818732946639923,0.052762401561560014,0.022231053581159965,0.07979448154848566,0.0723519805875793,0.008252277605539413,0.0975408161053364,0.001972243479446833,0.001068979961617284,0.003041223441064117,0.002815639734857123,0.003398489059472303,0.007461871799363468,0.951074,2.9,3.0
LLM,s042,hum,nonsocial,157.5,2.28,0.00906773418220997,0.009638454491145865,0.00973222911356018,0.00012903225806451613,0.003857758977233509,0.0006543680334002914,0.03307957705561433,0.04205696922245812,0.07768601124012825,0.07475518994279894,0.016447554438093818,0.11894655637807632,0.0008633707039918591,0.004228321326688292,0.005091692030680151,0.010248561655346398,0.0026562896498559113,0.00633846297651727,0.9723479999999999,3.1,3.1
LLM,s042,hum,social,186.38,1.0,0.010584108762663602,0.017250337280624185,0.013774801477022732,0.0005158455888520239,0.0066501237556780566,0.0013209964142168163,0.05009621327905742,0.036697832362513214,0.07484654216415394,0.069774046812136,0.0140436362885542,0.10753473779065051,0.0013260415809734432,0.0012098743424487756,0.002535915923422219,0.01014087324841171,0.0020334565670142675,0.005486596288707018,0.9512940000000001,3.0,2.9
LLM,s043,bot,nonsocial,154.2,1.96,0.011194011252657864,0.010835016167067469,0.009912906624460465,0.0009324310505352093,0.0036076989565671414,0.0017776066191918319,0.03825967067047998,0.03458717739960543,0.07507929872510538,0.07174386189196877,0.01307683447263773,0.1049208958653022,0.0008966715545026778,0.0012347906474229609,0.0021314622019256383,0.010570553630072437,0.0025471607022877745,0.01048711991960692,0.966354,2.9,2.8
LLM,s043,bot,social,160.48,0.76,0.01710213722925912,0.01613779034485134,0.0071674643264942415,0.0008933808670005737,0.0040579432697792185,0.002274499174881449,0.04763321521226594,0.01980876497971419,0.07115964493696378,0.06425158037242078,0.006752221983721029,0.08597954556875205,0.00041351976475237395,0.00034172218110041947,0.0007552419458527935,0.004494470436093527,0.0018846334829419826,0.010692240638759893,0.981684,3.3,3.0
LLM,s043,hum,nonsocial,172.56,2.16,0.009826886212068037,0.008884126776390952,0.012474973732092656,0.00015710872162485066,0.006219329476254784,0.0005995212990706494,0.03816194621750193,0.05087369748168912,0.08104273687419945,0.0774045017625179,0.01716129268791294,0.13019001596492935,0.0009939658990006546,0.0034677593289532665,0.004461725227953921,0.01231237515265057,0.0022628499558750735,0.004762812832307685,0.9773900000000001,3.0,3.1
LLM,s043,hum,social,182.84,1.02,0.01193823210879862,0.01615496456584222,0.010441461985989437,0.00018800724352866063,0.0042623568746433076,0.0022219124929078542,0.045206935271710096,0.03419415509141412,0.08127827303880039,0.07626448275548964,0.014874592054380638,0.11127563231087705,0.0021819245086326096,0.0020091452446585655,0.004191069753291175,0.008313289822529862,0.0017923907698134442,0.009925647249010646,0.963268,2.8,3.0
LLM,s044,bot,nonsocial,194.54,1.88,0.006851808076478421,0.010368152767891374,0.009537205977527418,0.0007698676924844674,0.005887320003713931,0.0011961213448936229,0.03461047586298924,0.030824412817481495,0.08186005399973573,0.0815084192803085,0.00957911352987457,0.11150757217427809,0.002150011666792648,0.00112096502442345,0.0032709766912160975,0.0053528707705670754,0.00127322015714102,0.005013644587646131,0.975484,3.2,3.0
LLM,s044,bot,social,175.62,0.94,0.01149249012751158,0.01796999579483485,0.010912103673765241,0.00035621387283236994,0.004319550629136377,0.0005196072724402067,0.04556996137052063,0.024974552692021233,0.07824687693514396,0.07288355249928347,0.009584838713578217,0.0980946219201463,0.002363415067653393,0.0006502894511974315,0.003013704518850825,0.003958747085993382,0.0019209775951022853,0.009262626706090227,0.9525140000000001,3.0,3.1
LLM,s044,hum,nonsocial,176.68,2.4,0.012257251997928877,0.010756116057039569,0.011458907185068907,0.0008476335020946484,0.0076363987892759,0.0010071753331990351,0.04396348286460694,0.04751687153073668,0.08126680774887046,0.08014546375686173,0.014822269382255704,0.12592546302080176,0.00026190476190476186,0.0029716418073299283,0.0032335465692346897,0.010687030951964495,0.003857947473717997,0.008509326378153801,0.9759300000000001,3.0,3.1
LLM,s044,hum,social,187.08,0.9,0.013314698945432676,0.019221388128875368,0.010753503095475776,0.0011161105258711288,0.0041603184626501375,0.0011354582393114697,0.04970147739761655,0.03356963733346834,0.0773451844637942,0.07002407240613491,0.012430666648099144,0.10376691813061324,0.0014094533092068545,0.0017471911742827468,0.0031566444834896013,0.004589026218371154,0.002089963174836389,0.0063237648821069135,0.9745900000000001,3.0,3.0
LLM,s045,bot,nonsocial,185.24,1.24,0.007474779181975228,0.009114401559980903,0.011110663608315056,5.899705014749262e-05,0.0056836223133901196,0.0007645092248453198,0.03420697293865412,0.03293947214404971,0.08657799052481778,0.08244671065221475,0.011447417188337113,0.11755102290029766,0.0012593586546616761,0.0022883158753436604,0.0035476745300053363,0.006077273022166826,0.0017029217645796683,0.0055050359816428964,0.964958,2.9,3.0
LLM,s045,bot,social,176.6,0.9,0.014242628510543478,0.01629077485586181,0.00922508158819698,0.0003196217494089834,0.005950484616292813,0.0007936513212843993,0.04682224264158846,0.02516814270017472,0.08299118335318291,0.0781610354976354,0.00941140521549642,0.10465594590519146,0.0019410340852858558,0.0008849117646117085,0.002825945849897564,0.004219730431003395,0.0009331778484277888,0.011747606946166621,0.98225,3.3,3.1
LLM,s045,hum,nonsocial,169.68,1.98,0.009612606634677882,0.012697722039220559,0.014157143296266612,0.0013110714701845517,0.002190289126054497,0.001409551983885359,0.04137838455028946,0.04553319101238189,0.07811069074269134,0.07324013184522549,0.013478563177362585,0.12118117641725687,0.0009612206812900528,0.0031273595383377573,0.0040885802196278095,0.007289197233434651,0.003404842353633962,0.007402675259277565,0.9714919999999999,3.0,3.0
