experiment,subject,condition,social_type,word_count,question_count,demir_modal_rate,demir_verb_rate,demir_adverb_rate,demir_adjective_rate,demir_quantifier_rate,demir_noun_rate,demir_total_rate,fung_interpersonal_rate,fung_referential_rate,fung_structural_rate,fung_cognitive_rate,fung_total_rate,nonfluency_rate,liwc_filler_rate,disfluency_rate,like_rate,tom_rate,politeness_rate,sentiment,quality,connectedness
LLM,s045,hum,social,191.72,0.8,0.014249744631797623,0.016960158640774655,0.009734852715811893,0.00038858480551365966,0.005670992794327902,0.0008922013411411516,0.04789653492936688,0.032645987893813296,0.08227569357936547,0.07818352556202389,0.011868168362273206,0.10903604161566914,0.0011023330792923852,0.001242762629150619,0.0023450957084430045,0.007073982743705478,0.0013654384965073377,0.007674484757560963,0.930812,3.0,3.1
LLM,s046,bot,nonsocial,165.76,1.38,0.011129647678073496,0.007783909656358546,0.012703588419441891,0.0013144196105444657,0.007754732608687598,0.00206455614273365,0.04275085411583965,0.04317811019317323,0.07918300988449536,0.07667725691628538,0.016089495388634065,0.12110166387354758,0.00042595499738356884,0.002736576277478879,0.003162531274862448,0.01176062539949386,0.0018571688492398258,0.006036016046215393,0.982132,3.0,3.0
LLM,s046,bot,social,167.18,0.9,0.011382870188586804,0.016400818042143925,0.008656146853330495,0.000490549125703882,0.006838348213981508,0.0018099864707254588,0.04557871889447207,0.030813696094557627,0.07598551281718126,0.07317734382163682,0.012133569329729896,0.10133243975311373,0.0011857088184271023,0.0011396995017654654,0.0023254083201925675,0.008544630195368977,0.002562603172462821,0.008292613971119888,0.975984,2.8,3.0
LLM,s046,hum,nonsocial,195.58,1.74,0.011983723780025338,0.007631691372110395,0.00958962012225972,0.0004815870404105698,0.006426177087295211,0.00018548322201657682,0.03629828262411781,0.04042951006546442,0.08511659547678647,0.0811599083595534,0.014743915670377705,0.12365040338721857,0.0009110713058260196,0.0025532088899811946,0.0034642801958072143,0.01116487667279155,0.0017630186053339766,0.005695879712173334,0.9786839999999999,3.0,2.9
LLM,s046,hum,social,204.94,1.18,0.011650286773419234,0.014605203887799827,0.010555343246319324,0.0008889448382193853,0.004918428269701883,0.001685969536084946,0.044304176551544595,0.030073694096437727,0.07669397399698437,0.06794656401385439,0.012665955430479279,0.10230035356535738,0.002852925178814525,0.001013573889239822,0.0038664990680543467,0.005477380498183149,0.001860160767778284,0.006894662063258486,0.984728,2.8,3.0
LLM,s047,bot,nonsocial,181.26,1.52,0.007139429237058249,0.008860807709319829,0.009426960403701277,0.00024251583189407024,0.005726982647438988,0.00039657525855236694,0.03179327108796478,0.04474981854260629,0.08845396456334056,0.08511350600367791,0.012186691536597332,0.13046699878495624,0.0007867716468735686,0.0031118345673455013,0.0038986062142190698,0.007105201404085712,0.002365616612598373,0.005170670349285751,0.966782,3.0,3.0
LLM,s047,bot,social,221.44,0.64,0.014755468461027406,0.02140502947310393,0.010716506950431142,0.00046400655376614306,0.004005937498854487,0.0013335370823044385,0.05268048601948754,0.028064650104825273,0.07750461539839053,0.0732395753449221,0.011215504721923475,0.10022768832416151,0.002495898070357322,0.0006827742456442915,0.0031786723160016133,0.004568679091933413,0.0006426165606676844,0.006582871396507444,0.939388,3.0,3.0
LLM,s047,hum,nonsocial,181.72,2.76,0.01232246833178733,0.008415060092269683,0.010568290383191323,0.00043415818337156937,0.00642827038078852,0.0005025963409438937,0.03867084371235232,0.04825665669242102,0.07568767656256577,0.07263518721143294,0.016432092191740286,0.12613190526363102,0.0011262710807424354,0.005481093748836046,0.006607364829578482,0.009718263939984685,0.003530937585905859,0.005191802896001442,0.975636,3.0,3.1
LLM,s047,hum,social,230.8,0.98,0.017083578087588976,0.014583064879321192,0.010995724437840122,0.00013017103378549163,0.006561088086875975,0.0016523251849894114,0.051005951710401176,0.026871222890638213,0.08066115556078239,0.07451634967406666,0.011398986989852313,0.1030424983153953,0.001600981475614989,0.000692668999120612,0.002293650474735601,0.00618815133335914,0.0014135109785693876,0.006800884630422601,0.9919159999999999,2.6,3.0
LLM,s048,bot,nonsocial,164.8,1.2,0.005964207458819846,0.014689185113984713,0.010795300034753399,0.0006761584693391469,0.008724939051714996,0.0002374888139326771,0.041087278942544776,0.04754408485269192,0.07864098724524698,0.07616791763584951,0.01103065322486381,0.12201299888974299,0.0019647621446374666,0.0011347751435711903,0.003099537288208657,0.006392973110381691,0.0015596614946215969,0.004578757618324092,0.980002,3.0,3.0
LLM,s048,bot,social,188.6,1.02,0.012012551822066599,0.0178079277721028,0.006852787176883761,0.0007847573372746739,0.0062035365877343256,0.001843055590756194,0.04550461628681835,0.02372776193842655,0.08120119993504821,0.07780826117086949,0.008689170416838404,0.10101526489124851,0.0008744866932189786,0.00042190720354315646,0.0012963938967621349,0.005258756679130514,0.0005758642441527518,0.0075365477976389065,0.987784,2.8,3.0
LLM,s048,hum,nonsocial,166.7,2.78,0.01120644463336321,0.008698598218498214,0.009537701257590849,0.00109254134237911,0.004124190318594203,0.00145679763481615,0.03611627340524173,0.04282737982406522,0.08113542654913179,0.07714891459557807,0.017353760274420253,0.12289891887826547,0.0014093639480862441,0.00374164220199477,0.005151006150081014,0.011006755353267596,0.0034651550453505963,0.008476255382923901,0.969688,2.8,2.8
LLM,s048,hum,social,190.78,0.74,0.013148595368391811,0.020451335080907827,0.007938833945964195,0.0013336590648771005,0.0035920184720249415,0.0033634427395019995,0.04982788467166787,0.021793305499890475,0.07788665427627509,0.07386850863868469,0.007893295000298462,0.09475752642772461,0.0010343134633184448,0.0010090638076758762,0.002043377270994321,0.0024119844685073343,0.0014006097900562575,0.009709355030172555,0.9779260000000001,3.0,3.0
LLM,s049,bot,nonsocial,165.9,2.14,0.008392297539089622,0.011338309061377972,0.010446915110323958,0.0010098801703878957,0.005844900561555206,0.0009698707274106137,0.038002173170145266,0.04611394605637708,0.0878265211370144,0.07580634207503331,0.01597832973768799,0.1306882987981431,0.0005638012780869923,0.004894188326169804,0.005457989604256796,0.01004572976126144,0.0034830283958303125,0.007945173172330434,0.894494,3.0,2.9
LLM,s049,bot,social,200.1,1.04,0.014517452158552532,0.020498885636632092,0.011002201587125456,0.00034933294082829184,0.0055736977154537196,0.0016375654535153669,0.05357913549210746,0.023573985849444482,0.07555961655173403,0.07026727731707014,0.007673167687329833,0.0934126161027196,0.001605966449992942,0.0002350643227588065,0.0018410307727517482,0.0039018961807743913,0.00046110108411381184,0.004507376881227454,0.92723,3.0,3.0
LLM,s049,hum,nonsocial,181.96,1.92,0.009638945365059298,0.01200669943044198,0.014565823804911551,0.0004743662808178938,0.006195113828940482,0.0006172234236750365,0.04349817213384624,0.052554098970525535,0.08298983804210312,0.08232410584838731,0.021866406460360217,0.13530784112187894,0.0014755528308170176,0.0036177645382919872,0.005093317369109005,0.01482797124163038,0.004562233493049843,0.004920958149470099,0.981314,2.8,3.0
LLM,s049,hum,social,189.88,0.94,0.014802912074036027,0.0155709317915742,0.011291980389730416,0.0007813639090227535,0.0049738972653117445,0.0010372830433120217,0.048458368472987165,0.027469470407709265,0.07934753211084734,0.07336800167244839,0.011231943848809439,0.10032973126131126,0.001059315413386404,0.0024175692219175404,0.0034768846353039444,0.005850824597362482,0.002395282597992458,0.008764063108245764,0.9830200000000001,2.8,3.1
LLM,s050,bot,nonsocial,158.18,1.76,0.010121075246497463,0.009055654674406366,0.011168107052604856,0.0006315189094295362,0.005146996861123584,0.0012416699769495396,0.037365022721011346,0.043971706122158664,0.0866842080861337,0.08321438983762809,0.01596307643069135,0.12496506944952872,0.0011153903897519462,0.002529640040055094,0.0036450304298070403,0.00994501654974708,0.0020075295373237914,0.010058119529609022,0.9461740000000001,3.0,3.2
LLM,s050,bot,social,184.74,1.26,0.012615472115766378,0.016124897557193672,0.01032897882490906,0.0006028997222567674,0.004387204095731078,0.0009509714042971198,0.045010423720154076,0.028772755380549794,0.07824898358756484,0.07012037636627695,0.009375331932534633,0.1025615665147011,0.000499925360773141,0.0007210355935218184,0.0012209609542949593,0.006858625948841127,0.0013184269880678915,0.006037738766717204,0.9849060000000001,2.8,3.0
LLM,s050,hum,nonsocial,182.04,2.3,0.009619705887399745,0.013577700965239308,0.01151838079358383,0.0005452479006490611,0.005645126972828599,0.00041557039333707285,0.04132173291303762,0.05402349041859268,0.08792921750656645,0.0822459441188474,0.018883476759658572,0.1408500340644003,0.0010050104131191454,0.005325607198733651,0.006330617611852797,0.012495625100984557,0.00402371485382424,0.0046887741756009285,0.9649599999999999,2.6,2.8
LLM,s050,hum,social,215.8,1.02,0.015307245692326912,0.012420010705193354,0.010990654483895771,0.00044017690467240645,0.0034006833136760793,0.002067843261111435,0.04462661436087596,0.031472832315925243,0.08605422211824906,0.07839193980365183,0.012898310086013238,0.11133660818304655,0.0018571711442379722,0.0020947157373743014,0.003951886881612274,0.00633301686494299,0.00215442050289283,0.00667725972131243,0.8677419999999999,3.0,3.0
