experiment,subject,condition,social_type,word_count,question_count,demir_modal_rate,demir_verb_rate,demir_adverb_rate,demir_adjective_rate,demir_quantifier_rate,demir_noun_rate,demir_total_rate,fung_interpersonal_rate,fung_referential_rate,fung_structural_rate,fung_cognitive_rate,fung_total_rate,nonfluency_rate,liwc_filler_rate,disfluency_rate,like_rate,tom_rate,politeness_rate,sentiment,quality,connectedness
LLM,s029,hum,nonsocial,815.6,11.8,0.008816685305245011,0.009167674861609462,0.009369337146339758,0.00025906735751295336,0.004443182117085461,0.0007047024705968423,0.03276064925838949,0.056277622035488604,0.08360528694706668,0.0799586978384864,0.02015737997725612,0.1384936697458486,0.002019637763832227,0.004863884930961733,0.00688352269479396,0.012256420298799631,0.0034358075196400336,0.004302439733896732,0.9696440000000001,3.0,2.9
LLM,s029,hum,social,876.4,2.3,0.01896384303903912,0.015861672539679048,0.009227228516959623,0.0008940908865836536,0.004846974814974748,0.0011179771335082904,0.05091178693074448,0.028987184302667425,0.07924848731526347,0.07495597334471567,0.011335070371039046,0.1037616449818641,0.00234109977802367,0.0008852628719085703,0.003226362649932241,0.004747216936568036,0.0007878918884616376,0.006331455926439247,0.9707979999999999,3.0,3.0
LLM,s030,bot,nonsocial,828.5,9.5,0.0072468862183618366,0.006669298281021094,0.009029191342909724,8.163265306122449e-05,0.009149659386501866,0.00010834236186348862,0.03228501024371923,0.04341366554768955,0.06804236041120197,0.061468290252853365,0.012948329515695519,0.1136426408318572,0.00034661057127484006,0.0037153018029152966,0.004061912374190136,0.008806904992967986,0.0010403185116871602,0.0046500006568698515,0.9412499999999999,3.0,3.2
LLM,s030,bot,social,948.5,4.4,0.01131741307146251,0.018504832867586102,0.007666195313840808,0.0007155777423558502,0.004694543086184021,0.0032519023135146583,0.04615046439494395,0.02441729146547033,0.08023298601177295,0.07458864373695881,0.008410188370306722,0.09954692574605387,0.002028868532748889,0.0010451530369685667,0.0030740215697174556,0.003536888681040928,0.0008032179052798683,0.0069922903927899255,0.98543,3.0,3.2
LLM,s030,hum,nonsocial,929.3,10.6,0.009553212334738487,0.007348694507590077,0.01152529939026652,0.0015162032681283627,0.005239894997609602,0.0013215964154767853,0.036504900913809826,0.03960231074529029,0.08023066261037674,0.07453359265328982,0.01669572574512727,0.12073288709081013,0.0006615417934473077,0.0038823366813414304,0.004543878474788739,0.011890764499172679,0.0032932189050258924,0.002778032121844828,0.9755520000000001,3.0,2.9
LLM,s030,hum,social,994.1,3.6,0.014570290834246154,0.018318219771835217,0.009508118750187016,0.0008728064650271891,0.004260033931636215,0.001060971205076558,0.04859044095800835,0.02870547394184423,0.07497353012787389,0.06866104051985704,0.013095316844667134,0.10032857457414748,0.0020188055097824136,0.0008207061858747252,0.0028395116956571385,0.00617518410721618,0.0014187858991229778,0.005693283988059328,0.981958,3.0,2.9
LLM,s031,bot,nonsocial,821.2,10.5,0.011254296265875641,0.009940036762931367,0.010853417795018173,0.0007454211269587007,0.0042296827628992735,0.00024079378918088595,0.03726364850286404,0.04395979516564634,0.08625587386463587,0.08112198992776216,0.019871974016620154,0.12897670683526002,0.0024458809046309592,0.004148130747610872,0.006594011652241832,0.010976146592441952,0.0033577490361320706,0.00369348254575301,0.962856,3.0,3.0
LLM,s031,bot,social,996.8,2.9,0.014265768901714151,0.016860709994730865,0.008799127573880164,0.0007239248213142248,0.005344079432955093,0.0022477547522349204,0.04824136547682942,0.025457087824191364,0.08252584708005686,0.07665817268922881,0.007897268441302088,0.10366206057175809,0.0004082681863962144,0.0006406439217836091,0.0010489121081798235,0.003795983443363749,0.0009701205283656117,0.006928798376045066,0.983052,3.1,3.1
LLM,s031,hum,nonsocial,919.4,11.9,0.009374893135250828,0.007125382037673715,0.013533258323777003,0.0005485981333982712,0.005520940560858859,0.0006801765733093251,0.03678324876426801,0.05058604036093115,0.08369725522381836,0.0808453488403235,0.01725079527772244,0.1336700226435247,0.0010264800814079027,0.003402526591151864,0.004429006672559766,0.011377243222176602,0.0027568071306778986,0.005078574425803131,0.984296,3.0,2.9
LLM,s031,hum,social,1043.8,2.4,0.015579336270602701,0.02248734857731522,0.011194663873886807,0.0007410028656378716,0.0038094231589288646,0.0018107388871266236,0.05562251363349809,0.026539031347148113,0.07627609991477326,0.06988691339541964,0.010271848912105011,0.09670687325116126,0.0025646714301889397,0.00046885156831149926,0.003033522998500439,0.004216626528311126,0.00044130011246350703,0.0061949755001291405,0.9714700000000001,3.0,3.0
LLM,s032,bot,nonsocial,863.3,11.9,0.007534906720627245,0.008142493533387822,0.011792000267529265,0.0002237273629325802,0.005326481843490021,0.00024112287474099513,0.033260732602707926,0.05207431913564625,0.08076901951602652,0.07584517571183612,0.026532549539139454,0.13284938376745448,0.001314716179528747,0.005430661983161475,0.006745378162690221,0.018644884193055704,0.004822733198595222,0.005157937435270427,0.9850059999999999,3.0,3.0
LLM,s032,bot,social,842.0,5.4,0.012225054839709112,0.01430727833596549,0.008434382681027395,0.000773524585145731,0.004070535567239502,0.0009281376839439242,0.040738913693031155,0.03035563767982872,0.08658093843951217,0.08380393312467405,0.012025551167569476,0.11253356932136807,0.0022461633207734926,0.0014109425551014302,0.0036571058758749233,0.006614929506944868,0.0013324851060327121,0.0052040858143075795,0.9303000000000001,3.0,3.1
LLM,s032,hum,nonsocial,924.4,11.2,0.011441339309729511,0.009554649466033825,0.0105283764822441,0.0004375122737903249,0.005602694438553617,0.00019724805888652109,0.0377618200292379,0.05079562861538088,0.07865642728512615,0.07581584470851704,0.02014565536858575,0.13140485369586796,0.001222213728454376,0.005263712091016153,0.006485925819470528,0.012348879000324327,0.0029100045231738045,0.003757290301883866,0.9799279999999999,2.8,3.0
LLM,s032,hum,social,1133.3,5.1,0.01193258776277851,0.01694556670794451,0.009230265780632903,0.001367989211056361,0.0035672219981611915,0.0010970312009606022,0.04414066266153408,0.02578215950646296,0.07737491274650318,0.07054665364222924,0.012127182507756375,0.09779438397121057,0.0022180714159105866,0.0017685770831173165,0.003986648499027903,0.005251370393833343,0.0018985389010107152,0.007002457401423315,0.97624,2.8,3.0
LLM,s033,bot,nonsocial,948.4,12.3,0.012057110108987006,0.011499517312870603,0.008400554247480345,0.0018252791825135617,0.004441410499018622,0.002021721545538371,0.040245592896408514,0.04862170430618616,0.08079825938203469,0.07645555501438955,0.016839069225198528,0.1268078628002843,0.0008892199541339837,0.0024144566333248792,0.0033036765874588626,0.01168301978996683,0.002882289583783339,0.005243743840340454,0.9733280000000001,2.8,2.9
LLM,s033,bot,social,1129.9,4.7,0.01550526046857872,0.012753291800321148,0.007528690048641057,0.0007613889063112423,0.007024215850488224,0.0013536158619094696,0.04492646293624986,0.029964323674009564,0.07883735441280004,0.07611801359356711,0.009731649020749918,0.10519757128996524,0.0004960285090115059,0.0018877802936120888,0.0023838088026235946,0.006880392057457581,0.001920415431334445,0.004350869331441228,0.9494400000000001,2.6,3.2
LLM,s033,hum,nonsocial,1023.2,14.4,0.01056307454010144,0.01293824517320231,0.011709516035916133,0.00015576323987538941,0.007816584718477383,0.000209556431572145,0.043392740139144806,0.05473397731742406,0.07585169207758138,0.07433494891478545,0.020809935084310546,0.12995763779150676,0.0009372362543374221,0.005394728168391762,0.006331964422729185,0.012435598901838915,0.004835922696030863,0.0035372915015531095,0.9832240000000001,3.0,2.9
LLM,s033,hum,social,1123.8,3.4,0.013989257216732526,0.018018179611585153,0.010397406735776544,0.0004751300107294682,0.00371624532738441,0.0008238588849002314,0.047420077787108335,0.02094059204789014,0.07490963540221388,0.06540570553337022,0.006619701586417932,0.08930106262350751,0.0010632049568821062,0.00016869734858561674,0.001231902305467723,0.002572928013526967,0.00033339545174584207,0.0031337890310113685,0.9863519999999999,3.0,3.0
LLM,s034,bot,nonsocial,801.2,9.7,0.011642410978527425,0.00778835713779725,0.01049496836470045,0.0001097694840834248,0.006338248185126438,0.00043651268947711636,0.0368102668397121,0.04544267536715517,0.07771563134622698,0.0759314982246645,0.01946971932163443,0.12232998459549642,0.000861605263805746,0.00429730924542635,0.005158914509232096,0.012934941837521311,0.0016939275625546045,0.003957224650703474,0.980116,3.1,3.3
LLM,s034,bot,social,970.3,3.2,0.012126007480648075,0.013603350648064306,0.00821604488754093,0.0011495193634714256,0.006976610771622494,0.002340734282183769,0.044412267433531,0.027704952457099825,0.07773870137862582,0.07262038357973519,0.01119427525732257,0.1029901123571623,0.0014337206643776947,0.0004952878621689578,0.0019290085265466525,0.006428075067326522,0.0014175720728441348,0.0059851742300176085,0.98704,2.8,3.2
LLM,s034,hum,nonsocial,944.9,8.4,0.008444400887663104,0.015070620142774776,0.009940640412512618,0.001636302294197031,0.005315264331349719,0.0007675438596491228,0.04117477192814638,0.04440113681578811,0.09057867206477807,0.08263187942807174,0.01469591049605117,0.13363207021038975,0.0012305480446785084,0.0026355509412714145,0.0038660989859499234,0.00940359544436901,0.0023321805389824976,0.005174794692115705,0.9732419999999999,3.0,3.0
LLM,s034,hum,social,1117.0,5.2,0.01194875913764919,0.018989067637870484,0.008969944861321215,0.00018034265103697024,0.004306363677850143,0.001277377359132052,0.04567185532486005,0.026226328262633648,0.08304561662380158,0.07822057170187151,0.010395742075997664,0.10399603755331768,0.001393270913321286,0.0014764972998291587,0.0028697682131504447,0.004664219989096174,0.001629171115250049,0.005342915403606458,0.988374,2.8,3.0
LLM,s035,bot,nonsocial,940.0,15.8,0.009340401328149301,0.007901146020421763,0.011521515935040519,0.00023112261771879783,0.005341267179757323,0.0005850418127866199,0.03492049489387432,0.050449172675909315,0.07561991968766342,0.07253180822232697,0.018086118133041347,0.12698181402550518,0.0009035239225112324,0.005532893810768586,0.006436417733279819,0.010905516523110694,0.0023187638657839104,0.0031920250570143956,0.9718899999999999,2.8,3.0
LLM,s035,bot,social,1097.4,6.5,0.015443463547792673,0.020823460201643825,0.01013859444012749,0.0007387485711567606,0.002894257556742369,0.0017267921906167164,0.05176531650807983,0.027783388757703566,0.08095628928231888,0.07481330030131486,0.013078299236092609,0.10334491815067004,0.0011874197496384536,0.003120273329332255,0.004307693078970708,0.005101292164428573,0.003917948235430524,0.005548557329723294,0.954224,3.0,3.0
LLM,s035,hum,nonsocial,787.6,61.4,0.01156884052733681,0.009635092255946904,0.009072809043378167,0.0006849159887768061,0.007072489571979192,0.0007748439228702387,0.038808991310288116,0.04690472971411823,0.0812006601880104,0.07981419446982128,0.01584461260432382,0.1280195260442154,0.0018909784987757917,0.004141637255396402,0.006032615754172193,0.009186628970399431,0.0030713865790302592,0.0066131133597419674,0.9069839999999999,2.9,3.3
LLM,s035,hum,social,1021.5,5.0,0.014966141773567681,0.015731837157096223,0.010043103319009171,0.0008726785952189967,0.0043585564707314135,0.0011056470308719434,0.04707796434649543,0.03017255358357352,0.07566821262098741,0.07144192748444046,0.010864243299571533,0.10055556324178123,0.0016230767128759213,0.00033955857385398983,0.0019626352867299105,0.007012253666836768,0.0004463961806915967,0.007271174106395585,0.984094,3.0,3.1
LLM,s036,bot,nonsocial,732.9,10.0,0.00871366373339007,0.013059684020141802,0.012565661156267302,0.0011223139120634753,0.00864267869530943,0.00054005400540054,0.04464405552257262,0.04755428964315743,0.07674889101112513,0.07006157766255748,0.01748019300745999,0.12324616905358192,0.0009219448490632376,0.004564722753976999,0.005486667603040238,0.010669857049634504,0.0031295647573643696,0.005960682448287412,0.958718,3.0,3.0
LLM,s036,bot,social,973.3,3.6,0.013422244343359702,0.018951706782177787,0.008876598153044474,0.000442947414155418,0.005251469409131562,0.0019763916020412733,0.04892135770391022,0.02500640228942962,0.07661820515923463,0.07369792853875527,0.00987691919184893,0.09651506414111535,0.0020808135049703727,0.0004024144869215292,0.0024832279918919017,0.004544476524838329,0.0006907215079885575,0.008559805419394832,0.989354,3.0,3.0
LLM,s036,hum,nonsocial,938.0,11.1,0.006632434352831934,0.011073956119902927,0.012221081808150791,0.00012674271229404308,0.0029834805132900656,0.0005195702604432306,0.033557265766912994,0.044137886389045214,0.0847079072358767,0.08293753074628657,0.01968909051072255,0.1285111370874572,0.002374461633026279,0.004812069008759537,0.007186530641785817,0.009556956861633034,0.004646269914293021,0.0030299341996402776,0.970894,3.0,2.9
LLM,s036,hum,social,1065.2,5.5,0.011416114440399895,0.0163745746006305,0.009510335273767009,0.0008310608617766427,0.0029317079923775096,0.0006566851736272996,0.04172047834257886,0.025704650124776695,0.08127949131903683,0.07552283190729064,0.010323297220623188,0.10375387554418951,0.0012910151370966387,0.0007502203252941057,0.002041235462390744,0.004963773112098156,0.000774545609286228,0.0031455149724741926,0.9679719999999999,2.8,2.9
LLM,s037,bot,nonsocial,906.8,12.5,0.010636379390444978,0.013026874543702804,0.01077039642799153,0.0010814270298732634,0.0040100115105415664,0.0015410807940469428,0.04106616969660108,0.049821536802157326,0.07725324818023975,0.07533037185836813,0.02321340505004597,0.12699948514599824,0.0009517612580081925,0.0033912340352142355,0.004342995293222428,0.01712824156719938,0.0023285548798221848,0.0035164681397813194,0.9395720000000001,3.1,3.4
LLM,s037,bot,social,1016.5,1.6,0.012238557737242974,0.014763780686626283,0.0072640079930384556,0.0004644707089549069,0.006454452326815604,0.0015061705802776088,0.04269144003295583,0.0230968219155752,0.07837712212628889,0.07591813710996001,0.008055064051698447,0.09535605655370528,0.0015417961969923855,0.00019723865877712034,0.0017390348557695056,0.0033393546501176777,0.00019723865877712034,0.00800476625488285,0.9479979999999999,3.0,3.1
LLM,s037,hum,nonsocial,910.9,12.3,0.010731207113481306,0.010085989084511015,0.012657978247750945,0.0005473847840986515,0.006036951232858275,0.0003062354289635169,0.04036574589166371,0.05145826941902729,0.07735929668732495,0.06901928449041148,0.020728745401623203,0.12751575610805982,0.0020398204782893564,0.003477655993681011,0.005517476471970368,0.015934361958896415,0.002388857055231258,0.0058825604611479135,0.9529859999999999,3.0,2.9
LLM,s037,hum,social,1004.4,5.1,0.016196881141837666,0.013805514074598096,0.008350650453878858,0.00042470319074720326,0.0031901919748677206,0.000941786248009993,0.04290972708393953,0.03598736667406464,0.07594686287082061,0.07207300436697997,0.013482581715268468,0.10682684800602382,0.0011972429496282535,0.0020390610979738183,0.0032363040476020718,0.007038900312262936,0.0023681182091364345,0.005850016376093757,0.953422,3.0,3.1
LLM,s038,bot,nonsocial,930.8,13.0,0.011518059253673583,0.011926959920798796,0.008735316704551287,0.00023285199892396957,0.0036591787962546585,0.0008908442243043561,0.03696321089850665,0.04192489142006462,0.07032542990212966,0.06889973710044803,0.018339790963416557,0.10943181402515445,0.0014367546074441928,0.0027395918299202232,0.0041763464373644164,0.012525668086166794,0.002540313288005685,0.0037786742042053194,0.94054,3.0,3.1
LLM,s038,bot,social,968.3,3.6,0.013529869123708734,0.017331874709236545,0.008924202864299024,0.0007922493495850185,0.003924833122769758,0.001073938171724631,0.04557696734132371,0.025259618367624092,0.0793313906101725,0.07372881639658987,0.009579931025628648,0.09969583830821735,0.0014848758610827243,0.0008262748566053359,0.0023111507176880606,0.0040076598083281225,0.0008349230570534579,0.005668763887129031,0.9816379999999999,3.0,3.1
LLM,s038,hum,nonsocial,858.2,11.1,0.011319374906817139,0.010846608281054642,0.010366761150024538,0.0017353968977997208,0.007493336931127902,0.0025900936308985278,0.04435157179772247,0.04958508471056306,0.08554502181747095,0.0838714873755334,0.017869712620634637,0.13396718347343023,0.0011750211303085986,0.00424279535922528,0.005417816489533879,0.01200840449019131,0.003115065122382538,0.003201614441375245,0.97151,3.0,3.0
LLM,s038,hum,social,972.6,3.4,0.01717396246312592,0.018339716118743143,0.007824448977665622,0.00016587106352543402,0.005289082731694565,0.00117140802326136,0.04996448937801604,0.0261452150376073,0.07529196791061364,0.07158202164664584,0.01119578521649889,0.09693922971941711,0.0012028467872151572,0.0006820568531595147,0.001884903640374672,0.006791299085808983,0.001206243985332745,0.004926638130621562,0.925656,3.0,3.0
LLM,s039,bot,nonsocial,918.4,11.3,0.007621240137732842,0.008144377821183454,0.013005653090330766,0.000254807661313718,0.005690013224868768,0.0006752483355026123,0.03539134027093216,0.04426484979718614,0.08262871619437183,0.07834873308419513,0.016832101812992717,0.12517219393125742,0.0011990065706969316,0.0025543387937622944,0.0037533453644592258,0.011282215022767031,0.0022649910251881,0.004101680966720511,0.9042239999999999,2.8,3.2
LLM,s039,bot,social,1056.1,2.7,0.016455925383360347,0.01947461231084555,0.008759800541085242,0.00011350737797956867,0.0030072065588397537,0.0009290263781256922,0.04874007855023615,0.019810366218894416,0.07718304334567179,0.07180871777150957,0.006858241279125503,0.09053514148586038,0.0013112278681558318,0.00011350737797956867,0.0014247352461354006,0.0012146190532950096,0.0006525043421025098,0.005195339789124733,0.98422,2.8,3.0
LLM,s039,hum,nonsocial,856.5,13.4,0.009210580598265263,0.010476634912640408,0.009840059463348462,0.0013769629775847699,0.006303423662863926,0.000820283370618941,0.03802794498532177,0.05491488188067101,0.08099979991365572,0.07648346202743107,0.023161223133825452,0.1336233564693945,0.0019508861756629848,0.006412725076383766,0.00836361125204675,0.014575088684768473,0.0048737245898330655,0.005215747097527734,0.975428,3.0,3.1
LLM,s039,hum,social,913.1,3.1,0.015010086185200245,0.013193312869553294,0.009346455318183747,0.0005127595065902199,0.005906436897058105,0.0017707471691807935,0.0457397979457664,0.023800447579182826,0.08195136742143609,0.0769489713810877,0.008821167384065704,0.10211935456250402,0.001602196794949548,0.0009040212214384759,0.002506218016388024,0.005112194057526888,0.0010084919841295043,0.005141972597982487,0.990884,3.0,3.0
LLM,s040,bot,nonsocial,986.6,10.7,0.009395580691634684,0.012634878319675987,0.009713968335218736,0.00019068806610519624,0.0066059277176411845,0.000565515036892997,0.039106558167168785,0.03947597061783756,0.07914058370490322,0.0722242730788516,0.015174287812163682,0.11804870322035202,0.0008739400819923448,0.002985837285312413,0.003859777367304758,0.010463846869895696,0.0026627915782975143,0.0045567202081716034,0.9151960000000001,2.8,3.0
LLM,s040,bot,social,1078.5,4.4,0.016377070529545852,0.01478834414107695,0.008107947617402122,0.0006598098646526709,0.006058195431971088,0.0015541048339712577,0.047545472418619936,0.028975486738302726,0.07528606304895125,0.07177488987389126,0.013475383022912776,0.1000718091954464,0.00053771859077099,0.0011417288223531013,0.001679447413124091,0.008765169271315352,0.0010409129975296866,0.003952403261226057,0.939688,3.0,3.0
LLM,s040,hum,nonsocial,864.0,10.6,0.010465457172840736,0.010836332592262046,0.01122833328131066,0.0016342141511792314,0.003950007654232905,0.0017609232742027297,0.039875268126028304,0.042182980487933966,0.0844793761758631,0.07929170716484074,0.012920136664484966,0.12610544818667369,0.0010248491700521774,0.0026399975418083007,0.0036648467118604784,0.008480864298612296,0.0016770103523674877,0.0050521716401206234,0.9435040000000001,3.0,3.3
LLM,s040,hum,social,1189.1,5.5,0.017324939318351322,0.016001092544180667,0.008142991934259344,0.0002769066139852657,0.0034341267492158808,0.000977480037071778,0.04615753719706425,0.02159658198946072,0.07817521611709684,0.07449535061198002,0.009795292472137502,0.09733330455398068,0.002466690968311986,0.002428265759761852,0.004894956728073838,0.00440789559733685,0.0025001859423118182,0.004933617026598674,0.9093019999999999,3.0,2.9
LLM,s041,bot,nonsocial,790.0,13.9,0.010721888279708868,0.01428776512173166,0.01004983980659014,0.0004457027455378954,0.005762714159069426,0.0001375515818431912,0.041405461694481185,0.0468828677540167,0.07279635338659482,0.07420089909908038,0.019714947497320445,0.11826780047081871,0.0014576155811284262,0.006259318443057879,0.007716934024186306,0.011134847549237818,0.003985878537101821,0.0067914869417302764,0.97217,2.8,3.1
LLM,s041,bot,social,966.9,3.7,0.014584160556059262,0.016120469204361533,0.009937748238197448,0.0010115808297250343,0.004144459224976533,0.0007143363593348806,0.04651275441265469,0.024150981800851505,0.0808986066232299,0.0736113746125864,0.009272172886626281,0.09852646706680089,0.0016282222627577105,0.0002736483211065508,0.0019018705838642611,0.0045546476739091995,0.0008237777879638297,0.006827328091798661,0.89794,3.0,3.0
LLM,s041,hum,nonsocial,900.9,11.1,0.009989747921196244,0.009854076364246202,0.013447795483112302,0.00023121387283236996,0.003234781412611783,0.00015432098765432098,0.03691193604165322,0.04744256726839706,0.09132422536447535,0.0865171283999216,0.017853802255007892,0.1377463382029579,0.0022417179011166373,0.00317671512379594,0.0054184330249125775,0.01211773996740793,0.002603954079975729,0.00386611914060503,0.971762,3.0,3.2
LLM,s041,hum,social,971.9,4.0,0.014158708435999512,0.015868567046565158,0.00946918159031894,0.00024968789013732833,0.005294093533383839,0.0011558668932345022,0.04619610538963927,0.02598800850052165,0.07686299791063013,0.07366356066272992,0.009863389767914659,0.09803172400522746,0.0017186943383744927,0.0016058064004837707,0.003324500738858264,0.005161238139375931,0.0013843921745288457,0.006629700266488255,0.984388,2.8,3.1
LLM,s042,bot,nonsocial,868.9,10.5,0.010161688667276899,0.008312041438336571,0.011646384664848417,0.0,0.006413404917831443,0.00016181229773462783,0.03669533198602796,0.04612445837204406,0.0830861900117762,0.07865344495025259,0.016407052860352787,0.12715808741288384,0.0009597802931814933,0.002905208260725276,0.0038649885539067687,0.010643050820443688,0.002389573260162729,0.0046447968702468,0.89222,3.0,3.1
LLM,s042,bot,social,1113.2,3.0,0.013346276923619472,0.018478187781956236,0.008733960287218696,0.000640865361540998,0.005531959812493719,0.0015935128646057256,0.04832476303143485,0.02786739415595737,0.080791824711309,0.07474997983985268,0.010028892936126221,0.10278945710959435,0.002135764683702089,0.0005654380967458723,0.0027012027804479612,0.0035824661978174667,0.000578907068395987,0.005029563509240606,0.9868140000000001,3.0,3.1
LLM,s042,hum,nonsocial,1029.3,10.9,0.01027884798605914,0.012586892064258937,0.011002343366605225,0.000894714140015127,0.005921320788386436,0.0008599097859948104,0.041544028131319674,0.04680312062688845,0.07376828298037513,0.07607711600022182,0.019745897830162742,0.12021994492446356,0.0015340408116733847,0.003739980856123588,0.005274021667796973,0.012993078911340194,0.0032941801778070138,0.003587876621006307,0.9776859999999999,2.6,3.0
LLM,s042,hum,social,963.7,6.0,0.014164719717918176,0.01637449359044858,0.010615329830451155,0.00042979293041489305,0.005249102600276069,0.001550433194314829,0.0483838718638237,0.02853904806345875,0.08524496501476227,0.07660606985268814,0.01224316712618815,0.10931328329877447,0.0019392793095407146,0.0014636244970282083,0.003402903806568923,0.005570686650097504,0.0021397227346361494,0.008783884824439783,0.8711420000000001,3.0,3.1
LLM,s043,bot,nonsocial,864.8,10.6,0.01176417157386885,0.012345285202077337,0.01005647894061196,0.0001722652885443583,0.0049406875277608845,0.0005580644910599423,0.03983695302392333,0.04427396810199772,0.0806961924277241,0.08090519223632059,0.015969040119678236,0.12534826469196136,0.0031496100617740184,0.0027810356341426354,0.005930645695916654,0.009626365735908264,0.0018776029531757366,0.004731916144516234,0.967238,3.0,3.1
LLM,s043,bot,social,1090.9,6.3,0.009465409568576864,0.018724212350941745,0.011997707835855046,0.0016476951015236072,0.004262846881249463,0.0005789227539542435,0.04667679449210097,0.0304279821859403,0.08209425072900042,0.07663595618773607,0.01580656664052128,0.10902459445867821,0.0006466602251105085,0.0018881541995070389,0.0025348144246175475,0.009833788208738316,0.001674480789063205,0.004974067460133362,0.990748,2.8,3.0
LLM,s043,hum,nonsocial,960.8,13.2,0.012875217318774945,0.00858216999578423,0.013255248749101483,0.0,0.00485253703429475,0.0006931559414832703,0.04025832903943868,0.04180936414581624,0.07718282088316929,0.07451533711883453,0.012597940455951213,0.1197737615821376,0.001815111914233444,0.002129744312019026,0.00394485622625247,0.008299101014910937,0.0018473149048483164,0.0027583062430098495,0.9814339999999999,3.0,3.1
LLM,s043,hum,social,956.6,2.8,0.016855078223177992,0.018520133263421938,0.008357298988334108,0.000607075304874993,0.002915202681175928,0.0023752359310408987,0.04963002439202586,0.024356792903502785,0.07789376781345328,0.07044918773698988,0.009831433759238088,0.09841858974796641,0.0019370841375106432,0.0008467228388484551,0.0027838069763590984,0.004844671234943088,0.0003144551067281196,0.006149776435927035,0.947298,2.8,3.0
LLM,s044,bot,nonsocial,894.8,12.9,0.009395099213589156,0.008928303819042345,0.010492343661331418,0.0,0.005533181690368545,0.0011011465932895266,0.035450074977620996,0.04228025170706569,0.08790397155228637,0.08586207713279756,0.016535984103358332,0.1314910346066595,0.002959810330144656,0.004297196652194557,0.007257006982339213,0.008245184326708843,0.0034412738881674037,0.002830322868235683,0.9355840000000001,3.0,3.1
LLM,s044,bot,social,948.1,4.3,0.012911490636144277,0.017536080072679112,0.009607977588645738,0.0005243983599546923,0.00743223273172146,0.0011551686438734683,0.04916734803301874,0.03109675317506006,0.08421852765348885,0.08292734669554772,0.015053455190454899,0.1131350779958917,0.0017408387059922828,0.0015449909615229665,0.0032858296675152498,0.009135044877600447,0.0024496558035077697,0.0037414137452982934,0.948386,3.0,3.2
LLM,s044,hum,nonsocial,903.4,11.4,0.00892597452323347,0.010881006213619433,0.009935012107533668,0.0007650995917647177,0.007421553024778658,0.0011317551075042552,0.039060400568434205,0.050945596996422725,0.08400367587227654,0.07804533981025594,0.019732206915625057,0.13288307764296667,0.001325617216027483,0.004217592328292578,0.005543209544320062,0.011315516023581162,0.0038863135958798435,0.00516690276734664,0.964682,3.0,3.1
LLM,s044,hum,social,1085.3,3.6,0.01720534457579411,0.01911172510311384,0.008204150989862286,0.0010116406415444212,0.003436072415639571,0.0017651972179853295,0.05073413094393956,0.024860211920693216,0.07250913836542268,0.06889301270349243,0.009619669620507313,0.09202642311837753,0.0009338180889558026,0.0010626712438095312,0.0019964893327653337,0.005506017114959096,0.0011564570067752248,0.006206482362248807,0.985098,3.0,3.0
LLM,s045,bot,nonsocial,814.9,8.4,0.009944467153217364,0.00802389365839036,0.008878351055206643,0.0010088047336402092,0.005889778663399652,8.857395925597875e-05,0.033833869223110206,0.047595912700304374,0.07636736872176143,0.06874542067288911,0.017405603225111876,0.1208325611156182,0.002032784675454778,0.0028999103394351756,0.004932695014889954,0.011942189008633133,0.002232799852308326,0.003981709675298944,0.931152,3.0,3.0
LLM,s045,bot,social,1017.1,5.2,0.0169062944616401,0.015238494994230379,0.009761081659923267,0.0006885099568122449,0.003951611920243526,0.0009582188432352264,0.04750421183608475,0.023564836011590186,0.08076450354028941,0.07511978856161426,0.008243883988044919,0.10131212374607561,0.0009824355654648158,0.0008337889237194608,0.0018162244891842768,0.004006279022632029,0.0009113295668748269,0.004317478583790094,0.9881800000000001,3.0,3.0
LLM,s045,hum,nonsocial,928.5,12.2,0.010719779861088876,0.008827789232735547,0.011335526584606428,0.0001594896331738437,0.0043541675629611394,0.0009382058389865774,0.03633495871355241,0.05336278802320256,0.08135023906675057,0.08042233254402556,0.018533862425085333,0.13503259654832023,0.0020435081117514613,0.0057440593845295915,0.007787567496281053,0.011701235061298595,0.003971283873753849,0.00351167882574306,0.97294,2.8,3.0
LLM,s045,hum,social,1084.2,3.3,0.016644776002229793,0.019545827269399803,0.008904458165295956,0.0015057284347183575,0.00461625037373931,0.0031830757963002866,0.05440011604168351,0.02144792238597154,0.0777053994742072,0.07113578672509298,0.010407990909362588,0.09575874793693255,0.0014110069519643735,0.000759144237405107,0.00217015118936948,0.005194379414810042,0.000759144237405107,0.006210433756080407,0.9769680000000001,3.0,3.0
LLM,s046,bot,nonsocial,913.8,8.5,0.012904836164204986,0.009923992706486093,0.009279855355217777,0.0009217506480344407,0.00487180125025335,0.0012950344447073268,0.03919727056890397,0.040484612336996836,0.0686011775773352,0.06626386641349477,0.0165376528666825,0.10771551597183011,0.0008183058414982017,0.0021242780944782285,0.00294258393597643,0.012349975974016639,0.0010664491314294363,0.0038092993732796914,0.942312,2.8,3.0
