experiment,subject,condition,topic,social_type,social,word_count,question_count,tom_count,polite_pos,polite_neg,impolite,politeness_score,nonfluency_count,liwc_filler_count,disfluency_count,like_count,fung_interpersonal_count,fung_referential_count,fung_structural_count,fung_cognitive_count,fung_total_count,demir_modal_count,demir_verb_count,demir_adverb_count,demir_adjective_count,demir_quantifier_count,demir_noun_count,demir_total_count,sentiment,sentiment_pos,sentiment_neg,sentiment_neu,quality,connectedness,tom_rate,politeness_rate,nonfluency_rate,liwc_filler_rate,disfluency_rate,like_rate,fung_interpersonal_rate,fung_referential_rate,fung_structural_rate,fung_cognitive_rate,fung_total_rate,demir_modal_rate,demir_verb_rate,demir_adverb_rate,demir_adjective_rate,demir_quantifier_rate,demir_noun_rate,demir_total_rate
LLM,s021,bot,photography,nonsocial,0,1505,3,0,8,0,0,8,0,0,0,5,18,97,86,8,112,7,13,14,0,2,0,36,0.9952400000000001,0.21200000000000002,0.017,0.771,1.0,3.0,0.0,0.0053156146179402,0.0,0.0,0.0,0.0033222591362126247,0.011960132890365448,0.06445182724252492,0.05714285714285714,0.0053156146179402,0.07441860465116279,0.004651162790697674,0.008637873754152824,0.009302325581395349,0.0,0.00132890365448505,0.0,0.023920265780730896
LLM,s021,bot,role_models,social,1,721,1,0,7,0,0,7,0,0,0,0,19,55,56,5,69,5,14,6,3,3,4,35,0.99136,0.2996,0.0078,0.6926,3.0,3.0,0.0,0.009708737864077669,0.0,0.0,0.0,0.0,0.026352288488210817,0.07628294036061026,0.07766990291262135,0.006934812760055479,0.0957004160887656,0.006934812760055479,0.019417475728155338,0.008321775312066574,0.004160887656033287,0.004160887656033287,0.005547850208044383,0.04854368932038835
LLM,s021,bot,seasons,nonsocial,0,862,17,1,1,0,0,1,1,1,2,4,22,57,52,6,76,6,5,15,0,10,0,36,0.9898,0.25,0.013000000000000001,0.7373999999999999,3.0,3.0,0.001160092807424594,0.001160092807424594,0.001160092807424594,0.001160092807424594,0.002320185614849188,0.004640371229698376,0.025522041763341066,0.06612529002320186,0.060324825986078884,0.0069605568445475635,0.08816705336426914,0.0069605568445475635,0.00580046403712297,0.01740139211136891,0.0,0.01160092807424594,0.0,0.04176334106728538
LLM,s021,bot,social_media,social,1,1375,1,0,4,0,0,4,4,0,4,3,32,88,78,9,113,16,28,31,3,4,2,84,0.95494,0.1486,0.0334,0.818,3.0,3.0,0.0,0.002909090909090909,0.002909090909090909,0.0,0.002909090909090909,0.002181818181818182,0.02327272727272727,0.064,0.05672727272727273,0.006545454545454545,0.08218181818181818,0.011636363636363636,0.020363636363636365,0.022545454545454546,0.002181818181818182,0.002909090909090909,0.0014545454545454545,0.06109090909090909
LLM,s021,bot,technology,nonsocial,0,711,9,1,3,0,2,1,0,1,1,13,36,57,58,16,86,9,2,6,0,2,0,19,0.98986,0.2964,0.0398,0.6639999999999999,3.0,3.0,0.0014064697609001407,0.0014064697609001407,0.0,0.0014064697609001407,0.0014064697609001407,0.01828410689170183,0.05063291139240506,0.08016877637130802,0.08157524613220815,0.02250351617440225,0.1209563994374121,0.012658227848101266,0.0028129395218002813,0.008438818565400843,0.0,0.0028129395218002813,0.0,0.026722925457102673
LLM,s021,bot,work_life,social,1,1154,5,0,8,0,0,8,7,0,7,3,26,85,78,13,101,13,23,13,1,12,1,63,0.96886,0.18339999999999998,0.0214,0.7952,3.0,3.0,0.0,0.006932409012131715,0.006065857885615251,0.0,0.006065857885615251,0.0025996533795493936,0.022530329289428077,0.07365684575389948,0.06759098786828423,0.011265164644714038,0.08752166377816291,0.011265164644714038,0.01993067590987868,0.011265164644714038,0.0008665511265164644,0.010398613518197574,0.0008665511265164644,0.05459272097053726
LLM,s021,hum,childhood_memories,social,1,881,0,2,4,1,0,5,0,2,2,5,33,77,67,11,115,14,11,8,0,8,0,41,0.96752,0.1968,0.0124,0.7904,3.0,3.0,0.0022701475595913734,0.0056753688989784334,0.0,0.0022701475595913734,0.0022701475595913734,0.0056753688989784334,0.03745743473325766,0.08740068104426787,0.07604994324631101,0.012485811577752554,0.13053348467650397,0.015891032917139614,0.012485811577752554,0.009080590238365494,0.0,0.009080590238365494,0.0,0.046538024971623154
LLM,s021,hum,cooking,nonsocial,0,884,26,0,1,0,0,1,0,0,0,14,35,86,86,14,122,4,0,3,0,0,0,7,0.9853999999999999,0.2144,0.0,0.7856,3.0,3.0,0.0,0.0011312217194570137,0.0,0.0,0.0,0.01583710407239819,0.03959276018099547,0.09728506787330317,0.09728506787330317,0.01583710407239819,0.13800904977375567,0.004524886877828055,0.0,0.003393665158371041,0.0,0.0,0.0,0.007918552036199095
LLM,s021,hum,empathy,social,1,1511,0,0,2,0,0,2,2,0,2,2,32,126,120,6,149,31,33,12,0,4,1,81,0.94956,0.1982,0.0608,0.741,3.0,3.0,0.0,0.0013236267372600927,0.0013236267372600927,0.0,0.0013236267372600927,0.0013236267372600927,0.021178027796161483,0.08338848444738584,0.07941760423560557,0.003970880211780278,0.0986101919258769,0.020516214427531435,0.02183984116479153,0.007941760423560556,0.0,0.0026472534745201853,0.0006618133686300463,0.053606882859033755
LLM,s021,hum,exercise,nonsocial,0,668,5,1,5,0,0,5,2,1,3,4,28,66,62,8,87,3,6,15,0,3,0,27,0.9895400000000001,0.28759999999999997,0.007200000000000001,0.7052,3.0,3.0,0.0014970059880239522,0.0074850299401197605,0.0029940119760479044,0.0014970059880239522,0.004491017964071856,0.005988023952095809,0.041916167664670656,0.09880239520958084,0.09281437125748503,0.011976047904191617,0.13023952095808383,0.004491017964071856,0.008982035928143712,0.02245508982035928,0.0,0.004491017964071856,0.0,0.040419161676646706
LLM,s021,hum,family,social,1,972,6,0,2,0,0,2,3,0,3,8,36,82,81,11,118,6,4,3,0,2,0,15,0.9913000000000001,0.2862,0.008,0.7058,3.0,3.0,0.0,0.00205761316872428,0.0030864197530864196,0.0,0.0030864197530864196,0.00823045267489712,0.037037037037037035,0.08436213991769548,0.08333333333333333,0.01131687242798354,0.12139917695473251,0.006172839506172839,0.00411522633744856,0.0030864197530864196,0.0,0.00205761316872428,0.0,0.015432098765432098
LLM,s021,hum,food,nonsocial,0,518,8,0,0,1,0,1,0,0,0,16,28,30,31,18,57,6,2,3,1,5,0,17,0.9781600000000001,0.275,0.0174,0.7076,3.0,3.0,0.0,0.0019305019305019305,0.0,0.0,0.0,0.03088803088803089,0.05405405405405406,0.05791505791505792,0.059845559845559844,0.03474903474903475,0.11003861003861004,0.011583011583011582,0.003861003861003861,0.005791505791505791,0.0019305019305019305,0.009652509652509652,0.0,0.032818532818532815
LLM,s021,hum,forgiveness,social,1,989,2,1,3,1,0,4,3,1,4,0,22,95,83,7,114,15,11,15,0,6,2,49,0.89042,0.2452,0.0846,0.6702,3.0,3.0,0.0010111223458038423,0.004044489383215369,0.003033367037411527,0.0010111223458038423,0.004044489383215369,0.0,0.022244691607684528,0.09605662285136501,0.0839231547017189,0.007077856420626896,0.11526794742163801,0.015166835187057633,0.011122345803842264,0.015166835187057633,0.0,0.006066734074823054,0.0020222446916076846,0.04954499494438827
LLM,s021,hum,goals,social,1,1062,0,0,6,0,0,6,1,0,1,3,8,79,78,4,85,8,19,5,0,7,7,46,0.9965999999999999,0.3276,0.0094,0.663,3.0,3.0,0.0,0.005649717514124294,0.0009416195856873823,0.0,0.0009416195856873823,0.002824858757062147,0.007532956685499058,0.0743879472693032,0.07344632768361582,0.003766478342749529,0.0800376647834275,0.007532956685499058,0.017890772128060263,0.004708097928436911,0.0,0.006591337099811676,0.006591337099811676,0.04331450094161959
LLM,s021,hum,hobbies,social,1,779,5,0,4,0,0,4,0,0,0,4,30,69,67,8,97,7,6,10,0,4,0,27,0.99318,0.3078,0.0062,0.6862,3.0,3.0,0.0,0.005134788189987163,0.0,0.0,0.0,0.005134788189987163,0.038510911424903725,0.08857509627727857,0.08600770218228498,0.010269576379974325,0.1245186136071887,0.008985879332477536,0.007702182284980745,0.012836970474967908,0.0,0.005134788189987163,0.0,0.03465982028241335
LLM,s021,hum,love,social,1,849,10,8,1,0,0,1,0,9,9,23,54,86,84,31,139,9,6,13,3,4,12,47,0.9693400000000001,0.2384,0.09159999999999999,0.6702,3.0,3.0,0.009422850412249705,0.001177856301531213,0.0,0.01060070671378092,0.01060070671378092,0.027090694935217905,0.0636042402826855,0.10129564193168433,0.0989399293286219,0.03651354534746761,0.16372202591283863,0.01060070671378092,0.007067137809187279,0.015312131919905771,0.0035335689045936395,0.004711425206124852,0.014134275618374558,0.05535924617196702
LLM,s021,hum,music,nonsocial,0,974,14,3,1,0,0,1,0,5,5,38,58,82,90,43,145,7,7,10,0,5,2,31,0.86914,0.213,0.0294,0.7575999999999999,3.0,3.0,0.003080082135523614,0.001026694045174538,0.0,0.00513347022587269,0.00513347022587269,0.039014373716632446,0.059548254620123205,0.08418891170431211,0.09240246406570841,0.044147843942505136,0.14887063655030802,0.007186858316221766,0.007186858316221766,0.01026694045174538,0.0,0.00513347022587269,0.002053388090349076,0.03182751540041068
LLM,s021,hum,nature,nonsocial,0,839,10,6,1,0,0,1,0,6,6,25,73,84,75,31,150,11,8,18,0,5,0,42,0.9874600000000001,0.22640000000000002,0.0168,0.7567999999999999,3.0,3.0,0.007151370679380214,0.0011918951132300357,0.0,0.007151370679380214,0.007151370679380214,0.029797377830750895,0.08700834326579261,0.10011918951132301,0.08939213349225268,0.03694874851013111,0.17878426698450536,0.013110846245530394,0.009535160905840286,0.021454112038140644,0.0,0.0059594755661501785,0.0,0.050059594755661505
LLM,s021,hum,networks,social,1,1320,2,0,16,0,0,16,5,3,8,11,33,100,97,17,125,28,57,6,1,6,1,99,0.99362,0.29500000000000004,0.0636,0.6412000000000001,1.0,3.0,0.0,0.012121212121212121,0.003787878787878788,0.0022727272727272726,0.006060606060606061,0.008333333333333333,0.025,0.07575757575757576,0.07348484848484849,0.012878787878787878,0.0946969696969697,0.021212121212121213,0.04318181818181818,0.004545454545454545,0.0007575757575757576,0.004545454545454545,0.0007575757575757576,0.075
LLM,s021,hum,podcasts,nonsocial,0,1076,14,3,2,0,0,2,3,2,5,8,50,110,105,13,156,3,13,22,0,6,1,45,0.99346,0.2984,0.0676,0.6342000000000001,3.0,3.0,0.0027881040892193307,0.0018587360594795538,0.0027881040892193307,0.0018587360594795538,0.004646840148698885,0.007434944237918215,0.046468401486988845,0.10223048327137546,0.09758364312267657,0.012081784386617101,0.1449814126394052,0.0027881040892193307,0.012081784386617101,0.020446096654275093,0.0,0.0055762081784386614,0.0009293680297397769,0.041821561338289966
LLM,s021,hum,space,nonsocial,0,1159,14,6,2,0,0,2,1,1,2,1,37,89,82,12,124,21,26,18,13,3,11,92,0.92512,0.1886,0.023,0.7886,3.0,3.0,0.005176876617773943,0.001725625539257981,0.0008628127696289905,0.0008628127696289905,0.001725625539257981,0.0008628127696289905,0.03192407247627265,0.07679033649698015,0.07075064710957722,0.010353753235547885,0.10698878343399482,0.0181190681622088,0.022433132010353754,0.015530629853321829,0.011216566005176877,0.0025884383088869713,0.009490940465918895,0.07937877480586712
LLM,s021,hum,sports,nonsocial,0,784,17,2,2,0,0,2,0,5,5,22,63,78,70,28,145,8,4,9,0,0,0,21,0.9818,0.3202,0.0328,0.647,3.0,3.0,0.002551020408163265,0.002551020408163265,0.0,0.006377551020408163,0.006377551020408163,0.02806122448979592,0.08035714285714286,0.09948979591836735,0.08928571428571429,0.03571428571428571,0.18494897959183673,0.01020408163265306,0.00510204081632653,0.011479591836734694,0.0,0.0,0.0,0.026785714285714284
LLM,s021,hum,teamwork,social,1,1291,4,0,6,0,0,6,17,0,17,6,45,112,127,31,149,34,16,3,3,5,2,63,0.9968999999999999,0.2848,0.009600000000000001,0.7058,3.0,3.0,0.0,0.004647560030983733,0.013168086754453912,0.0,0.013168086754453912,0.004647560030983733,0.034856700232378,0.08675445391169635,0.0983733539891557,0.024012393493415957,0.11541440743609604,0.026336173508907823,0.012393493415956624,0.0023237800154918666,0.0023237800154918666,0.0038729666924864447,0.001549186676994578,0.048799380325329204
LLM,s021,hum,travel,nonsocial,0,802,8,0,1,0,0,1,0,2,2,12,29,84,84,12,112,11,4,1,0,6,1,23,0.9606,0.23959999999999998,0.0048000000000000004,0.7554,3.0,3.0,0.0,0.0012468827930174563,0.0,0.0024937655860349127,0.0024937655860349127,0.014962593516209476,0.03615960099750624,0.10473815461346633,0.10473815461346633,0.014962593516209476,0.1396508728179551,0.01371571072319202,0.004987531172069825,0.0012468827930174563,0.0,0.007481296758104738,0.0012468827930174563,0.028678304239401497
LLM,s021,hum,trust,social,1,1132,5,1,3,1,0,4,1,0,1,1,11,84,72,5,89,29,17,7,3,2,3,61,0.99164,0.2632,0.06,0.6769999999999999,3.0,3.0,0.0008833922261484099,0.0035335689045936395,0.0008833922261484099,0.0,0.0008833922261484099,0.0008833922261484099,0.009717314487632508,0.07420494699646643,0.0636042402826855,0.00441696113074205,0.07862190812720848,0.02561837455830389,0.015017667844522967,0.006183745583038869,0.00265017667844523,0.0017667844522968198,0.00265017667844523,0.053886925795053005
LLM,s021,hum,weather,nonsocial,0,967,9,7,3,0,0,3,0,6,6,15,47,102,93,26,146,23,22,10,3,5,0,63,0.99064,0.29779999999999995,0.035,0.6672,3.0,3.0,0.007238883143743537,0.0031023784901758012,0.0,0.0062047569803516025,0.0062047569803516025,0.015511892450879007,0.04860392967942089,0.10548086866597725,0.09617373319544985,0.02688728024819028,0.15098241985522234,0.023784901758014478,0.022750775594622543,0.010341261633919338,0.0031023784901758012,0.005170630816959669,0.0,0.06514994829369183
LLM,s022,bot,boundaries,social,1,1291,2,0,3,0,0,3,5,0,5,1,33,136,114,7,156,10,15,19,0,4,0,48,0.9876400000000001,0.2262,0.0274,0.7464,3.0,3.0,0.0,0.0023237800154918666,0.0038729666924864447,0.0,0.0038729666924864447,0.000774593338497289,0.025561580170410533,0.10534469403563129,0.08830364058869093,0.005422153369481022,0.12083656080557707,0.0077459333849728895,0.011618900077459334,0.01471727343144849,0.0,0.003098373353989156,0.0,0.037180480247869865
LLM,s022,bot,communication,social,1,925,6,0,2,0,0,2,0,0,0,2,12,58,44,5,66,30,21,4,5,1,3,64,0.93868,0.13319999999999999,0.0246,0.842,3.0,3.0,0.0,0.002162162162162162,0.0,0.0,0.0,0.002162162162162162,0.012972972972972972,0.0627027027027027,0.04756756756756757,0.005405405405405406,0.07135135135135136,0.032432432432432434,0.022702702702702703,0.004324324324324324,0.005405405405405406,0.001081081081081081,0.003243243243243243,0.06918918918918919
LLM,s022,bot,cooking,nonsocial,0,659,6,0,10,0,0,10,0,0,0,9,30,63,68,9,89,8,3,5,0,4,4,24,0.9827,0.2668,0.0,0.7332,3.0,3.0,0.0,0.015174506828528073,0.0,0.0,0.0,0.013657056145675266,0.04552352048558422,0.09559939301972686,0.10318664643399089,0.013657056145675266,0.13505311077389984,0.012139605462822459,0.004552352048558422,0.007587253414264037,0.0,0.006069802731411229,0.006069802731411229,0.036418816388467376
LLM,s022,bot,cultural_celebrations,social,1,1232,6,0,3,0,0,3,0,0,0,19,62,114,111,19,175,7,1,4,0,3,0,15,0.99484,0.3266,0.0298,0.6436,3.0,3.0,0.0,0.002435064935064935,0.0,0.0,0.0,0.015422077922077922,0.05032467532467533,0.09253246753246754,0.09009740259740259,0.015422077922077922,0.14204545454545456,0.005681818181818182,0.0008116883116883117,0.003246753246753247,0.0,0.002435064935064935,0.0,0.012175324675324676
LLM,s022,bot,empathy,social,1,1231,6,0,5,1,0,6,1,0,1,0,27,106,101,10,123,45,23,10,1,2,1,82,0.99236,0.24980000000000002,0.014000000000000002,0.7362,3.0,3.0,0.0,0.00487408610885459,0.0008123476848090983,0.0,0.0008123476848090983,0.0,0.021933387489845652,0.08610885458976442,0.08204711616571893,0.008123476848090982,0.09991876523151909,0.036555645816409424,0.01868399675060926,0.008123476848090982,0.0008123476848090983,0.0016246953696181965,0.0008123476848090983,0.06661251015434606
LLM,s022,bot,exercise,nonsocial,0,598,11,1,13,0,0,13,1,0,1,4,29,48,40,7,69,9,6,5,1,6,0,27,0.96654,0.23680000000000004,0.0314,0.7316,3.0,3.0,0.0016722408026755853,0.021739130434782608,0.0016722408026755853,0.0,0.0016722408026755853,0.006688963210702341,0.048494983277591976,0.0802675585284281,0.06688963210702341,0.011705685618729096,0.11538461538461539,0.015050167224080268,0.010033444816053512,0.008361204013377926,0.0016722408026755853,0.010033444816053512,0.0,0.0451505016722408
LLM,s022,bot,fashion,nonsocial,0,780,3,1,7,0,0,7,1,0,1,4,16,69,71,6,84,7,12,8,1,4,0,32,0.98246,0.24699999999999997,0.0184,0.7343999999999999,3.0,3.0,0.001282051282051282,0.008974358974358974,0.001282051282051282,0.0,0.001282051282051282,0.005128205128205128,0.020512820512820513,0.08846153846153847,0.09102564102564102,0.007692307692307693,0.1076923076923077,0.008974358974358974,0.015384615384615385,0.010256410256410256,0.001282051282051282,0.005128205128205128,0.0,0.041025641025641026
LLM,s022,bot,food,nonsocial,0,496,27,0,1,0,0,1,4,5,9,12,40,26,32,21,71,5,4,10,0,0,0,19,0.97386,0.24059999999999998,0.0,0.7594000000000001,3.0,3.0,0.0,0.0020161290322580645,0.008064516129032258,0.010080645161290322,0.018145161290322582,0.024193548387096774,0.08064516129032258,0.05241935483870968,0.06451612903225806,0.04233870967741935,0.1431451612903226,0.010080645161290322,0.008064516129032258,0.020161290322580645,0.0,0.0,0.0,0.038306451612903226
LLM,s022,bot,friendship,social,1,910,5,6,1,0,0,1,4,3,7,14,58,75,69,26,131,26,24,8,0,1,0,59,0.98264,0.24420000000000003,0.034199999999999994,0.7218,3.0,3.0,0.006593406593406593,0.001098901098901099,0.004395604395604396,0.0032967032967032967,0.007692307692307693,0.015384615384615385,0.06373626373626373,0.08241758241758242,0.07582417582417582,0.02857142857142857,0.14395604395604394,0.02857142857142857,0.026373626373626374,0.008791208791208791,0.0,0.001098901098901099,0.0,0.06483516483516484
LLM,s022,bot,hobbies,social,1,778,23,2,4,0,0,4,1,2,3,58,123,60,82,60,179,2,2,9,0,1,0,14,0.9939600000000001,0.34659999999999996,0.0094,0.6442,3.0,3.0,0.002570694087403599,0.005141388174807198,0.0012853470437017994,0.002570694087403599,0.0038560411311053984,0.07455012853470437,0.15809768637532134,0.07712082262210797,0.10539845758354756,0.07712082262210797,0.2300771208226221,0.002570694087403599,0.002570694087403599,0.011568123393316195,0.0,0.0012853470437017994,0.0,0.017994858611825194
LLM,s022,bot,loneliness,social,1,1276,8,2,7,0,0,7,2,0,2,3,19,85,72,9,97,19,30,13,2,6,3,73,0.9811,0.1772,0.041,0.7817999999999999,3.0,3.0,0.001567398119122257,0.0054858934169279,0.001567398119122257,0.0,0.001567398119122257,0.0023510971786833857,0.014890282131661442,0.06661442006269593,0.05642633228840126,0.007053291536050157,0.07601880877742946,0.014890282131661442,0.023510971786833857,0.01018808777429467,0.001567398119122257,0.004702194357366771,0.0023510971786833857,0.05721003134796238
LLM,s022,bot,movies,nonsocial,0,988,18,4,1,0,0,1,0,0,0,2,34,81,80,5,115,5,21,8,1,8,0,43,0.98682,0.2306,0.022600000000000002,0.747,3.0,3.0,0.004048582995951417,0.0010121457489878543,0.0,0.0,0.0,0.0020242914979757085,0.03441295546558704,0.08198380566801619,0.08097165991902834,0.005060728744939271,0.11639676113360324,0.005060728744939271,0.02125506072874494,0.008097165991902834,0.0010121457489878543,0.008097165991902834,0.0,0.043522267206477734
LLM,s022,bot,nature,nonsocial,0,822,4,0,3,0,0,3,0,0,0,4,21,76,71,4,91,0,7,7,2,3,1,20,0.9816,0.26739999999999997,0.0202,0.7123999999999999,3.0,3.0,0.0,0.0036496350364963502,0.0,0.0,0.0,0.004866180048661801,0.025547445255474453,0.09245742092457421,0.08637469586374696,0.004866180048661801,0.11070559610705596,0.0,0.00851581508515815,0.00851581508515815,0.0024330900243309003,0.0036496350364963502,0.0012165450121654502,0.024330900243309004
LLM,s022,bot,photography,nonsocial,0,880,7,0,5,0,0,5,0,0,0,7,26,93,74,9,118,10,8,8,0,6,0,32,0.9899799999999999,0.246,0.0132,0.741,3.0,3.0,0.0,0.005681818181818182,0.0,0.0,0.0,0.007954545454545454,0.029545454545454545,0.10568181818181818,0.08409090909090909,0.010227272727272727,0.1340909090909091,0.011363636363636364,0.00909090909090909,0.00909090909090909,0.0,0.006818181818181818,0.0,0.03636363636363636
LLM,s022,bot,role_models,social,1,541,2,1,3,1,0,4,0,1,1,4,17,45,45,5,60,5,8,3,0,4,0,20,0.9869199999999999,0.3108,0.024399999999999998,0.6649999999999999,3.0,3.0,0.0018484288354898336,0.0073937153419593345,0.0,0.0018484288354898336,0.0018484288354898336,0.0073937153419593345,0.031423290203327174,0.08317929759704251,0.08317929759704251,0.009242144177449169,0.11090573012939002,0.009242144177449169,0.014787430683918669,0.005545286506469501,0.0,0.0073937153419593345,0.0,0.036968576709796676
LLM,s022,bot,seasons,nonsocial,0,723,9,1,2,0,0,2,0,1,1,6,35,68,61,8,106,5,4,17,1,6,0,33,0.99506,0.32199999999999995,0.0068000000000000005,0.6714,3.0,3.0,0.0013831258644536654,0.0027662517289073307,0.0,0.0013831258644536654,0.0013831258644536654,0.008298755186721992,0.048409405255878286,0.09405255878284924,0.08437067773167359,0.011065006915629323,0.14661134163208853,0.006915629322268326,0.005532503457814661,0.02351313969571231,0.0013831258644536654,0.008298755186721992,0.0,0.04564315352697095
LLM,s022,bot,social_media,social,1,1078,17,9,3,0,0,3,1,7,8,28,70,87,86,42,151,28,30,13,0,0,0,71,0.98384,0.2298,0.034999999999999996,0.7352000000000001,3.0,3.0,0.008348794063079777,0.0027829313543599257,0.0009276437847866419,0.006493506493506494,0.0074211502782931356,0.025974025974025976,0.06493506493506493,0.08070500927643785,0.07977736549165121,0.03896103896103896,0.14007421150278293,0.025974025974025976,0.027829313543599257,0.012059369202226345,0.0,0.0,0.0,0.06586270871985157
