experiment,subject,condition,word_count,question_count,demir_modal_rate,demir_verb_rate,demir_adverb_rate,demir_adjective_rate,demir_quantifier_rate,demir_noun_rate,demir_total_rate,fung_interpersonal_rate,fung_referential_rate,fung_structural_rate,fung_cognitive_rate,fung_total_rate,nonfluency_rate,liwc_filler_rate,disfluency_rate,like_rate,tom_rate,politeness_rate,sentiment,quality,connectedness
LLM,s046,bot,193.9,1.33,0.012827015481342234,0.017451537122119574,0.00825310284280668,0.0009269261689430847,0.004808477308515822,0.0008930759744363954,0.0451601348981638,0.035144325448179685,0.08109763554075133,0.07732017890200087,0.014920458546571891,0.11115470574976802,0.0014063920822002657,0.0020957230170352663,0.003502115099235532,0.009113117008790955,0.002528540690887213,0.00578540742189975,0.9859910000000001,3.0,3.15
LLM,s046,hum,206.12,1.74,0.008613491015193004,0.010910822574722567,0.011560841335981634,0.0006546078244679201,0.005741895133805933,0.000695642295829401,0.038177300180000456,0.0346698483992543,0.08082124370190412,0.07527666071807872,0.013631264245815228,0.11325638432985677,0.0017545877979046791,0.0026146502712761288,0.004369238069180808,0.009014760240061419,0.001745958989653905,0.005376775344979759,0.9410609999999999,2.9,3.05
LLM,s047,bot,191.63,0.83,0.012773627668517574,0.015609631717889195,0.011669060257194584,0.0005167969641093065,0.006152875380312803,0.0013051292451669943,0.04802712123319045,0.034039836134709296,0.0784327743600782,0.07440671013554495,0.011211090132589276,0.10840708819157126,0.0022119613581741593,0.0009400459859271168,0.0031520073441012758,0.006722173031077798,0.0010551341472666313,0.004959784669313319,0.974814,2.9,3.0
LLM,s047,hum,189.94,1.51,0.015784399922235754,0.011736095386024112,0.012286954339978545,0.0014678219697871458,0.0048097208261953465,0.0017145915216597951,0.047799583965880695,0.03742152562471054,0.07827565551010605,0.0743203942568994,0.01396545611203568,0.11129277640456436,0.002054161832141545,0.0020866129369290364,0.004140774769070581,0.008156245477103608,0.0025494398329572983,0.005827584368230892,0.95729,3.0,3.0
LLM,s048,bot,195.51,0.91,0.01063183485989571,0.016100579903328957,0.009386729242563334,0.0004392485322996803,0.005281175365291732,0.0009895314801392503,0.042829099383518664,0.033375559879938815,0.08191001150829445,0.07795977490795648,0.01056028294022467,0.1095709320886711,0.001576039152775285,0.00106221687324523,0.002638256026020515,0.006992950058339937,0.0012446049257227392,0.005916941702162745,0.98505,3.0,3.1
LLM,s048,hum,194.98,1.95,0.011682164090601958,0.011355057980819809,0.00984927277388768,0.00029284364727155855,0.005204884539514743,0.0013746701701041397,0.03975889320219989,0.04198934288750359,0.07574068107175976,0.07302762677418179,0.017787551996321475,0.11564100396496277,0.0006794035222161629,0.004100313475650252,0.004779716997866415,0.011730539551437396,0.0031561263964720926,0.00523081628897512,0.978979,3.0,3.0
LLM,s049,bot,180.5,1.28,0.01374279024792688,0.01603121992112496,0.012881174595897786,0.0007440767595804296,0.004250998120631986,0.0013391242640370272,0.04898938390919907,0.03490832548794593,0.0783370648090704,0.0729145795666769,0.011796867296384642,0.10801464773171311,0.0013511133608935459,0.001976345939028031,0.0033274592999215768,0.006812488452054241,0.0016417036720559532,0.007054542994352797,0.9445600000000001,3.0,3.0
LLM,s049,hum,194.37,1.87,0.012097023606653157,0.009732258212347512,0.010717450366649521,0.0007071375612097806,0.0032258817642268887,0.0012763162648079013,0.03775606777589476,0.043366013201709824,0.0755342047046571,0.07350620212633213,0.018502479967891276,0.11611755218131928,0.0012003662071156127,0.003836831592136995,0.005037197799252607,0.011495165285124684,0.0029021063488751044,0.004198174957167858,0.982884,3.0,3.1
LLM,s050,bot,200.04,1.64,0.013342507501568674,0.013701467397672891,0.009749207294452764,0.0006097097576906911,0.0067452094913289275,0.0012884961637357306,0.04543659760644967,0.03452404131390734,0.07626496246895037,0.07381551244828635,0.012411464008875802,0.10708987130204889,0.0010415085626551673,0.002763402548306484,0.003804911110961651,0.007102772807883925,0.0032378318013165847,0.004703184968531297,0.9852960000000001,3.0,3.1
LLM,s050,hum,194.1,1.77,0.008995185345614935,0.014853237313897722,0.012218053572921779,0.0006023930430396914,0.004866421888014264,0.0008019021886305031,0.04233719335211889,0.040352169478950435,0.08395369841329739,0.08040835873768075,0.015827374284893815,0.11952404664092028,0.0020045469107127555,0.0025591051773945655,0.004563652088107321,0.00939390500661974,0.002186365031975221,0.007133851441087585,0.9823569999999999,3.0,3.05
