experiment,subject,condition,social_type,word_count,question_count,demir_modal_rate,demir_verb_rate,demir_adverb_rate,demir_adjective_rate,demir_quantifier_rate,demir_noun_rate,demir_total_rate,fung_interpersonal_rate,fung_referential_rate,fung_structural_rate,fung_cognitive_rate,fung_total_rate,nonfluency_rate,liwc_filler_rate,disfluency_rate,like_rate,tom_rate,politeness_rate,sentiment,quality,connectedness
LLM,s029,hum,social,857.3,6.0,0.012575206810779917,0.014817085589230356,0.010212172122633211,0.0,0.004116755893979165,0.0003698861966578502,0.0420911066132805,0.04153061822663935,0.07417225215560466,0.06908193602717855,0.017961422023564273,0.11236554059544342,0.0008412085701487061,0.003086858654145263,0.003928067224293969,0.012126831174189981,0.003074514178916841,0.004343792873861809,0.978248,3.0,3.0
LLM,s030,bot,nonsocial,783.2,7.3,0.00725804296574638,0.00922648477320957,0.010331495878330444,8.28500414250207e-05,0.005395562095475981,0.00021788549645018014,0.03251232125063758,0.04430531726056658,0.07973134422012211,0.07715499256808965,0.012320905925800544,0.11862082365019162,0.002374495945130962,0.0008151978844316438,0.0031896938295626056,0.008884353121914419,0.0008030430678553936,0.007793661539939424,0.976746,3.0,3.2
LLM,s030,bot,social,851.4,1.8,0.015267232418543563,0.014350133735457496,0.010592051880676351,0.0007109368839074547,0.002959643639835432,0.0014421975398984967,0.04532219609831879,0.025709849529828178,0.07965163418287129,0.07693859599434462,0.006692929640745022,0.09808935418087307,0.0006500224921277553,0.0003552397868561279,0.0010052622789838831,0.004067425608483498,0.000633403903685057,0.008030879213705273,0.975526,3.0,3.1
LLM,s030,hum,nonsocial,852.0,14.1,0.012160012630798401,0.00914295747940854,0.012060846848688907,0.00041815928079724644,0.004467501499741476,0.0002424245986036343,0.03849190233803821,0.06120740749213418,0.08127980798746341,0.07697348450632899,0.03130295915018294,0.14238962579507364,0.0010392586187174847,0.0057651530281217275,0.006804411646839213,0.02302348264523025,0.004641309972079845,0.002782004916035416,0.9760580000000001,3.0,3.1
LLM,s030,hum,social,892.7,7.4,0.016478361783125076,0.014024813662921487,0.011962976277809222,0.0005317798309948138,0.004999972320808695,0.0005637719665733249,0.048561675842232616,0.027811529913726447,0.07442056240839381,0.07104468079451356,0.010766661835749583,0.09882021919609671,0.0022343446211483048,0.000772167148963919,0.003006511770112224,0.006114393289689817,0.000550753909456017,0.006340207699132185,0.9533719999999999,3.0,3.2
LLM,s031,bot,nonsocial,889.0,7.2,0.008580161389275014,0.008691321360121802,0.01022178960669429,0.00020483686021057022,0.005117961112051075,0.00023298244578701344,0.03304905277413976,0.04367635273524527,0.07926176418190109,0.076417729902824,0.013447332989215674,0.12003743913769158,0.0031433194235981734,0.0024221964483953674,0.005565515871993541,0.007590276185153207,0.002146188749851838,0.004972773606319417,0.9539819999999999,3.0,3.0
LLM,s031,bot,social,950.6,2.5,0.017963525487754338,0.01924003195288671,0.009060274793367736,0.0007942791939706137,0.005301021598406022,0.002030472538131781,0.0543896055645172,0.023944491918968434,0.08199798951746097,0.0775225719944718,0.010593564927607954,0.10096582060500367,0.0017401885571716072,0.0010325627398533386,0.002772751297024946,0.0038598804629236803,0.0017152485332938886,0.007153952508387513,0.986444,3.0,3.0
LLM,s031,hum,nonsocial,944.6,16.6,0.008690882379243722,0.008390152469403342,0.011400486310350825,0.0010096118169497614,0.007012696999683668,0.0006992729808392369,0.03720310295647056,0.04944379334465183,0.0774869904899583,0.0718240027937002,0.02059729788082445,0.1269521605714748,0.0009407437068452787,0.0034546562398028967,0.004395399946648175,0.01657478854319128,0.002140457428553335,0.005338082734874035,0.942976,3.0,3.1
LLM,s031,hum,social,938.4,5.0,0.01614015453504126,0.013760117161437,0.009544650021841728,0.0007882720238327815,0.004171568321412364,0.0009042026305898369,0.04530896469415498,0.0255678411828713,0.07952628441277979,0.07307042308019412,0.009338196843577918,0.10018975898147817,0.0017710672055109033,0.000994494417812198,0.002765561623323101,0.004557777678340046,0.001499159385310465,0.006381496186243549,0.98676,3.0,3.0
LLM,s032,bot,nonsocial,859.4,7.6,0.010633990217223364,0.012405770838202991,0.009100796458603021,0.00147434721264386,0.006411042598482028,0.0015988145839517145,0.04162476190910698,0.04034428599930284,0.08135467098896425,0.07622170232009937,0.015066365257333184,0.11655403037253372,0.0011135283739609747,0.0023022562996358594,0.003415784673596834,0.009589413731968716,0.0016412030147944102,0.007483687670465221,0.9773479999999999,3.0,3.0
LLM,s032,bot,social,965.2,2.1,0.014075622828102324,0.014274844528440123,0.009606948381544664,0.001108489725500297,0.0035367016852410225,0.002460118845136478,0.04506272599396491,0.023166025719408415,0.08076863185014489,0.07508705567498611,0.008859360552540958,0.09850069417351374,0.0014169473822053477,0.00011848341232227489,0.0015354307945276227,0.0052423304258316684,0.00011848341232227489,0.005952036576091261,0.9809899999999999,2.8,3.0
LLM,s032,hum,nonsocial,895.7,9.3,0.008781136232226292,0.01155807765321026,0.012717257346914382,0.00023390978867460474,0.00413133666714428,0.001013798339717423,0.03843551602788724,0.043448201502319234,0.08695897567046021,0.08157455448033894,0.01671776035754651,0.1278672688355718,0.002728466957893476,0.0029708062350914215,0.005699273192984898,0.011181781222743117,0.002634835594899751,0.0049697866451708555,0.9714959999999999,3.1,3.1
LLM,s032,hum,social,1039.0,7.1,0.01651037137805189,0.0206446266390716,0.009723227640929161,0.0005562405231432767,0.004323932330247465,0.0006082293959467952,0.0523666279073902,0.044853597520126146,0.07308147425700862,0.0710399500674649,0.023174882987752606,0.11421461753036351,0.0026853890833174144,0.0031141427056235195,0.005799531788940934,0.013925433448842223,0.0033075082354836714,0.005005140569453654,0.9859199999999999,2.8,3.1
LLM,s033,bot,nonsocial,882.7,9.5,0.011451207777835377,0.012545335573509717,0.009695497718176793,0.0013929958818836082,0.0054136654050011244,0.0017575563080002553,0.042256258664406875,0.04253952173605145,0.08277662966527403,0.07502374010507382,0.014716926567047244,0.12038610581504805,0.0009734976783919207,0.001407626821387992,0.002381124499779913,0.010606576518238977,0.0017332438981649723,0.004533510920599408,0.9760880000000001,3.0,3.1
LLM,s033,bot,social,995.4,3.5,0.01185874100370762,0.011914100768741987,0.00760399533528545,0.0012719937317645313,0.007378776893790721,0.002871613662660196,0.0428992213959505,0.027718175301924424,0.07337631208898028,0.0709317327464681,0.008087005515848612,0.09594637499489743,0.0009891753509972772,0.00016501650165016502,0.0011541918526474424,0.005133295371006266,0.0006143290439447982,0.006784927824130328,0.9865959999999999,3.0,3.1
LLM,s033,hum,nonsocial,884.2,9.8,0.009979759972080868,0.011268553588338235,0.015267580030220792,0.00010351966873706005,0.005936900159866582,0.0004752557730057307,0.04303156919224927,0.04472649719222929,0.0848439300903943,0.08195010114130988,0.013992109943348199,0.12754833317893527,0.0010999840654568192,0.001903741247055076,0.0030037253125118953,0.009975250340088058,0.00221009525628377,0.0041347613997548575,0.9832559999999999,3.0,3.1
LLM,s033,hum,social,1063.2,5.6,0.014904747276909398,0.014384470205243092,0.01291731341544941,0.0008536414040177156,0.003663317543406483,0.0007626691616878015,0.04748615900671389,0.03975252792689592,0.08850756711442972,0.08571231905363384,0.01887620055509704,0.1204582032415589,0.0022599469445171716,0.0024786435617377995,0.004738590506254971,0.011859650876105732,0.002361744621012,0.0077154387481662215,0.9898199999999999,2.6,3.0
LLM,s034,bot,nonsocial,905.9,12.5,0.006895248132026475,0.009826627906531302,0.013643326304336142,0.0008640845204721857,0.006907277906964976,0.000390267182252371,0.038526831952583454,0.04680753996032196,0.08381487412186829,0.08517683261752336,0.018690796805269225,0.1293275968897476,0.0025056293648738053,0.001821644626406957,0.004327273991280763,0.013529450035617858,0.0011724120051215161,0.004281107132858242,0.9753360000000001,2.8,3.2
LLM,s034,bot,social,898.9,2.4,0.012459590339765557,0.010441267265333325,0.007683322315975752,0.0008341926321433574,0.0061194540089493845,0.0012999805475468389,0.03883780710971421,0.019343279562820982,0.07828972806363202,0.0756793652793409,0.0073723084619132405,0.09296502944588539,0.0015231299650898822,0.0005303443519340777,0.0020534743170239596,0.0033326634678188124,0.0005303443519340777,0.005216937337559702,0.98918,3.0,3.0
LLM,s034,hum,nonsocial,809.3,12.0,0.0077762706869449845,0.013415025864347901,0.01105241306778027,0.001699980730817147,0.00558904377738184,0.0029875105518487764,0.04252024467912092,0.0472266826705939,0.07460215376933564,0.07105733881016799,0.015081016804781286,0.11895323109762586,0.0013489225932439512,0.0030524376143256276,0.004401360207569578,0.01107637209048579,0.0020873638684509636,0.005790093595728677,0.951382,3.0,3.1
LLM,s034,hum,social,988.8,5.8,0.015202119527109998,0.021838243231692506,0.010690157351706874,0.0007885128544143812,0.0042502628319046965,0.0006235696047107747,0.05339286540153922,0.041400447505837594,0.07796845252662693,0.07422004567126961,0.02080362974953464,0.11360714859236595,0.003939208748740696,0.0024455561206794796,0.006384764869420174,0.010955905521940116,0.001881381699199109,0.005206627348129967,0.9829039999999999,3.0,3.0
LLM,s035,bot,nonsocial,848.7,8.3,0.00938387684845669,0.011960913706601092,0.009627059574762908,0.0004095388273103134,0.003907443885170478,0.0003172525797018819,0.035606085422003365,0.044347694687533586,0.07819803819989767,0.07309822539015846,0.012494411518067388,0.11697570932897275,0.0004594055957934027,0.0011966026654037956,0.001656008261197198,0.009762175874534098,0.0008358000764242604,0.0075286068923049645,0.973312,3.0,3.0
LLM,s035,bot,social,989.8,2.6,0.016031312355499015,0.019287546645608226,0.007047714227649842,0.0006799666948871705,0.005331429578476626,0.0017527112404086321,0.05013068074252951,0.025965024510915525,0.08065794729284329,0.07492364238998608,0.009063411111081244,0.10077093362002609,0.0008322092631464321,0.001765922316045276,0.002598131579191708,0.004353689958097998,0.002094530401629872,0.005301474843213712,0.98813,3.0,3.2
LLM,s035,hum,nonsocial,830.5,13.9,0.012280776893160488,0.00964012603368531,0.014136770939888885,0.0013997229932662064,0.004660502962064781,0.001888815312332482,0.044006715134398154,0.0456364502888429,0.08593020011503116,0.0818484633073289,0.01753188141558522,0.13066996787861057,0.0024219939604447393,0.004438010241129129,0.006860004201573869,0.01005993855708015,0.005534996201151285,0.004207372572275025,0.974404,2.6,3.1
LLM,s035,hum,social,917.0,5.1,0.015927985833805107,0.01318272405473531,0.008862228576947052,0.0001836966129112953,0.005561155998650344,0.0010011211702634591,0.044718912247312566,0.036347787732631066,0.0767648459586092,0.07297643753396581,0.014964161534537081,0.10605843202617841,0.001807244815393564,0.0021040273867555526,0.003911272202149117,0.00995162174728029,0.001950163530065023,0.006639539504713407,0.988026,3.0,3.1
LLM,s036,bot,nonsocial,909.3,11.7,0.011161543062247542,0.008204383749273857,0.009925619548110923,0.0004698511779719936,0.00795307447639376,0.0014724216410148465,0.03918689365501292,0.050340735652624466,0.08872929899322335,0.08666565498983886,0.0165783762176546,0.13951301476285477,0.0009265571661801811,0.004971570170924535,0.005898127337104715,0.009677735337802845,0.00390387282112679,0.0048047385680037285,0.9511580000000001,3.0,3.0
LLM,s036,bot,social,846.2,3.8,0.011951318144446202,0.01775017908860786,0.009766836181311387,0.0007672636561025088,0.005336657882031471,0.0008759042185055759,0.046448159171005005,0.02898179688391837,0.0817661054285063,0.0770551255480646,0.008571316544830421,0.10600255077375662,0.0008008437096005989,0.0004945054808893726,0.0012953491904899713,0.00607111332113453,0.0006124300091912594,0.00613950957664256,0.982884,3.0,3.1
LLM,s036,hum,nonsocial,928.1,14.7,0.009203588593608803,0.006388313203760969,0.009159717942674929,0.0007478632478632479,0.00754524810754819,0.0009466126194067372,0.03399134371486288,0.057317180260914605,0.08150270328467628,0.08004451284445964,0.025620255738075255,0.1402233934699709,0.001360697524404994,0.006962064560685953,0.008322762085090947,0.01799289402976854,0.005152710811395694,0.0012837400517462804,0.9781739999999999,3.0,3.1
LLM,s036,hum,social,982.2,3.9,0.014231030267097346,0.016922182825502143,0.009407845013497047,0.00030429142580306934,0.00394890312722202,0.0012626590985454944,0.04607691175766712,0.03027775415428734,0.07662263106228862,0.0716758180816223,0.012202425145938403,0.10255052227476388,0.0017165856165574096,0.0009688118462387717,0.0026853974627961815,0.0075328819429843746,0.0019186926262703813,0.007386699959959393,0.928922,3.1,3.1
LLM,s037,bot,nonsocial,907.9,7.1,0.007814334654671538,0.011514592045003593,0.009491237186960348,0.0023942534240719683,0.005545198629558461,0.0025053645351830792,0.03926498047544899,0.039222620446298345,0.08368521758625838,0.08074202382124009,0.010427703607081746,0.11878916723437864,0.0015894776085134197,0.001284501676183522,0.002873979284696942,0.005693503257171427,0.001277277934902612,0.004197115086616413,0.930822,3.0,3.0
LLM,s037,bot,social,1042.4,1.9,0.014760319903940777,0.017616308389481302,0.006333400209758979,0.0005451694188042015,0.006312373765681599,0.0018012580250476855,0.04736882971271454,0.018190474147743798,0.07415284236041661,0.06960596185646323,0.00755769639103832,0.08677080051517803,0.0019015992775776175,0.0003862870878928906,0.0022878863654705083,0.0031371256698809634,0.0004441760601180891,0.004300622756339789,0.975386,3.0,3.1
LLM,s037,hum,nonsocial,873.7,13.2,0.012423387412154088,0.00634804100288427,0.01230158630315486,0.0,0.0028958136114769478,0.0002877290063502128,0.03425655733602038,0.050378467955509966,0.07649518024756416,0.0743817521312083,0.021894755385275702,0.12843216849238553,0.001850611069660841,0.006231306773105199,0.008081917842766038,0.014805423730869937,0.004388369189403248,0.004385199704153476,0.9838799999999999,3.0,3.0
LLM,s037,hum,social,930.7,4.2,0.01980674879115965,0.018212188206074606,0.010176530583966146,0.0004498252707180373,0.005306367232103029,0.0009883713314068382,0.05494003141542832,0.028018164852748616,0.07986519828921086,0.07476486497571441,0.010984982630146205,0.10360971819998306,0.0013986033485707146,0.0008698092300793225,0.002268412578650037,0.005900986011436736,0.0014468137035993762,0.006429585607635756,0.96417,3.0,3.1
LLM,s038,bot,nonsocial,887.2,10.6,0.009502265502358078,0.011251811497886796,0.012424105043541994,0.0004643916310473924,0.007720011511315163,0.0001440922190201729,0.0415066774051696,0.04697267151945166,0.0878701544581324,0.08312420410885248,0.013974923450241363,0.13103593604325253,0.001608384601651513,0.00184911326220247,0.0034574978638539826,0.008649976870055863,0.0025792860767527843,0.007238623835529648,0.951344,3.0,3.2
LLM,s038,bot,social,899.7,3.0,0.017086169029057335,0.0202562075042239,0.007937338627871385,0.0005988023952095808,0.004994818204669929,0.0019136055465296775,0.052786941307561806,0.02818912239008508,0.08177452687749047,0.07717971653868752,0.009559314099328014,0.10238595858790242,0.0014961275031129242,0.0004266988727562026,0.001922826375869127,0.004720025775552075,0.00042317032955597675,0.007057687351345395,0.9906180000000001,3.0,3.0
LLM,s038,hum,nonsocial,894.8,13.8,0.010905853555084078,0.007267116166608213,0.009039144081465054,0.00030425963488843813,0.00425497163660423,8.410428931875525e-05,0.031855449363968766,0.049166505168460314,0.08091461518592416,0.07493443084409247,0.01753914224426726,0.12904670301570875,0.0013039774271044826,0.003974817416732139,0.00527879484383662,0.01279926250245313,0.0026681439836719538,0.002690818764085819,0.970964,3.0,2.9
LLM,s038,hum,social,977.9,4.9,0.01723628836535204,0.016559561518974746,0.00916591330945916,0.0006161675130657511,0.005120225201376709,0.0022290346048623793,0.05092719051309078,0.02792538505938515,0.0730802119360936,0.06967689315083955,0.011167179883249648,0.09696972513001115,0.0009180478914338484,0.0008751593684686058,0.0017932072599024542,0.006069975139403163,0.0020711690431609074,0.0038195414407226577,0.954318,3.0,3.1
LLM,s039,bot,nonsocial,884.0,8.3,0.00844044701367384,0.010991642857877095,0.0118644243427338,0.0006031659486182853,0.00639740059417237,0.0008233824711020597,0.03912046322817745,0.0410290286447627,0.07908471719417882,0.07869147112258709,0.01250557026168143,0.11664373679414657,0.0026633180924956245,0.00138682652029467,0.0040501446127902945,0.00747302027267153,0.0009582550917232414,0.004685043120288878,0.984474,3.0,3.0
LLM,s039,bot,social,1129.5,1.7,0.013811452403044187,0.017649415889326205,0.006303328926781702,0.0006103543635762242,0.0032102024176335203,0.0014218378464424647,0.043006591846804304,0.014354685932703334,0.07924720370230962,0.07474205782294051,0.004817274331900445,0.08784264463572229,0.0004685282610237716,0.00030627871362940275,0.0007748069746531744,0.0015913408935465036,0.0011675777921579765,0.00439102312341164,0.985694,3.0,2.9
LLM,s039,hum,nonsocial,806.7,13.7,0.011453949993798607,0.011044573238083414,0.011106068564556922,0.0,0.0058944555072685464,0.000271856236426351,0.03977090354013384,0.041428327638668994,0.07534206655918602,0.07100280822093714,0.01949448145137787,0.11783531397775163,0.0011662442007927686,0.006519803266879601,0.007686047467672369,0.010243092951554294,0.00446100418058275,0.00271573107847035,0.9412839999999999,3.0,3.0
LLM,s039,hum,social,833.2,6.0,0.015696587758775252,0.013865266802100193,0.010928027370356239,0.00026761819803746654,0.0075320414268085336,0.001419518672217793,0.04970906022829548,0.03937442289082754,0.07573167691583138,0.06962209836659994,0.015037206196734784,0.11118847617257895,0.0007904562328644223,0.0026253418927480445,0.003415798125612467,0.009726083439429302,0.00261457862568155,0.005562176236669661,0.97403,3.0,3.2
LLM,s040,bot,nonsocial,853.7,8.8,0.009910470878372516,0.011116735456845182,0.0088974511731341,0.00023192125793281864,0.004078757374768493,0.0014313233878082941,0.0356666595288614,0.044676896230882425,0.07743155251396108,0.07394943852623817,0.01795600416687976,0.12243460126607933,0.0008206301584383422,0.0042889047992715435,0.005109534957709887,0.010835996087902219,0.002677889099537721,0.004107585748369313,0.897842,2.8,3.0
LLM,s040,bot,social,1005.1,4.0,0.012026896748837761,0.01600912714846927,0.008741147797595616,0.0020304860189470173,0.006544207222795995,0.0014617570458933565,0.046813621982539015,0.02604951603610734,0.07883087361062305,0.07247094020141592,0.008511059074392785,0.09767783187488827,0.00030283673714311766,6.28140703517588e-05,0.00036565080749487644,0.0054638139327656985,0.0005018258994035886,0.006506429178813241,0.9858499999999999,3.0,3.2
LLM,s040,hum,nonsocial,815.2,14.6,0.011873282482208402,0.0075154798745130855,0.013349205826205454,0.0,0.0035995896946790255,0.0010829053456690677,0.03742046322327504,0.05092817132240725,0.08057786105713896,0.07952669658926846,0.02033690023619832,0.1316322215094527,0.0031098047145195094,0.00524877394697083,0.008358578661490338,0.012956966648080303,0.0034229451636249644,0.004968082380331743,0.9353580000000001,3.0,3.2
LLM,s040,hum,social,970.6,4.9,0.015637107163426877,0.017285828204226604,0.011331709711506769,0.0006841672611961058,0.004836216705447338,0.00110342728158594,0.05087845632738963,0.03240249813682809,0.08185324275771778,0.07413674248951442,0.015116061069398687,0.11000138820074741,0.002227381615410265,0.0015549063743688467,0.0037822879897791116,0.009671250431687657,0.0013256757390323311,0.003434466360002467,0.945108,2.8,3.0
LLM,s041,bot,nonsocial,842.8,10.3,0.008932275114132648,0.010403212826047586,0.012279912900848414,0.0006205673758865249,0.00545956884200675,0.0012933767170000211,0.03898891377592194,0.04150211667136414,0.07604160871159985,0.0689166291081594,0.014731439314935197,0.11525665286147942,0.0005425823194199715,0.003919886580573866,0.004462468899993838,0.008691909302805721,0.0026685336068688476,0.004677919851551475,0.97317,3.0,3.1
LLM,s041,bot,social,1039.7,3.0,0.01538657918553361,0.01839451461109593,0.007898578733497688,0.0005441909690520615,0.003351785422776652,0.0014404995164552673,0.04701614843841122,0.0190557906704707,0.08106153046188906,0.07630119560288373,0.006246877554594524,0.09380449385657326,0.0012050149654239198,0.0007525776615469239,0.0019575926269708435,0.002268023331072268,0.0010025660060210856,0.006469087421920902,0.9578900000000001,3.1,3.1
LLM,s041,hum,nonsocial,874.5,11.6,0.008387748755632906,0.00849495552167528,0.009861982492540469,0.0,0.006377201040472992,0.0010472324785747648,0.03416912028889641,0.040542260017332625,0.07774627929205971,0.06761125113423491,0.015177748437284855,0.1168065753471131,0.00045001634859180486,0.004750942209568401,0.005200958558160206,0.008951556843616483,0.0033561287710583143,0.00648761232803161,0.973944,3.0,3.0
LLM,s041,hum,social,888.4,4.7,0.015497641174744628,0.014725660923295802,0.008857331814679256,0.0001863932898415657,0.005148137993521594,0.0005853767028048334,0.04500054189888768,0.03628151963760401,0.07468857031715005,0.0693171153774093,0.012912020996022799,0.10741412737134555,0.0010930785363052141,0.0006384291388034436,0.0017315076751086577,0.008111176150216606,0.0005601447885575274,0.004616583523147104,0.932128,2.8,3.3
LLM,s042,bot,nonsocial,883.4,9.9,0.010414615002066929,0.01040825229621756,0.010623221549224227,0.0002552220415484556,0.006079834941036193,0.00039100684261974585,0.038172152672713115,0.047804079793485534,0.07844220196628737,0.07408285977177549,0.01759830385737161,0.12350315540214982,0.0003852481171957094,0.004936033469585269,0.0053212815867809795,0.011144876950575927,0.0035398494713355473,0.004793940771791247,0.911958,3.0,3.0
LLM,s042,bot,social,849.7,2.8,0.014931531189380315,0.019356453056503735,0.00856080548683644,0.0005890102923642135,0.003727648318156116,0.001981131231462679,0.049146579574703496,0.02676848259289949,0.07905654789771817,0.07671252592917294,0.00859222807882945,0.09985483139869411,0.0011492716756549527,0.0012987291680079775,0.00244800084366293,0.0031072779565488105,0.0011454406945573807,0.006425820683701994,0.976646,3.0,3.0
LLM,s042,hum,nonsocial,877.8,14.6,0.012440229003302213,0.012877319434727804,0.009496566404737901,0.0,0.004919145461145006,0.0004971092221043667,0.04023036952601729,0.05762712307321658,0.08418340509005032,0.07912184933844439,0.0264401556736251,0.14120893846910634,0.002259043132121273,0.005219890071590654,0.007478933203711927,0.020550023094478138,0.0032930044722368794,0.002019226086437481,0.935676,3.0,3.2
LLM,s042,hum,social,1140.7,5.9,0.015438970766728673,0.014813465653818692,0.009710905933012024,0.0004949243663455739,0.005844315136408177,0.0012982986309663842,0.04760088048727952,0.03352242828989075,0.07702733481924232,0.07196135519489397,0.014506055206847746,0.10464296492123235,0.0018144022538349569,0.0008816830633755617,0.0026960853172105187,0.009755722755434532,0.0008830454910756114,0.004409025151544324,0.987504,2.8,3.0
LLM,s043,bot,nonsocial,819.4,8.1,0.008792559194355896,0.00962205720684749,0.010271932558239584,0.000448727287115322,0.006058091122083829,0.0006727326481321434,0.03586610001677427,0.03885600943320418,0.08057413230806595,0.07860836303677987,0.013146056441625056,0.11597974673165534,0.000911095652009681,0.0029883306686436257,0.003899426320653307,0.008237439225698763,0.0024523132836449827,0.004917791085566015,0.965634,3.0,3.1
LLM,s043,bot,social,1019.3,3.7,0.01608885941312889,0.01628045927302605,0.008961010413494721,0.0006304252767747796,0.003675668706968464,0.0016017814049380033,0.0472382044883309,0.024814727454935216,0.07732527278674459,0.07396798022065042,0.009937104611506188,0.09460382629649913,0.0012373578870005786,0.00045374094746749026,0.001691098834468069,0.005043886171891106,0.0010093900032991372,0.006161273243175851,0.9897579999999999,3.0,3.0
LLM,s043,hum,nonsocial,927.0,10.8,0.007829887576116846,0.008056237240777264,0.012325950031692299,0.00036216261464665846,0.004809652682400403,8.488964346349746e-05,0.03346877978909697,0.05139863800366382,0.07844411162200678,0.07561705415037281,0.019325290892855996,0.12990520106892028,0.001082803917180469,0.004023006539983232,0.0051058104571637,0.011962441355593472,0.0018076112935366273,0.004361982750653043,0.952392,3.0,2.9
LLM,s043,hum,social,923.5,9.0,0.01592482162437226,0.014709464300147357,0.008582454921133024,0.0008682661325033205,0.0032950843519777688,0.0018880202818312968,0.04526811161196503,0.04749164354046942,0.076848768436315,0.07475769264445367,0.020863263819422617,0.12010082920875584,0.0009903623233994004,0.003087881319903434,0.004078243643302834,0.015311456785166313,0.003687310072860507,0.0043172333780301395,0.9469559999999999,3.0,3.2
LLM,s044,bot,nonsocial,833.1,9.3,0.007588561616398372,0.006410654686929186,0.010154079118204856,0.00019782374353606523,0.005817179257688261,0.0006292514774083112,0.030797549900165054,0.048124677996758326,0.0844722734317888,0.07771668971800236,0.01404228023852933,0.1263870483947716,0.0006346516841799427,0.003256057321033792,0.0038907090052137357,0.010153587824360098,0.002026212107248666,0.005519862857869116,0.972194,3.0,3.0
LLM,s044,bot,social,984.0,4.0,0.011618086657016701,0.013243349447545608,0.009748854667766003,0.0002352719744024092,0.0049032239815990225,0.0017679234891647424,0.041516710217494486,0.024254412036302526,0.08102684725456515,0.07506774972530042,0.010543857787663303,0.10105260438206257,0.0026345945477146645,0.000766452010406722,0.0034010465581213864,0.0057938140928826916,0.0007689530806611308,0.005737017260805481,0.9906140000000001,3.0,3.1
LLM,s044,hum,nonsocial,833.5,8.4,0.006004424747716453,0.007700244265205063,0.009851235418746636,0.0009339869602522693,0.005696023996176087,0.001276558306554198,0.0314624736946507,0.0412261659369557,0.07864073884512922,0.07302773474342936,0.01597308635128327,0.1155400960464726,0.000971071217164474,0.00233270776416703,0.0033037789813315037,0.011680964728646468,0.0014969739500591225,0.004880554382626809,0.9655440000000001,3.0,3.1
LLM,s044,hum,social,1161.1,3.8,0.017146676325127085,0.014971401941401865,0.00989890059984365,0.001038136347184578,0.0031504073117501266,0.0008032505456565954,0.0470087730709639,0.022602629486754636,0.07933742954799507,0.07475989117675022,0.007599356871115999,0.09695255416023034,0.001607218869070148,0.0006619279650312787,0.0022691468341014265,0.002747754355837931,0.0007606221349050889,0.005543670266772671,0.983644,2.8,3.0
LLM,s045,bot,nonsocial,775.6,4.6,0.007676055497402662,0.012477775128305885,0.009685710350628872,8.849557522123894e-05,0.006582089093648621,0.0006702093995176936,0.03718033504472497,0.03663206644748858,0.08548311635249055,0.0794772366178709,0.010049552204943926,0.11749638173116006,0.0012531859117344843,0.0006819447608921293,0.0019351306726266137,0.007483796901742631,0.0006103175492817909,0.0068892778207993305,0.981404,3.1,3.2
LLM,s045,bot,social,1014.0,4.4,0.013989272379082896,0.016141092492288192,0.009531971679083408,0.001473710158575901,0.004142502300157817,0.0012491436662759269,0.04652769267546414,0.019539311194661024,0.08133477922419219,0.0741225407707877,0.006037934483568515,0.09592222325978599,0.0013941689261725504,0.0005086868369604829,0.0019028557631330333,0.0024695434496838867,0.0010874401766964449,0.005128565734220233,0.9598340000000001,3.0,3.1
LLM,s045,hum,nonsocial,738.5,13.6,0.010015839052843107,0.0115352040425597,0.01289262129124063,0.0007313139552128133,0.008488999826506785,0.0015315596734055013,0.04519553784176854,0.05272028218736889,0.0733632055159136,0.07378502281222568,0.01806805346520767,0.12525189902717918,0.0015394906484557521,0.006090056821562834,0.007629547470018585,0.009899472801288332,0.00453643937291319,0.007120587788744946,0.966342,2.8,3.1
LLM,s045,hum,social,1057.1,3.8,0.016769435314883063,0.019084442913088296,0.008918359588497989,0.0013156898275045587,0.004510477698333039,0.0022577089125845324,0.052856114254891486,0.028880346917844114,0.07633588631001405,0.0738510399578777,0.011278350779604759,0.10016687865095633,0.002844052559620082,0.000905113217974304,0.003749165777594386,0.003676109030488349,0.0012861801999571178,0.005071503291871624,0.94062,3.0,3.0
LLM,s046,bot,nonsocial,865.0,8.0,0.009756626823711747,0.014540901547787394,0.008336797325640539,0.0009530365501375377,0.005892797982612975,0.0005287941407678957,0.04000895437065809,0.04097087597836087,0.08754080024003112,0.08404556127543876,0.015135687298379663,0.12469675093279904,0.001636587796461531,0.0022462242720642546,0.003882812068525785,0.008949923191089114,0.002660769419340071,0.006643173904078088,0.9827159999999999,3.0,3.2
LLM,s046,bot,social,1074.0,5.3,0.01734080911560737,0.020324423453214904,0.006927431154439103,0.0007727945781043126,0.003770245521770802,0.0012453302853227808,0.050381034108459274,0.029449902688207963,0.07848895849499167,0.07446884997819439,0.014568588545935892,0.10191174447433211,0.001502845983754433,0.001465455652184887,0.0029683016359393203,0.009130541772100174,0.001976947299979934,0.004197729698372308,0.989266,3.0,3.1
LLM,s046,hum,nonsocial,922.6,11.7,0.006385100716405201,0.007841164377042046,0.010455941808621519,0.00037923511923256806,0.00600495552007572,8.920606601248885e-05,0.031155603607389542,0.045313996356819146,0.08824430098756951,0.08271212569070807,0.018237896186501283,0.13337859466924823,0.002164523069933067,0.0036391151981034695,0.005803638268036536,0.012662511452848557,0.0022633468447561334,0.0048347688647392105,0.93413,3.0,3.1
